,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
74,CNC,,1071739.0,,,2016,,40607000000,35063000000,5544000000,0.13652818479572487,0,4137000000,0,4137000000,147000000,4284000000,39347000000,0.0,217000000,278000000,1656000000,0.04078114610781392,1260000000,0.03102913290811929,-103000000,1157000000,0.028492624424360333,599000000,562000000,0.013839978328859557,1.76,1.715,319135214,327950814,,,Healthcare Plans,,3930000000.0,505000000.0,4435000000.0,3098000000.0,0.0,832000000.0,8365000000.0,797000000.0,4712000000.0,1545000000.0,6257000000.0,4545000000.0,0.0,233000000.0,11832000000.0,0.0,20197000000.0,3763000000.0,4000000.0,0.0,313000000.0,4543000000.0,8623000000.0,4651000000.0,0.0,0.0,1014000000.0,5665000000.0,0.0,0.0,14288000000.0,0.0,0.0,1920000000.0,-36000000.0,4011000000.0,5895000000.0,5895000000.0,20183000000.0,0.0,20183000000.0,5050000000.0,4655000000.0,725000000.0,92000000,148000000,784000000,74000000,0,57000000,-13000000,1851000000,0,-1297000000,-2450000000,1656000000,-306000000,-2397000000,-6076000000,0,-63000000,0,8856000000,2717000000,-1000000,2170000000,3930000000,1760000000,1851000000,-306000000,1545000000,1.6985355961407973,1.6985355961407973,0.24657983449282142,17.8164899274911,13.107488702388638,6.480820284304207,5.4094367040788764,5.4094367040788764,3.144839228837786,0.24657983449282142,-0,6.484219407759662,1.6985355961407973,,,,,0.2918750309451899,2.423748939779474,0.7074317968015051,5.331797235023042,0.13652818479572487,0.03102913290811929,9.533502968617473,0.027825914739812843,,0.0165,0.0307,,,Healthcare
75,CNC,,1071739.0,,,2015,,22760000000,20014000000,2746000000,0.12065026362038664,0,2041000000,0,2041000000,0,2041000000,22055000000,0.0,43000000,111000000,848000000,0.03725834797891037,705000000,0.030975395430579963,-8000000,697000000,0.030623901581722318,339000000,355000000,0.015597539543057997,1.49,1.44,238201488,246132740,,,Healthcare Plans,,1760000000.0,176000000.0,1936000000.0,1279000000.0,0.0,390000000.0,3605000000.0,518000000.0,842000000.0,155000000.0,997000000.0,1927000000.0,0.0,292000000.0,3734000000.0,0.0,7339000000.0,976000000.0,5000000.0,0.0,143000000.0,2505000000.0,3629000000.0,1216000000.0,0.0,0.0,326000000.0,1542000000.0,0.0,0.0,5171000000.0,0.0,0.0,1358000000.0,-10000000.0,809000000.0,2157000000.0,2157000000.0,7328000000.0,0.0,7328000000.0,2103000000.0,1221000000.0,-539000000.0,-17000000,71000000,142000000,-360000000,0,-19000000,-4000000,658000000,0,-18000000,-1321000000,669000000,-143000000,-813000000,-1583000000,0,-53000000,0,1941000000,305000000,0,150000000,1760000000,1610000000,658000000,-150000000,508000000,3.426700236829619,3.426700236829619,0.32475362086298276,20.820823692511233,17.795152462861612,14.54998506071159,11.233119165412596,11.233119165412596,2.7431145934412777,0.32475362086298276,-0,8.080651427879113,3.426700236829619,,,,,0.29390925194168144,2.397311080203987,0.704591906254258,16.209302325581394,0.12065026362038664,0.030975395430579963,16.458043579044972,0.048371712767407,,0.0084,0.0153,,,Healthcare
76,CNC,,1071739.0,,,2014,,16560000000,14656000000,1904000000,0.11497584541062802,0,1440000000,0,1440000000,0,1440000000,16096000000,0.0,35000000,89000000,591000000,0.03568840579710145,464000000,0.028019323671497585,-7000000,457000000,0.02759661835748792,196000000,271000000,0.016364734299516907,1.165,1.125,232691528,240720424,,,Healthcare Plans,,1610000000.0,177000000.0,1787000000.0,912000000.0,0.0,335000000.0,3034000000.0,445000000.0,754000000.0,120000000.0,874000000.0,1280000000.0,0.0,205000000.0,2804000000.0,0.0,5838000000.0,751000000.0,5000000.0,0.0,168000000.0,1976000000.0,2900000000.0,888000000.0,0.0,0.0,307000000.0,1195000000.0,0.0,0.0,4095000000.0,0.0,0.0,1003000000.0,-1000000.0,742000000.0,1744000000.0,1744000000.0,5839000000.0,0.0,5839000000.0,1457000000.0,893000000.0,-717000000.0,-42000000,48000000,864000000,-463000000,0,225000000,-7000000,1223000000,0,-136000000,-1015000000,406000000,-103000000,-848000000,-1674000000,0,-29000000,0,1901000000,198000000,-1000000,572000000,1610000000,1038000000,1223000000,-103000000,1120000000,3.6411422200754173,3.6411422200754173,0.3834632869451406,23.43229532033774,18.157894736842106,5.669778599831722,5.192274760271078,5.192274760271078,3.015761395263627,0.3834632869451406,-0,9.531560121508509,3.6411422200754173,,,,,0.2987324426173347,2.3480504587155964,0.7014388489208633,13.057142857142857,0.11497584541062802,0.028019323671497585,15.538990825688073,0.046420006851661526,,0.0063,0.0132,,,Healthcare
77,CNC,,1071739.0,,,2013,,10863329000,9654775000,1208554000,0.11125079614177201,0,931137000,0,931137000,0,931137000,10585912000,0.0,26957000,67420000,366556000,0.03374251115841194,277417000,0.025537015402921148,-8500000,268917000,0.024754566486939685,107080000,165099000,0.01519782747995573,0.7625,0.735,216506180,224988692,,,Healthcare Plans,,1038073000.0,102126000.0,1140199000.0,428570000.0,0.0,231404000.0,1800173000.0,395407000.0,348432000.0,48780000.0,397212000.0,791900000.0,0.0,144608000.0,1729127000.0,0.0,3529300000.0,375862000.0,3065000.0,0.0,38191000.0,1142003000.0,1559121000.0,665697000.0,0.0,0.0,61043000.0,726740000.0,0.0,0.0,2285861000.0,0.0,59000.0,731919000.0,-2620000.0,504683000.0,1234041000.0,1234041000.0,3519902000.0,0.0,3519902000.0,894026000.0,668762000.0,-369311000.0,-2293000,36656000,115025000,-142977000,0,15045000,619000,382526000,0,-62773000,-790653000,579161000,-67835000,-342100000,-41593000,15225000,-19779000,0,199842000,153695000,0,194121000,1038073000,843952000,382526000,-67835000,314691000,2.671586969922393,2.671586969922393,0.30348412129928126,19.968914747817976,25.347852159507198,10.476460578631102,8.618624239790236,8.618624239790236,2.39125743959941,0.30348412129928126,,7.986601926990692,2.671586969922393,,,,,0.34965602244071065,1.8523379693219268,0.647681126569008,9.975776236228066,0.11125079614177201,0.025537015402921148,13.37872890771052,0.046779531351826144,,0.002,0.0089,,,Healthcare
78,CNP,,1130310.0,,,2018,,10589000000,8109000000,2480000000,0.23420530739446596,0,0,0,0,1649000000,1649000000,9758000000,0.0,420000000,1243000000,2177000000,0.20559070733780338,831000000,0.07847766550193597,-317000000,514000000,0.04854093870998206,146000000,368000000,0.03475304561337237,0.74,0.74,448829000,452465000,,,Utilities—Regulated Electric,,4231000000.0,540000000.0,4771000000.0,1568000000.0,394000000.0,292000000.0,7025000000.0,14044000000.0,867000000.0,65000000.0,932000000.0,2845000000.0,0.0,2163000000.0,19984000000.0,0.0,27009000000.0,1240000000.0,482000000.0,204000000.0,0.0,1376000000.0,3302000000.0,8682000000.0,0.0,3239000000.0,3728000000.0,15649000000.0,0.0,0.0,18951000000.0,1740000000.0,5000000.0,349000000.0,-108000000.0,6072000000.0,8058000000.0,8058000000.0,27009000000.0,0.0,27009000000.0,3385000000.0,9164000000.0,4933000000.0,48000000,0,270000000,-154000000,220000000,164000000,207000000,2136000000,0,0,0,398000000,-1605000000,-1207000000,-2027000000,1844000000,-11000000,-897000000,4144000000,3053000000,0,3982000000,4278000000,296000000,2136000000,-1651000000,485000000,1.6826909513593822,1.6826909513593822,1.2804914237467089,36.845444799059514,6.753188775510204,27.95695605371938,6.347904347403511,6.347904347403511,-21.393666421367506,1.2804914237467089,0.06615471772136722,8.494314968329766,1.6826909513593822,30.21,39.64,17778943244.0,0.2840466926070039,0.298344996112407,2.3518242740134028,0.701655003887593,1.223809523809524,0.23420530739446596,0.07847766550193597,4.566890047158104,0.013625087933651745,0.29891939349384755,0.0151,0.1308,2.4831883283061145,1.6704426920466786,Utilities
79,CNP,,1130310.0,,,2017,,9614000000,7115000000,2499000000,0.2599334304139796,0,0,0,0,1427000000,1427000000,8542000000,0.0,390000000,1036000000,2489000000,0.25889328063241107,1072000000,0.11150405658414812,-9000000,1063000000,0.11056792178073642,-729000000,1792000000,0.1863948408570834,4.16,4.13,430964000,434308000,,,Utilities—Regulated Electric,,260000000.0,960000000.0,1220000000.0,1427000000.0,397000000.0,351000000.0,3395000000.0,13057000000.0,867000000.0,74000000.0,941000000.0,2835000000.0,0.0,2508000000.0,19341000000.0,0.0,22736000000.0,963000000.0,645000000.0,181000000.0,0.0,1280000000.0,3069000000.0,8195000000.0,0.0,3174000000.0,3610000000.0,14979000000.0,0.0,0.0,18048000000.0,0.0,4000000.0,543000000.0,-68000000.0,4209000000.0,4688000000.0,4688000000.0,22736000000.0,0.0,22736000000.0,3795000000.0,8840000000.0,8580000000.0,-770000000,0,-316000000,-216000000,136000000,-276000000,-321000000,1421000000,0,-132000000,0,0,-1125000000,-1257000000,-1216000000,0,0,-461000000,1432000000,-245000000,0,-81000000,260000000,341000000,1421000000,-1426000000,-5000000,2.5574697847079353,2.5574697847079353,1.2470790878625753,6.6905236332091516,6.737210932025228,-2397.88367014216,8.437310591633217,8.437310591633217,-3.7301097374674628,1.2470790878625753,0.03845057253946513,8.264129510128887,2.5574697847079353,,,,,0.20619282195636876,3.849829351535836,0.7938071780436312,2.7256410256410257,0.2599334304139796,0.11150405658414812,38.225255972696246,0.07881773399014778,,0.025699999999999997,0.0457,,,Utilities
80,CNP,,1130310.0,,,2016,,7528000000,5059000000,2469000000,0.3279755579171095,0,0,0,0,1510000000,1510000000,6569000000,0.0,429000000,1126000000,2241000000,0.2976886291179596,959000000,0.12739107332624866,-273000000,686000000,0.09112646121147715,254000000,432000000,0.057385759829968117,1.0,1.0,430606000,433603000,,,Utilities—Regulated Electric,,341000000.0,953000000.0,1294000000.0,1105000000.0,312000000.0,212000000.0,2923000000.0,12307000000.0,862000000.0,0.0,862000000.0,2868000000.0,0.0,2869000000.0,18906000000.0,0.0,21829000000.0,657000000.0,1060000000.0,172000000.0,0.0,1191000000.0,3080000000.0,7532000000.0,0.0,5263000000.0,2494000000.0,15289000000.0,0.0,0.0,18369000000.0,0.0,4000000.0,-668000000.0,-71000000.0,4195000000.0,3460000000.0,3460000000.0,21829000000.0,0.0,21829000000.0,3821000000.0,8592000000.0,8251000000.0,213000000,0,215000000,-117000000,133000000,-102000000,-58000000,1928000000,0,-102000000,0,178000000,-1122000000,-1046000000,-1240000000,0,0,-621000000,1056000000,-805000000,0,77000000,341000000,264000000,1928000000,-1414000000,514000000,3.214610675416011,3.214610675416011,1.4774910915169237,25.746650316989353,6.812669683257918,21.63920804852023,5.768958992188486,5.768958992188486,-14.342383061316323,1.4774910915169237,0.055832505677503294,8.645048164631593,3.214610675416011,,,,,0.1585047413990563,5.308959537572254,0.8414952586009437,1.599067599067599,0.3279755579171095,0.12739107332624866,12.485549132947977,0.019790187365431307,,0.0165,0.0691,,,Utilities
81,CNP,,1130310.0,,,2015,,7386000000,5109000000,2277000000,0.3082859463850528,0,0,0,0,1344000000,1344000000,6453000000,0.0,457000000,970000000,297000000,0.04021121039805037,933000000,0.12632006498781478,-2063000000,-1130000000,-0.1529921473057135,-438000000,-692000000,-0.09369076631464934,-1.61,-1.61,430180000,430180000,,,Utilities—Regulated Electric,,264000000.0,805000000.0,1069000000.0,1044000000.0,347000000.0,229000000.0,2689000000.0,11537000000.0,840000000.0,0.0,840000000.0,2594000000.0,0.0,3674000000.0,18645000000.0,0.0,21334000000.0,483000000.0,913000000.0,158000000.0,0.0,913000000.0,2467000000.0,7901000000.0,0.0,5047000000.0,2458000000.0,15406000000.0,0.0,0.0,17873000000.0,0.0,4000000.0,-657000000.0,-66000000.0,4180000000.0,3461000000.0,3461000000.0,21334000000.0,0.0,21334000000.0,3399000000.0,8814000000.0,8550000000.0,-413000000,0,215000000,345000000,-224000000,99000000,1785000000,1865000000,0,0,0,32000000,-1419000000,-1387000000,-644000000,0,0,-458000000,590000000,-512000000,0,-34000000,264000000,298000000,1865000000,-1584000000,281000000,2.2211259590130017,2.2211259590130017,1.0407956869948551,-11.10883951465896,7.074712643678161,27.356999801224198,4.121885760935121,4.121885760935121,6.182148230809821,1.0407956869948551,0.05957865446784949,54.67110082203367,2.2211259590130017,,,,,0.16222930533420832,5.1641144177983245,0.8377706946657917,-2.472647702407002,0.3082859463850528,0.12632006498781478,-19.99422132331696,-0.03243648635980126,,0.0084,0.2084,,,Utilities
82,CNP,,1130310.0,,,2014,,9226000000,6890000000,2336000000,0.25319748536743986,0,0,0,0,1401000000,1401000000,8291000000,0.0,471000000,1013000000,2369000000,0.2567743334055929,935000000,0.10134402774766962,-50000000,885000000,0.09592456102319531,274000000,611000000,0.06622588337307608,1.42,1.42,429634000,431668000,,,Utilities—Regulated Electric,,298000000.0,930000000.0,1228000000.0,1384000000.0,379000000.0,277000000.0,3268000000.0,10502000000.0,840000000.0,0.0,840000000.0,4521000000.0,0.0,4069000000.0,19932000000.0,0.0,23200000000.0,716000000.0,848000000.0,161000000.0,0.0,1750000000.0,3475000000.0,8009000000.0,0.0,4757000000.0,2411000000.0,15177000000.0,0.0,0.0,18652000000.0,0.0,4000000.0,461000000.0,-86000000.0,4169000000.0,4548000000.0,4548000000.0,23200000000.0,0.0,23200000000.0,5451000000.0,8857000000.0,8559000000.0,280000000,0,-380000000,39000000,-3000000,-53000000,-127000000,1397000000,0,-1000000,0,0,-1383000000,-1384000000,-538000000,1000000,0,-408000000,1022000000,77000000,0,90000000,298000000,208000000,1397000000,-1372000000,25000000,2.1812333214438873,2.1812333214438873,1.0752492028969,16.23608698187692,6.666184971098266,396.809965837072,7.101108909038511,7.101108909038511,-9.024029746923297,1.0752492028969,0.041127999307106373,7.80044286446889,2.1812333214438873,,,,,0.19603448275862068,4.101143359718558,0.8039655172413793,1.8789808917197452,0.25319748536743986,0.10134402774766962,13.434476693051892,0.026336206896551723,,0.0063,0.0518,,,Utilities
83,CNP,,1130310.0,,,2013,,8106000000,5755000000,2351000000,0.2900320750061683,0,0,0,0,1341000000,1341000000,7096000000,0.0,484000000,954000000,2219000000,0.27374784110535405,1010000000,0.12459906242289662,-229000000,781000000,0.09634838391315076,470000000,311000000,0.038366641993585,0.73,0.72,428000000,431000000,,,Utilities—Regulated Electric,,208000000.0,767000000.0,975000000.0,1249000000.0,285000000.0,149000000.0,2658000000.0,9593000000.0,840000000.0,0.0,840000000.0,4518000000.0,0.0,4261000000.0,19212000000.0,0.0,21870000000.0,689000000.0,540000000.0,184000000.0,0.0,1606000000.0,3019000000.0,7817000000.0,0.0,4542000000.0,2163000000.0,14522000000.0,0.0,0.0,17541000000.0,0.0,4000000.0,258000000.0,-90000000.0,4157000000.0,4329000000.0,4329000000.0,21870000000.0,0.0,21870000000.0,5285000000.0,8357000000.0,8149000000.0,356000000,0,126000000,-256000000,152000000,173000000,-134000000,1613000000,0,0,0,9000000,-1309000000,-1300000000,-1580000000,4000000,0,-355000000,1180000000,-751000000,0,-438000000,208000000,646000000,1613000000,-1286000000,327000000,2.3283436492492493,2.3283436492492493,1.2434492545768567,32.40964520128617,6.4899919935948756,30.823852163914367,6.248852856540608,6.248852856540608,-17.944797084282637,1.2434492545768567,0.035220351614128655,8.214691148084722,2.3283436492492493,,,,,0.1979423868312757,4.051975051975052,0.8020576131687243,1.6136363636363635,0.2900320750061683,0.12459906242289662,7.184107184107185,0.014220393232738911,,0.002,0.0546,,,Utilities
84,CDAY,,1725057.0,,,2018,,746400000,425800000,320600000,0.4295284030010718,0,0,0,270700000,0,270700000,696500000,0.0,83200000,56600000,84100000,0.11267416934619506,52800000,0.0707395498392283,-83200000,-30400000,-0.04072883172561629,7700000,-63400000,-0.08494105037513397,-0.6,-0.6,114049682,114049682,,,Software—Application,,217800000.0,2603500000.0,2821300000.0,69900000.0,0.0,42300000.0,2933500000.0,104400000.0,1927400000.0,187500000.0,2114900000.0,0.0,0.0,1600000.0,2220900000.0,0.0,5154400000.0,41500000.0,6800000.0,0.0,17200000.0,2698100000.0,2763600000.0,663500000.0,0.0,0.0,195300000.0,858800000.0,0.0,0.0,3622400000.0,0.0,1400000.0,-419300000.0,-375700000.0,2325600000.0,1532000000.0,1532000000.0,5154400000.0,0.0,5154400000.0,0.0,670300000.0,452500000.0,-16800000,23200000,-45000000,0,-6400000,-21400000,54900000,9500000,-8000000,0,-855200000,844300000,1398100000,1379200000,-1134000000,595000000,0,0,-716900000,-1255900000,-9700000,123600000,217800000,94200000,9500000,-40200000,-30700000,3.0232099869906537,3.0232099869906537,6.2051952037375155,-73.05296056892243,10.678111587982833,-150.86507166350756,487.53238948101915,487.53238948101915,2082.9167305110354,6.2051952037375155,,60.45252913281429,3.0232099869906537,40.61,42.52,5306527654.0,-0.2532894736842105,0.29722179109110664,2.364490861618799,0.7027782089088934,-0.36538461538461536,0.4295284030010718,0.0707395498392283,-4.138381201044386,-0.012300170727921776,1.3747876672282524,0.0151,0.2151,11.366311962950402,10.121816028733695,Technology
85,CDAY,,1725057.0,,,2017,,750700000,457700000,293000000,0.3903023844411882,0,0,0,253000000,0,253000000,710700000,0.0,87100000,57900000,91100000,0.12135340349007592,40000000,0.053283601971493275,-94500000,-54500000,-0.07259890768615958,-44700000,-9200000,-0.012255228453443453,-0.069,-0.069,133166413,133166413,,,Software—Application,,99600000.0,4099700000.0,4199300000.0,79900000.0,0.0,43200000.0,4322400000.0,103800000.0,2087300000.0,212400000.0,2299700000.0,0.0,0.0,4000000.0,2407500000.0,0.0,6729900000.0,48800000.0,0.0,0.0,16800000.0,4206900000.0,4272500000.0,1119800000.0,0.0,0.0,208600000.0,1328400000.0,0.0,0.0,5600900000.0,185400000.0,700000.0,-348200000.0,-312100000.0,1565400000.0,1091200000.0,1091200000.0,6692100000.0,0.0,6692100000.0,0.0,1119800000.0,1020200000.0,-65000000,17200000,-43600000,0,-4300000,-18500000,2900000,-39800000,-17700000,-500000,-598500000,610200000,-400900000,-407400000,-25900000,78400000,-1800000,0,356100000,406800000,8600000,-31800000,99600000,131400000,-39800000,-50800000,-90600000,1.9115,0.0,6.2864,0.0,9.7429,0.0,-123.2583,,,0,,14.786845310597,0,,,,,0.1621420823489205,5.132789589442815,0.8322411922911187,-0.6257175660160735,0.3903023844411882,0.053283601971493275,-0.8431085043988269,-0.001367033685493098,,0.025699999999999997,0.2257,,,Technology
86,CDAY,,1725057.0,,,2016,,623400000,396400000,227000000,0.3641321783766442,0,0,0,225300000,5900000,231200000,627600000,0.0,87400000,53200000,54400000,0.08726339428938082,-11200000,-0.017965992941931345,-87400000,-98600000,-0.15816490214950274,6700000,-92900000,-0.1490214950272698,-1.82961,-1.82961,65314462,133166413,,,Software—Application,,131400000.0,3702800000.0,3834200000.0,78100000.0,0.0,32700000.0,3945000000.0,86900000.0,2058000000.0,232900000.0,2290900000.0,0.0,0.0,3200000.0,2381000000.0,0.0,6326000000.0,46400000.0,2300000.0,0.0,13100000.0,3817200000.0,3879000000.0,1139800000.0,0.0,0.0,301300000.0,1441100000.0,0.0,0.0,5320100000.0,164900000.0,700000.0,-318500000.0,-351500000.0,1471600000.0,967200000.0,967200000.0,6287300000.0,0.0,6287300000.0,0.0,1142100000.0,1010700000.0,-8300000,12500000,-49300000,0,-4400000,-54700000,9300000,-75500000,-7400000,101600000,-699700000,677600000,690900000,763000000,-11800000,75000000,0,0,-693900000,-630700000,1300000,57600000,120800000,63200000,-75500000,-32900000,-108400000,1.9115,0.0,6.2864,0.0,8.7433,0.0,-123.2583,,,0,,23.172794117647,0,,,,,0.15289282326904838,5.500516956162118,0.8409895668668985,-1.1281464530892449,0.3641321783766442,-0.017965992941931345,-9.605045492142267,-0.014685425229212772,,0.0165,0.21650000000000003,,,Technology
87,CDAY,,1725057.0,,,2015,,693900000,413100000,280800000,0.4046692607003891,0,0,0,245500000,0,245500000,658600000,0.0,87800000,56000000,47700000,0.06874189364461739,35300000,0.05087188355670846,-115600000,-80300000,-0.11572272661766825,8600000,-104700000,-0.15088629485516644,-1.603014,-1.603014,65314462,133166413,,,Software—Application,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-7900000,12800000,-40600000,0,-3200000,-31100000,66100000,-18300000,-9200000,0,-610600000,557000000,386700000,323900000,-7000000,0,0,0,-361200000,-368200000,-10400000,-72900000,63200000,136100000,-18300000,-34500000,-52800000,1.9115,0.0,6.2864,0.0,,0.0,-123.2583,,,0,,30.469696969697,0,,,,,,,,-0.9145785876993167,0.4046692607003891,0.05087188355670846,,,,0.0084,0.2084,,,Technology
88,CF,,1324404.0,,,2018,,4429000000,3512000000,917000000,0.20704447956649358,0,214000000,0,214000000,-19000000,195000000,3707000000,13000000.0,228000000,888000000,1525000000,0.344321517272522,766000000,0.17295100474147662,-219000000,547000000,0.12350417701512757,119000000,290000000,0.06547753443215172,1.25,1.24,232600000,233800000,,,Agricultural Inputs,,682000000.0,0.0,682000000.0,235000000.0,309000000.0,48000000.0,1274000000.0,8623000000.0,2353000000.0,115000000.0,2468000000.0,93000000.0,0.0,203000000.0,11387000000.0,0.0,12661000000.0,101000000.0,0.0,5000000.0,149000000.0,450000000.0,705000000.0,4698000000.0,0.0,1117000000.0,410000000.0,6225000000.0,0.0,0.0,6930000000.0,0.0,2000000.0,2463000000.0,-371000000.0,864000000.0,2958000000.0,2958000000.0,9888000000.0,0.0,9888000000.0,0.0,4698000000.0,4016000000.0,78000000,22000000,127000000,68000000,44000000,59000000,92000000,1497000000,-422000000,0,0,0,47000000,-375000000,0,0,-467000000,-280000000,-523000000,-1270000000,-5000000,-153000000,682000000,835000000,1497000000,-422000000,1075000000,3.3859892919675456,3.3859892919675456,2.2614035506073606,34.537090778068965,18.846808510638297,9.316982628502325,6.69055198773547,6.69055198773547,25.34172654567458,2.2614035506073606,0.027955951692156228,9.201151688944261,3.3859892919675456,,,8517865680.0,0.21755027422303475,0.23363083484716848,2.342799188640974,0.5473501303214596,2.3421052631578947,0.20704447956649358,0.17295100474147662,9.803921568627452,0.02290498380854593,1.2420667621702772,0.0151,0.0393,10.270475012168703,6.630439014249212,Basic Materials
89,CF,,1324404.0,,,2017,,4130000000,3700000000,430000000,0.10411622276029056,0,192000000,0,192000000,9000000,201000000,3901000000,12000000.0,299000000,883000000,965000000,0.23365617433414043,229000000,0.05544794188861985,-354000000,-125000000,-0.03026634382566586,-575000000,358000000,0.08668280871670703,1.53,1.53,233500000,233900000,,,Agricultural Inputs,,835000000.0,0.0,835000000.0,307000000.0,275000000.0,48000000.0,1465000000.0,9175000000.0,2371000000.0,129000000.0,2500000000.0,108000000.0,0.0,215000000.0,11998000000.0,0.0,13463000000.0,99000000.0,0.0,2000000.0,89000000.0,390000000.0,580000000.0,4692000000.0,0.0,1047000000.0,460000000.0,6199000000.0,0.0,0.0,6779000000.0,0.0,2000000.0,2443000000.0,-263000000.0,1397000000.0,3579000000.0,3579000000.0,10358000000.0,0.0,10358000000.0,0.0,4692000000.0,3857000000.0,-601000000,17000000,839000000,-57000000,-1000000,48000000,135000000,1631000000,-473000000,16000000,0,9000000,40000000,-408000000,-1148000000,0,0,-280000000,-136000000,-1564000000,12000000,-329000000,835000000,1164000000,1631000000,-473000000,1158000000,2.7401508801341157,2.7401508801341157,2.3745762711864407,27.393854748603353,13.452768729641694,8.468911917098445,6.012875536480687,6.012875536480687,20.178123292740956,2.3745762711864407,0.028551034975017844,14.15958549222798,2.7401508801341157,,,,,0.26583970883161256,1.8941044984632578,0.5035281883681201,-0.45819397993311034,0.10411622276029056,0.05544794188861985,10.002794076557697,0.02659139864814677,,0.025699999999999997,0.2257,,,Basic Materials
90,CF,,1324404.0,,,2016,,3685000000,2845000000,840000000,0.22795115332428764,0,174000000,0,174000000,73000000,247000000,3092000000,5000000.0,141000000,678000000,474000000,0.12862957937584804,134000000,0.03636363636363636,-360000000,-226000000,-0.061329715061058346,-68000000,-277000000,-0.07516960651289009,-1.19,-1.19,233100000,233100000,,,Agricultural Inputs,,1164000000.0,0.0,1164000000.0,236000000.0,339000000.0,916000000.0,2655000000.0,9652000000.0,2345000000.0,128000000.0,2473000000.0,139000000.0,0.0,212000000.0,12476000000.0,0.0,15131000000.0,81000000.0,0.0,1000000.0,42000000.0,562000000.0,686000000.0,5778000000.0,0.0,1630000000.0,545000000.0,7953000000.0,0.0,0.0,8639000000.0,0.0,2000000.0,2365000000.0,-398000000.0,1379000000.0,3348000000.0,3348000000.0,11987000000.0,0.0,11987000000.0,0.0,5778000000.0,4614000000.0,739000000,19000000,-803000000,18000000,-18000000,-120000000,261000000,617000000,-2211000000,0,0,0,34000000,-2177000000,-1320000000,0,0,-280000000,4039000000,2439000000,-1000000,878000000,1164000000,286000000,617000000,-2211000000,-1594000000,2.4639811410215056,2.4639811410215056,2.2386455522767976,-29.78125942288809,15.614406779661017,-5.175287867089084,13.37019264204214,13.37019264204214,-21.89909013083664,2.2386455522767976,0.033941825983789115,27.137993375822784,2.4639811410215056,,,,,0.22126759632542461,2.5803464755077656,0.5709470623223845,-1.6382978723404256,0.22795115332428764,0.03636363636363636,-8.273596176821982,-0.01830678739012623,,0.0165,0.21650000000000003,,,Basic Materials
