,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
47,STLD,,1022671.0,,,2017,,9538797000,7956783000,1582014000,0.16585047359745678,0,485940000,0,485940000,29193000,515133000,8471916000,0.0,134399000,298999000,1375578000,0.1442087508519156,1066881000,0.11184649385032515,-131646000,935235000,0.09804538245231553,129439000,812741000,0.08520372118203165,3.38,3.36,240132000,241781000,,,Steel,,1028649000,0,1028649000,868837000,1519347000,91509000,3508342000,2675904000,386893000,256909000,643802000,0,0,27684000,3347390000,0,6855732000,489448000,28795000,0,0,350276000,868519000,2353145000,0,305949000,133051000,2792145000,0,0,3660664000,0,644000,2874693000,-2489604000,2965841000,3351574000,3351574000,7012238000,0,7012238000,0,2381940000,1353291000,-135899000,36197000,-279555000,-139054000,96062000,-33889000,7123000,739606000,-164935000,-6192000,0,0,32022000,-139105000,-609914000,0,-252242000,-145565000,594386000,-413335000,0,187166000,1028649000,841483000,739606000,-164935000,574671000,3.351671385397309,3.351671385397309,1.1776510886898632,13.821592206916595,10.978810755066831,19.5474883400095,15.18832279868146,15.18832279868146,6.025551956587239,1.1776510886898632,0.012958260919123787,9.150092304356132,3.351671385397309,,,,,0.4888717937048881,1.0922223409060936,0.5339566949233138,6.958645525636351,0.16585047359745678,0.11184649385032515,24.249531712562515,0.11854912064824004,,0.025699999999999997,0.034199999999999994,,,Basic Materials
48,STLD,,1022671.0,,,2016,,7777109000,6442245000,1334864000,0.17164013002775197,0,445294000,0,445294000,28765000,474059000,6916304000,0.0,146037000,296109000,1028388000,0.132232684407535,727966000,0.09360367715046812,-163833000,564133000,0.07253762291360454,204127000,382115000,0.04913329619013955,1.57,1.56,243576000,245298000,,,Steel,,841483000,0,841483000,729784000,1275211000,83197000,2929675000,2787215000,393351000,283977000,677328000,0,0,29514000,3494057000,0,6423732000,395196000,3632000,0,0,313987000,712815000,2353194000,0,448375000,131889000,2933458000,0,0,3646273000,0,641000,2210459000,-2279774000,2995694000,2927020000,2927020000,6573293000,0,6573293000,0,2356826000,1515343000,53846000,31656000,-42363000,-106617000,106521000,-13921000,131406000,852769000,-198160000,-123351000,0,0,8618000,-312893000,-728993000,0,-25034000,-135767000,464369000,-425425000,0,114451000,841483000,727032000,852769000,-198160000,654609000,2.925887801000608,2.925887801000608,1.101197387266245,22.41244680602646,10.65672719599224,13.082820601740583,10.042733860265558,10.042733860265558,9.910886172347329,1.101197387266245,0.015852978239453162,9.801237578895126,2.925887801000608,,,,,0.45565724099324195,1.2457287616756976,0.5676253305710761,3.8629456918452174,0.17164013002775197,0.09360367715046812,13.054745099111042,0.05948489133730984,,0.0165,0.0327,,,Basic Materials
49,STLD,,1022671.0,,,2015,,7594411000,6862693000,731718000,0.09634953915451772,0,350690000,0,350690000,25312000,376002000,7238695000,0.0,153950000,294595000,221287000,0.02913813856005423,-72784000,-0.00958389004756261,-169333000,-242117000,-0.03188094507921681,-96947000,-130311000,-0.01715880270372515,-0.54,-0.54,242017000,242017000,,,Steel,,727032000,0,727032000,613605000,1149390000,47914000,2537941000,2951210000,397470000,278960000,676430000,0,0,36501000,3664141000,0,6202082000,283355000,16680000,0,0,235255000,535290000,2577976000,0,400770000,142935000,3121681000,0,0,3656971000,0,638000,1965291000,-2126492000,2840290000,2679727000,2679727000,6336698000,0,6336698000,0,2594656000,1867624000,-99323000,22604000,527514000,311302000,-227092000,12706000,423404000,1038483000,-114501000,-45000000,0,0,9874000,-149627000,-612534000,0,0,-127569000,216916000,-523187000,0,365669000,727032000,361363000,1038483000,-114501000,923982000,1.6572628655108523,1.6572628655108523,0.5847737298925222,-34.08010104140709,12.37670977257356,4.806383724798535,4.276441739351342,4.276441739351342,-14.973918641118582,0.5847737298925222,0.028725209176526628,28.50884167080217,1.6572628655108523,,,,,0.4320689407202291,1.3646804319992298,0.5896360286755319,-1.5726989282234491,0.09634953915451772,-0.00958389004756261,-4.862846103353066,-0.02101084764761253,,0.0084,0.2084,,,Basic Materials
50,STLD,,1022671.0,,,2014,,8755952000,7789741000,966211000,0.11034905170791251,0,358340000,0,358340000,27551000,385891000,8175632000,0.0,137263000,263325000,630765000,0.07203842597583907,320320000,0.03658311511986361,-155517000,164803000,0.018821825428006003,73153000,157024000,0.017933401188128945,0.68,0.67,232547000,242078000,,,Steel,,361363000,0,361363000,902825000,1618419000,91158000,2973765000,3123906000,745158000,370669000,1115827000,0,0,97529000,4337262000,0,7311027000,511056000,46460000,0,0,293066000,850582000,2977706000,0,542033000,145179000,3664918000,0,0,4515500000,0,635000,2227843000,-1886133000,2570670000,2913015000,2913015000,7428515000,0,7428515000,0,3024166000,2662803000,-25042000,14016000,8062000,-2191000,-76141000,-22086000,200187000,617572000,-111785000,-1669449000,0,0,33967000,-1747267000,-635578000,0,0,-105379000,1836859000,1095902000,0,-33793000,361363000,395156000,617572000,-111785000,505787000,1.3603091948693364,1.3603091948693364,0.4525608510978931,25.235639706620006,9.698393376346468,7.834525381815467,6.416419606608298,6.416419606608298,10.654026721618532,0.4525608510978931,0.026593390963514863,10.5037598619015,1.3603091948693364,,,,,0.3984412860190504,1.5501121690070254,0.6176286860929388,1.2006367338612736,0.11034905170791251,0.03658311511986361,5.390428816878732,0.021477693899913105,,0.0063,0.122,,,Basic Materials
51,STLD,,1022671.0,,,2013,,7372924000,6653780000,719144000,0.09753850711061175,0,300541000,0,300541000,31770000,332311000,6986091000,4600000.0,127728000,230928000,647284000,0.08779203474767948,386525000,0.05242492666410233,-123695000,262830000,0.03564800071179358,99314000,189314000,0.02567692275140772,0.86,0.83,220916000,238996000,,,Steel,,395156000,0,395156000,720600000,1314747000,43131000,2473634000,2226134000,731996000,386159000,1118155000,0,0,115083000,3459372000,0,5933006000,414932000,341544000,0,0,218702000,975178000,1766045000,0,556038000,139890000,2461973000,0,0,3437151000,0,645000,2179513000,-1713680000,2080845000,2547323000,2547323000,5984474000,0,5984474000,0,2107589000,1712433000,30737000,15504000,-129900000,-78237000,40141000,-12494000,-24408000,312175000,-186843000,0,0,31520000,2478000,-152845000,-517978000,0,0,-94812000,472699000,-140091000,0,19239000,395156000,375917000,312175000,-186843000,125332000,1.4491708201808724,1.4491708201808724,0.5006841466391896,19.49938283051227,10.231645850679989,29.453819943634507,11.825117838313767,11.825117838313767,7.82054031499368,0.5006841466391896,0.025683825479463938,8.348637014317672,1.4491708201808724,,,,,0.42934778761390097,1.3493188731856933,0.5793270729879593,2.021718025804835,0.09753850711061175,0.05242492666410233,7.431880448612131,0.03190861428422624,,0.002,0.0333,,,Basic Materials
52,STE,,1757898.0,,,2018,,2619996000,1525773000,1094223000,0.41764300403512067,60782000,0,0,629884000,0,690666000,2216439000,2157000.0,50629000,178332000,583236000,0.22260950016717582,403454000,0.15399031143558997,-48472000,354982000,0.13548951983132798,63360000,290915000,0.11103642906325048,3.42,3.39,85028000,85713000,,,Medical Devices,,201534000,0,201534000,528066000,205731000,54326000,989657000,1010524000,2433784000,726980000,3160764000,0,0,39389000,4210677000,0,5200334000,135866000,0,379000,74698000,187519000,398462000,1316001000,0,159971000,108600000,1584572000,0,0,1983034000,15000,2048037000,1146223000,11685000,0,3205960000,3205960000,5188994000,0,5188994000,0,1316001000,1114467000,-24722000,22187000,-59145000,-37731000,563000,-59145000,227690000,457632000,-165457000,-37383000,0,0,-989000,-203829000,-222500000,0,-65485000,-102929000,34730000,-356184000,20997000,-81384000,201534000,282918000,457632000,-165457000,292175000,2.5068454599885213,2.5068454599885213,3.067503259892305,27.626097901121636,4.961493449682426,27.50696079714144,17.561810080817775,17.561810080817775,5.910900483987343,3.067503259892305,0.012807138090052345,22.601192556519077,2.5068454599885213,94.52,96.89,10608538140.0,0.17848792333132385,0.616491171528598,0.6185460829205605,0.3813281993041216,6.968832092279128,0.41764300403512067,0.15399031143558997,9.074193065415663,0.05594159913574782,0.9262735817466627,0.0151,0.023600000000000003,7.663064855028023,6.819502962922757,Healthcare
53,STE,,1757898.0,,,2017,,2612756000,1587124000,1025632000,0.39254794554103023,59397000,0,0,680069000,0,739466000,2326590000,1571000.0,44520000,188142000,416642000,0.15946456538612866,227595000,0.08710916748444937,-42949000,184646000,0.07067096965809283,74015000,109965000,0.04208774183276203,1.29,1.28,85473000,86094000,,,Medical Devices,,282918000,0,282918000,483451000,197837000,53596000,1017802000,915908000,2231303000,724887000,2956190000,0,0,34555000,3906653000,0,4924455000,133479000,0,14640000,71020000,162444000,381583000,1478361000,0,171805000,82673000,1732839000,0,0,2114422000,15000,2085134000,954155000,-240702000,0,2798602000,2798602000,4913024000,0,4913024000,0,1478361000,1195443000,31274000,18794000,-57203000,-48140000,6884000,-57203000,320590000,424086000,-172901000,70156000,-6356000,0,4846000,-104255000,-369113000,0,-97509000,-93193000,292716000,-267099000,-18655000,34077000,282918000,248841000,424086000,-172901000,251185000,2.2539495308608726,2.2539495308608726,2.414273535288523,57.36286695736189,5.404386380419112,25.11259695032068,14.874123797923769,14.874123797923769,12.33763544903521,2.414273535288523,0.014773995586141462,32.837420853244204,2.2539495308608726,,,,,0.5683069497030636,0.7555279385921971,0.4293717781967751,4.112196765498652,0.39254794554103023,0.08710916748444937,3.929283263572312,0.022330389860400795,,0.025699999999999997,0.04189999999999999,,,Healthcare
54,STE,,1757898.0,,,2016,,2238764000,1343283000,895481000,0.39998901179400775,56664000,0,0,626710000,0,683374000,2026657000,1665000.0,42708000,143740000,357510000,0.15969079367007866,212927000,0.09510917631335862,-41043000,171884000,0.07677629263289923,60299000,110763000,0.04947506749259859,1.57,1.56,70698000,71184000,,,Medical Devices,,248841000,0,248841000,471523000,192792000,59369000,972525000,1064319000,2156603000,1123339000,3279942000,0,0,29630000,4373891000,0,5346416000,139572000,0,13683000,56238000,191113000,400606000,1567796000,0,254824000,84298000,1906918000,0,0,2307524000,15000,2151719000,939459000,-68159000,0,3023034000,3023034000,5330558000,0,5330558000,0,1567796000,1318955000,704000,16147000,-20534000,-31560000,5249000,-25882000,146773000,254675000,-126407000,-604021000,0,0,844000,-729584000,-92567000,0,-14369000,-65203000,732428000,560289000,-4228000,81152000,248841000,167689000,254675000,-126407000,128268000,1.6527195965191261,1.6527195965191261,2.2316901347098663,45.10736918234067,4.747942306101717,38.9514729530639,19.6180525483208,19.6180525483208,8.02466227089361,2.2316901347098663,0.013050446476402727,29.541949444466482,1.6527195965191261,,,,,0.5654318706213658,0.7633139422183145,0.43160203021987065,3.985646717242671,0.39998901179400775,0.09510917631335862,3.663968053286863,0.020717243102669154,,0.0165,0.0327,,,Healthcare
55,STE,,1757898.0,,,2015,,1850263000,1075962000,774301000,0.41848158883358744,54139000,0,0,493342000,0,547481000,1623443000,796000.0,19187000,91541000,319548000,0.17270409666085307,227211000,0.12279929934285018,-18391000,208820000,0.11285963130646832,73756000,135064000,0.07299719012918704,2.27,2.25,59413000,60045000,,,Medical Devices,,167689000,0,167689000,325289000,160818000,66636000,720432000,493053000,592641000,268004000,860645000,0,0,25336000,1379034000,0,2099466000,99340000,0,7154000,34910000,141927000,283331000,623250000,0,71905000,47334000,742489000,0,0,1025820000,0,264853000,1193791000,-66669000,-320343000,1071632000,1071632000,2097452000,0,2097452000,0,623250000,455561000,-4916000,14921000,30345000,-2774000,-3146000,17506000,70626000,246040000,-85255000,-194662000,-4681000,0,829000,-283769000,0,0,-30687000,-53513000,153950000,69750000,-17134000,14887000,167689000,152802000,246040000,-85255000,160785000,3.6868668535467397,3.6868668535467397,2.135352920098386,29.25253583486347,5.688058926062671,24.572967005628634,16.058220208096245,16.058220208096245,4.3733792439777135,2.135352920098386,0.013544287730249158,19.32627287758709,3.6868668535467397,,,,,0.5104307476282064,0.9572502500858504,0.48860996081860814,10.841924219523635,0.41848158883358744,0.12279929934285018,12.603580333547338,0.06433254932444726,,0.0084,0.0153,,,Healthcare
56,STE,,1757898.0,,,2014,,1622252000,972630000,649622000,0.4004445671819175,48641000,0,0,380970000,0,429611000,1402241000,339000.0,18770000,75649000,282795000,0.17432248503931572,206807000,0.12748142705325682,-18431000,188376000,0.11612006026190752,58934000,129442000,0.07979154903183969,2.2,2.17,58966000,59745000,,,Medical Devices,,152802000,0,152802000,313686000,155146000,53111000,674745000,454410000,517011000,230704000,747715000,0,0,10292000,1212417000,0,1887162000,102430000,0,0,39441000,112635000,254506000,493480000,0,59053000,38877000,591410000,0,0,845916000,0,246186000,1112240000,4481000,-324202000,1038705000,1038705000,1884621000,0,1884621000,0,493480000,340678000,15176000,11100000,-26949000,-28794000,19377000,-26704000,80862000,209631000,-86367000,-67059000,0,0,4774000,-148652000,-70000000,0,-25469000,-48385000,89648000,-54206000,4021000,10794000,152802000,142008000,209631000,-86367000,123264000,2.727739110553237,2.727739110553237,1.7465327537443012,21.888693413476307,5.171579222534636,22.98575620478972,13.51573122690442,13.51573122690442,3.2478326517842073,1.7465327537443012,0.01707716177172931,15.322498396431502,2.727739110553237,,,,,0.5504058475107065,0.8143948474302136,0.4482476862081793,10.017954182205647,0.4004445671819175,0.12748142705325682,12.461863570503656,0.06859082580085864,,0.0063,0.0132,,,Healthcare
57,STE,,1757898.0,,,2013,,1501902000,880639000,621263000,0.41365082408838927,41305000,0,0,337694000,0,378999000,1259638000,-56000.0,15731000,69035000,311864000,0.20764603815695032,242829000,0.16168098850657367,-15731000,227098000,0.15120693627147444,67121000,159977000,0.1065162707020831,2.74,2.72,58305000,58844000,,,Medical Devices,,142008000,0,142008000,275937000,144443000,51552000,613940000,431952000,489466000,214958000,704424000,0,0,10793000,1147169000,0,1761109000,79374000,0,0,40422000,99041000,218837000,492290000,0,44924000,58078000,595292000,0,0,814129000,0,239648000,1031183000,-4088000,-321801000,944942000,944942000,1759071000,0,1759071000,0,492290000,350282000,23751000,8917000,-30039000,21866000,-12536000,42071000,65209000,227815000,-87412000,-399676000,0,0,34000,-487054000,0,0,-8002000,-43195000,305443000,254246000,-3820000,-8813000,142008000,150821000,227815000,-87412000,140403000,2.5661944983512215,2.5661944983512215,1.6145560507017103,15.15783494915519,5.442916317855163,17.27103382164911,10.644184806360423,10.644184806360423,2.2238992619790974,1.6145560507017103,0.017813069247222167,11.428564799348512,2.5661944983512215,,,,,0.5365607693788402,0.8615650484368352,0.4622820052591861,14.439895747250652,0.41365082408838927,0.16168098850657367,16.929822147814363,0.09083878397078204,,0.002,0.0089,,,Healthcare
58,SYK,,310764.0,,,2018,,13601000000,4663000000,8938000000,0.6571575619439747,862000000,5099000000,0,5099000000,417000000,6378000000,11041000000,0.0,0,723000000,3079000000,0.2263804132049114,2537000000,0.18653040217631056,-181000000,2356000000,0.17322255716491433,-1197000000,3553000000,0.2612307918535402,9.5,9.34,374100000,380300000,,,Medical Devices,,3616000000,83000000,3699000000,2332000000,2955000000,747000000,9733000000,2291000000,8563000000,4163000000,12726000000,0,1678000000,801000000,17496000000,0,27229000000,646000000,1373000000,158000000,0,2630000000,4807000000,8486000000,0,0,2206000000,10692000000,0,0,15499000000,0,37000000,10765000000,-631000000,1559000000,11730000000,11730000000,27229000000,0,27229000000,0,9859000000,6243000000,-1582000000,119000000,-152000000,-60000000,116000000,-112000000,-51000000,2610000000,-572000000,-2451000000,-226000000,394000000,-2000000,-2857000000,-669000000,0,-300000000,-703000000,3001000000,1329000000,-8000000,1074000000,3616000000,2542000000,2610000000,-572000000,2038000000,5.721210466797954,5.721210466797954,4.934181220170576,18.888206804261188,5.832332761578044,32.92924375639843,25.712566580666667,25.712566580666667,4.419060766400319,4.934181220170576,0.010475370405315945,23.82357868643716,5.721210466797954,179.39,189.06,59381760504.0,-0.5080645161290323,0.43079070109074885,1.321312872975277,0.5692092989092512,inf,0.6571575619439747,0.18653040217631056,30.289855072463766,0.13048587902603842,0.8885448136253401,0.0151,0.022,7.351549663078723,6.309506920831465,Healthcare
59,SYK,,310764.0,,,2017,,12444000000,4271000000,8173000000,0.6567823850851816,787000000,4552000000,0,4552000000,371000000,5710000000,9981000000,0.0,0,642000000,2705000000,0.21737383477981356,2290000000,0.1840244294439087,-227000000,2063000000,0.16578270652523305,1043000000,1020000000,0.08196721311475409,2.73,2.68,374000000,380100000,,,Medical Devices,,2542000000,251000000,2793000000,2198000000,2465000000,537000000,7993000000,1975000000,7168000000,3477000000,10645000000,0,0,1584000000,14204000000,0,22197000000,487000000,632000000,143000000,0,2223000000,3485000000,6590000000,0,0,2142000000,8732000000,0,0,12217000000,0,37000000,8986000000,-553000000,1496000000,9966000000,9966000000,22183000000,0,22183000000,0,7222000000,4680000000,36000000,113000000,79000000,-162000000,21000000,450000000,-331000000,1559000000,-598000000,-831000000,-270000000,87000000,-1000000,-1613000000,-933000000,0,-230000000,-636000000,1005000000,-794000000,74000000,-774000000,2542000000,3316000000,1559000000,-598000000,961000000,6.321523062472406,6.321523062472406,5.062704824863388,61.76499886333334,5.661510464058234,65.55702272695109,40.41071125118666,40.41071125118666,14.446597607809048,5.062704824863388,0.010095190208687316,25.02044319430684,6.321523062472406,,,,,0.4489795918367347,1.225867951033514,0.5503896923007614,inf,0.6567823850851816,0.1840244294439087,10.234798314268513,0.04595215569671577,,0.025699999999999997,0.0326,,,Healthcare
60,SYK,,310764.0,,,2016,,11325000000,3830000000,7495000000,0.6618101545253863,715000000,4137000000,0,4137000000,319000000,5171000000,9001000000,0.0,0,546000000,2467000000,0.21783664459161148,2166000000,0.19125827814569538,-245000000,1921000000,0.16962472406181014,274000000,1647000000,0.14543046357615894,4.4,4.35,374100000,378500000,,,Medical Devices,,3316000000,68000000,3384000000,1967000000,2030000000,480000000,7861000000,1569000000,6356000000,3508000000,9864000000,0,0,1141000000,12574000000,0,20435000000,437000000,228000000,40000000,0,2443000000,3148000000,6686000000,0,0,1051000000,7737000000,0,0,10885000000,0,37000000,8842000000,-761000000,1432000000,9550000000,9550000000,20435000000,0,20435000000,0,6914000000,3598000000,-46000000,97000000,-347000000,-192000000,-16000000,-14000000,-85000000,1812000000,-490000000,-4332000000,-151000000,785000000,-3000000,-4191000000,-1635000000,0,-13000000,-568000000,4577000000,2361000000,-45000000,-63000000,3316000000,3379000000,1812000000,-490000000,1322000000,4.799056731477487,4.799056731477487,4.046886691886092,27.82695311816029,5.7574987290289785,34.66792116914524,25.293041824288082,25.293041824288082,6.510358449971085,4.046886691886092,0.012393360428615914,20.03607287620997,4.799056731477487,,,,,0.46733545387815023,1.1397905759162303,0.5326645461218498,inf,0.6618101545253863,0.19125827814569538,17.24607329842932,0.08059701492537313,,0.0165,0.0234,,,Healthcare
61,SYK,,310764.0,,,2015,,9946000000,3344000000,6602000000,0.6637844359541524,625000000,3610000000,0,3610000000,210000000,4445000000,7789000000,0.0,0,397000000,2132000000,0.2143575306655942,1861000000,0.18711039613915142,-126000000,1735000000,0.174441986728333,296000000,1439000000,0.1446812789060929,3.82,3.78,376600000,380900000,,,Medical Devices,,3379000000,700000000,4079000000,1662000000,1639000000,564000000,7944000000,1199000000,4136000000,1794000000,5930000000,0,0,1174000000,8303000000,0,16247000000,410000000,769000000,141000000,0,2183000000,3503000000,3253000000,0,0,980000000,4233000000,0,0,7736000000,0,37000000,7792000000,-639000000,1321000000,8511000000,8511000000,16247000000,0,16247000000,0,4022000000,643000000,87000000,86000000,-260000000,-151000000,35000000,-102000000,-850000000,899000000,-270000000,-153000000,-1715000000,4094000000,0,1956000000,-2272000000,0,-700000000,-521000000,2352000000,-1141000000,-130000000,1584000000,3379000000,1795000000,899000000,-270000000,629000000,4.387250683221713,4.387250683221713,3.754262071677056,25.948499350173734,5.984356197352588,59.36389596963434,41.53491720233593,41.53491720233593,6.111447689352988,3.754262071677056,0.0139529064525365,17.81561471149156,4.387250683221713,,,,,0.5238505570259124,0.9089413699917753,0.4761494429740875,inf,0.6637844359541524,0.18711039613915142,16.90753142991423,0.0885701975749369,,0.0084,0.0153,,,Healthcare
62,SYK,,310764.0,,,2014,,9675000000,3291000000,6384000000,0.6598449612403101,614000000,3575000000,0,3575000000,188000000,4377000000,7668000000,0.0,0,378000000,1538000000,0.15896640826873384,1246000000,0.12878552971576226,-86000000,1160000000,0.11989664082687339,645000000,515000000,0.053229974160206715,1.36,1.34,378500000,382800000,,,Medical Devices,,1795000000,3205000000,5000000000,1572000000,1588000000,1513000000,9673000000,1098000000,4186000000,2018000000,6204000000,0,0,738000000,8040000000,0,17713000000,329000000,727000000,333000000,0,3075000000,4464000000,3246000000,0,0,1408000000,4654000000,0,0,9118000000,0,38000000,7559000000,-254000000,1252000000,8595000000,8595000000,17713000000,0,17713000000,0,3973000000,2178000000,60000000,77000000,-117000000,-89000000,13000000,40000000,869000000,1782000000,-233000000,-916000000,-4365000000,3636000000,0,-1878000000,-1428000000,0,-100000000,-462000000,2619000000,629000000,-77000000,456000000,1795000000,1339000000,1782000000,-233000000,1549000000,4.009590014351367,4.009590014351367,3.56200787321447,66.91733237543689,6.154580152671755,22.24817700022595,19.33918416012907,19.33918416012907,15.840031459726617,3.56200787321447,0.01340590467067195,23.823424039889467,4.009590014351367,,,,,0.485236831705527,1.060849331006399,0.514763168294473,inf,0.6598449612403101,0.12878552971576226,5.991855730075625,0.02907469090498504,,0.0063,0.0132,,,Healthcare
63,SYK,,310764.0,,,2013,,9021000000,2977000000,6044000000,0.6699922403281233,536000000,4066000000,0,4066000000,138000000,4740000000,7717000000,0.0,0,307000000,1519000000,0.16838487972508592,1256000000,0.13923068395964971,-44000000,1212000000,0.13435317592284668,206000000,1006000000,0.11151757011417802,2.66,2.63,378600000,382100000,,,Medical Devices,,1339000000,2641000000,3980000000,1518000000,1422000000,1415000000,8335000000,1081000000,3844000000,1989000000,5833000000,0,0,494000000,7408000000,0,15743000000,314000000,25000000,131000000,0,2187000000,2657000000,2739000000,0,0,1300000000,4039000000,0,0,6696000000,0,38000000,7617000000,232000000,1160000000,9047000000,9047000000,15743000000,0,15743000000,0,2764000000,1425000000,23000000,76000000,396000000,-89000000,1000000,-96000000,78000000,1886000000,-195000000,-2320000000,-4558000000,4856000000,0,-2217000000,-355000000,0,-317000000,-401000000,1373000000,300000000,-25000000,-56000000,1339000000,1395000000,1886000000,-195000000,1691000000,3.270012575753288,3.270012575753288,3.279437287755237,29.4073596151491,5.942687747035573,17.494857346445887,15.68600412133616,15.68600412133616,6.962868261598155,3.279437287755237,0.013554714027955595,20.413959034127714,3.270012575753288,,,,,0.574668106460014,0.7401348513319332,0.425331893539986,inf,0.6699922403281233,0.13923068395964971,11.119708190560406,0.06390141650257257,,0.002,0.0089,,,Healthcare
64,SIVB,,719739.0,,,2018,,2601022000,0,0,0.0,0,837055000,0,837055000,0,0,0,1969909000.0,75921000,57906000,1459228000,0.5610210140475551,0,0.0,0,1362909000,0.5239898009320951,351561000,973840000,0.3744066755298494,18.35,18.11,53077952,53771457,,,Banks—Regional,,3447928000,7790043000,11237971000,253734000,0,0,0,129213000,0,0,0,24218589000,0,0,0,56927979000,56927979000,0,311998000,0,0,0,311998000,696465000,0,0,0,696465000,50654673000,0,51663136000,0,53000,3791838000,-54120000,1378438000,5116209000,5116209000,56779345000,0,56779345000,32008632000,1008463000,-2439465000,-21061000,45675000,-57821000,0,0,-57821000,-64977000,933562000,-45865000,0,-5476433000,5897332000,-5175409000,-4800375000,0,18387000,-147123000,0,4644013000,4515277000,0,648464000,3571539000,2923075000,933562000,-45865000,887697000,2.489872575573046,2.489872575573046,4.897578136594,13.080904953585804,10.250979372098339,14.350288983741073,13.645273136652948,13.645273136652948,0.5745829459593349,4.897578136594,-0,7.0580083989616424,2.489872575573046,240.0,304.96,11237927248.0,0.2579489899912613,0.0898716077730425,10.097933059419582,0.9075174792345957,-7.995152856258479,0.0,0.0,19.03440613938954,0.017106526827520084,1.6935849952643667,0.0151,0.2151,13.99852647143228,12.85892290475813,Financial Services
65,SIVB,,719739.0,,,2017,,1940856000,0,0,0.0,0,710407000,0,710407000,0,0,0,1465140000.0,44771000,56123000,946863000,0.4878584500859415,0,0.0,0,874641000,0.45064703409217377,355463000,490506000,0.2527266319603309,9.33,9.2,52588266,53305899,,,Banks—Regional,,2675199000,11120664000,13795863000,197719000,0,0,0,128682000,0,0,0,24435172000,0,0,0,51214467000,51214467000,0,703730000,0,0,0,703730000,695492000,0,0,0,695492000,45495830000,0,46895052000,0,53000,2866837000,-1472000,1314377000,4179795000,4179795000,51074847000,0,51074847000,35555836000,1399222000,-1275977000,25187000,36900000,44957000,0,0,44957000,-73574000,580099000,-50884000,3000000,-8431958000,5746211000,-3170099000,-5903730000,-97781000,27003000,0,0,5771734000,5700956000,0,377325000,2923075000,2545750000,580099000,-50884000,529215000,3.107892484516585,3.107892484516585,6.693105241872658,26.48357709654928,9.816234150486297,24.54645742717043,22.39333883926709,22.39333883926709,1.1525672617818754,6.693105241872658,-0,12.371775502179302,3.107892484516585,,,,,0.0816135604808696,11.219462198504951,0.915660256700514,-13.189318978803243,0.0,0.0,11.735168830050277,0.00957748911064524,,0.025699999999999997,0.2257,,,Financial Services
