,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
83,AVGO,,1730168.0,,,2013,,2520000000,1322000000,1198000000,0.4753968253968254,398000000,222000000,0,222000000,24000000,644000000,1966000000,4000000.0,1000000,187000000,756000000,0.3,552000000,0.21904761904761905,16000000,568000000,0.2253968253968254,16000000,552000000,0.21904761904761905,2.23,2.19,247000000,252000000,,,Semiconductors,,985000000,14000000,999000000,437000000,285000000,97000000,1818000000,661000000,391000000,492000000,883000000,0,0,53000000,1597000000,0,3415000000,278000000,1000000,15000000,11000000,118000000,423000000,0,0,0,106000000,106000000,0,2000000,529000000,0,1587000000,1305000000,-6000000,0,2886000000,2886000000,3415000000,0,3415000000,0,2000000,-983000000,25000000,77000000,-91000000,-26000000,22000000,-32000000,-28000000,722000000,-236000000,-414000000,-15000000,13000000,0,-652000000,-2000000,101000000,-95000000,-198000000,25000000,-169000000,0,-99000000,985000000,1084000000,722000000,-236000000,486000000,3.8401848113747072,3.8401848113747072,4.397925938741034,20.077487981209067,6.028708133971292,22.804060423101657,15.35010161444239,15.35010161444239,1.678734586882065,4.397925938741034,0.017865564283222266,13.339198633589703,3.8401848113747072,,,,,0.845095168374817,0.1832986832986833,0.154904831625183,564.0,0.4753968253968254,0.21904761904761905,19.12681912681913,0.1616398243045388,,0.002,0.0089,,,Technology
84,BR,,1383312.0,,,2018,,4329900000,3169600000,1160300000,0.2679738562091503,0,565400000,0,565400000,0,565400000,3735000000,3800000.0,42400000,163500000,766900000,0.17711725444005635,594900000,0.1373934732903762,-33900000,561000000,0.12956419316843346,133100000,427900000,0.09882445322062865,3.66,3.56,116800000,120400000,,,Information Technology Services,,201800000,0,201800000,615000000,0,174300000,991100000,204000000,1254900000,494100000,1749000000,80300000,0,280200000,2313500000,0,3304600000,191800000,0,25300000,145500000,414800000,777400000,1053400000,75200000,57900000,246400000,1432900000,0,0,2210300000,0,1600000,1727000000,-51900000,-582300000,1094400000,1094400000,3304700000,0,3304700000,0,1053400000,851600000,-9300000,55100000,29000000,-18600000,43000000,20800000,27400000,693600000,0,-108300000,0,0,-141000000,-249300000,-390000000,0,-277100000,-165800000,383000000,-449900000,-1600000,-7200000,263900000,271100000,693600000,-137900000,555700000,12.070613875,12.070613875,3.050897208896279,30.87188554522085,7.040487804878048,23.77196297426669,19.045674487889272,19.045674487889272,7.7964026630957735,3.050897208896279,0.012551021810537032,18.335741067675055,12.070613875,113.1,114.83,11327951250.0,0.2372549019607843,0.331174726139321,2.0196454678362574,0.6688555347091932,13.141509433962264,0.2679738562091503,0.1373934732903762,39.09904970760234,0.12948617079222902,0.9269054081148453,0.0151,0.022,7.668281657011329,7.017295244490508,Technology
85,BR,,1383312.0,,,2017,,4142600000,3109600000,1033000000,0.2493603051223869,0,501400000,0,501400000,0,501400000,3611000000,2000000.0,44700000,141200000,674100000,0.16272389320716457,531600000,0.1283252063921209,-43500000,488100000,0.11782455462752861,161400000,326800000,0.07888765509583354,2.77,2.7,118000000,120800000,,,Information Technology Services,,271100000,0,271100000,589500000,0,129000000,989600000,198100000,1159300000,486200000,1645500000,63400000,0,253100000,2160100000,0,3149700000,167200000,0,80200000,121900000,375700000,745000000,1102100000,74300000,82000000,142500000,1400900000,0,0,2145900000,0,1600000,1469400000,-55800000,-411300000,1003900000,1003900000,3149800000,0,3149800000,0,1102100000,831000000,-14700000,46100000,24600000,-44400000,16200000,-4500000,-8100000,515900000,0,-454700000,0,0,-204600000,-659300000,-416800000,0,-342800000,-152200000,600100000,-311700000,-1600000,-456600000,271100000,727700000,515900000,-203700000,312200000,8.869688110170335,8.869688110170335,2.1494423535460823,27.2468785,7.027311280746395,28.5210758930173,17.259701286683466,17.259701286683466,6.951636028108108,2.1494423535460823,0.0170929038412164,14.441892736685954,8.869688110170335,,,,,0.3187287678191574,2.137563502340871,0.6813029812363082,10.874720357941834,0.2493603051223869,0.1283252063921209,32.55304313178603,0.10375591326158047,,0.025699999999999997,0.0326,,,Technology
86,BR,,1383312.0,,,2016,,2897000000,1975900000,921100000,0.31794960303762515,0,420900000,0,420900000,0,420900000,2396800000,2600000.0,28400000,84400000,581700000,0.20079392474974112,500300000,0.17269589230238178,-31400000,468900000,0.1618570935450466,161400000,307500000,0.1061442871936486,2.6,2.53,118300000,121600000,,,Information Technology Services,,727700000,0,727700000,453400000,0,108000000,1289100000,112300000,999300000,210200000,1209500000,48500000,0,220400000,1590700000,0,2879800000,133200000,124900000,49900000,82700000,302200000,692900000,897600000,70300000,61600000,111900000,1141400000,0,0,1834300000,0,1600000,1297800000,-38200000,-215700000,1045500000,1045500000,2879800000,0,2879800000,0,1022500000,294800000,-5900000,43100000,7900000,-5300000,6200000,2900000,700000,437700000,0,-57900000,0,0,-79000000,-136900000,-475000000,0,-119800000,-138200000,841600000,108600000,-5700000,403600000,727700000,324100000,437700000,-75500000,362200000,7.658100464361549,7.658100464361549,2.7637362911598204,26.03754157882927,6.389501543890605,22.105312080314746,18.292309882316655,18.292309882316655,6.6599809054605466,2.7637362911598204,0.017260880523158474,14.270833824118963,7.658100464361549,,,,,0.3630460448642267,1.754471544715447,0.6369539551357734,16.419014084507044,0.31794960303762515,0.17269589230238178,29.411764705882355,0.10677824848947844,,0.0165,0.0234,,,Technology
87,BR,,1383312.0,,,2015,,2694200000,1828200000,866000000,0.3214312226263826,0,396800000,0,396800000,0,396800000,2225000000,2800000.0,25400000,74600000,538900000,0.20002227006161383,469200000,0.17415188182020636,-30300000,438900000,0.16290550070521861,151800000,287100000,0.10656224482221067,2.39,2.32,119900000,124000000,,,Information Technology Services,,324100000,0,324100000,444500000,0,92800000,861400000,97300000,970500000,195700000,1166200000,33300000,0,209900000,1506700000,0,2368100000,115900000,0,28500000,72600000,291900000,508900000,689400000,75200000,61700000,105100000,931400000,0,0,1440300000,0,1600000,1132000000,-20900000,-184900000,927800000,927800000,2368100000,0,2368100000,0,689400000,365300000,600000,38600000,32500000,-4200000,1900000,7100000,-2000000,431400000,0,-210400000,0,0,-66000000,-276400000,-156900000,0,-301700000,-122300000,422600000,-158300000,-20200000,-23500000,324100000,347600000,431400000,-66000000,365400000,7.018505246669541,7.018505246669541,2.416958343055452,22.681188324137928,6.06119235095613,17.82093368325123,15.09450432976356,15.09450432976356,5.879944821760297,2.416958343055452,0.018781378277908486,12.761308531935423,7.018505246669541,,,,,0.391790887209155,1.5523819788747575,0.608209112790845,17.169291338582678,0.3214312226263826,0.17415188182020636,30.944169001940075,0.12123643427220135,,0.0084,0.0153,,,Technology
88,BR,,1383312.0,,,2014,,2558000000,1761400000,796600000,0.3114151681000782,0,376000000,0,376000000,0,376000000,2137400000,1800000.0,23700000,69400000,488600000,0.1910086004691165,420600000,0.16442533229085224,-25100000,395500000,0.1546129788897576,132500000,263000000,0.10281469898358092,2.2,2.12,119600000,124100000,,,Information Technology Services,,347600000,0,347600000,424800000,0,108200000,880600000,88300000,856100000,130000000,986100000,25300000,0,211800000,1311500000,0,2192100000,116300000,0,35000000,61500000,271600000,484400000,524100000,59000000,62400000,100500000,746000000,0,0,1230400000,0,1600000,973900000,10300000,-24100000,961700000,961700000,2192100000,0,2192100000,0,524100000,176500000,-11600000,34600000,24400000,19100000,-26800000,5800000,7900000,387700000,0,-96900000,0,0,-53400000,-150300000,-400000000,0,-129700000,-96700000,467500000,-158900000,3100000,81600000,347600000,266000000,387700000,-53400000,334300000,5.134952799875221,5.134952799875221,1.930525452556685,18.776745656425856,6.02165725047081,14.772013483816933,12.737384853340213,12.737384853340213,4.855564930829259,1.930525452556685,0.019581700423107654,10.468244182644291,5.134952799875221,,,,,0.4387117376032115,1.2794010606218156,0.5612882623967884,16.61181434599156,0.3114151681000782,0.16442533229085224,27.34740563585318,0.11997627845445007,,0.0063,0.0132,,,Technology
89,BR,,1383312.0,,,2013,,2430800000,1767800000,663000000,0.27274971202896164,0,323600000,0,323600000,0,323600000,2091400000,1500000.0,13700000,69400000,406300000,0.1671466183972355,339400000,0.13962481487576106,-16200000,323200000,0.13296034227414844,111100000,212100000,0.08725522461740991,1.74,1.69,121900000,125400000,,,Information Technology Services,,266000000,0,266000000,442400000,0,98600000,807000000,80900000,778400000,120600000,899000000,20900000,0,210400000,1211200000,0,2018200000,143100000,0,51800000,49200000,225400000,469500000,524500000,40200000,71200000,96800000,732700000,0,0,1202200000,0,1600000,811300000,4200000,-1100000,816000000,816000000,2018200000,0,2018200000,0,524500000,258500000,14100000,27100000,-82600000,-73200000,41300000,1400000,30800000,270900000,0,0,0,0,-52000000,-52000000,0,0,-238500000,-85800000,51100000,-273200000,-200000,-54500000,266000000,320500000,270900000,-50900000,220000000,4.260524584497548,4.260524584497548,1.4302238197095605,16.391268557048562,5.494575045207957,15.802673004318182,12.833473831487634,12.833473831487634,4.320206782928043,1.4302238197095605,0.02467936911011384,9.192931481540732,4.260524584497548,,,,,0.4043206817956595,1.4732843137254903,0.5956793182043405,23.48175182481752,0.27274971202896164,0.13962481487576106,25.992647058823533,0.10509364780497472,,0.002,0.0089,,,Technology
90,BRO,,79282.0,,,2018,,2009857000,1068914000,940943000,0.46816415297207714,0,0,0,0,441496000,441496000,1510410000,0.0,40580000,109378000,612420000,0.3047082454124846,499447000,0.24849877379335944,-36985000,462462000,0.2300969670976592,118207000,344255000,0.17128333010756486,1.24,1.22,270991000,275542000,,,Insurance Brokers,,438961000,12868000,451829000,910211000,0,805271000,2167311000,100395000,3432786000,898807000,4331593000,17394000,0,71975000,4521357000,0,6688668000,944904000,50000000,0,480578000,307504000,1782986000,1456990000,0,315732000,132392000,1905114000,0,0,3688100000,0,29338000,2833622000,-168480000,306088000,3000568000,3000568000,6688668000,0,6688668000,30262000,1506990000,1068029000,15008000,33519000,75255000,318794000,163049000,-394606000,-9886000,567529000,-41520000,-923874000,-9284000,17923000,4984000,-951771000,-370000000,19432000,-91250000,-84690000,864258000,337750000,0,-46492000,777596000,824088000,567529000,-41520000,526009000,2.4167821606436513,2.4167821606436513,3.6080771986256734,21.064964094052957,2.20812207279411,13.786302542728738,12.777706891098427,12.777706891098427,11.88057784523387,3.6080771986256734,0.011678609926620538,13.585036762676268,2.4167821606436513,,,7804992000.0,0.2556037036556517,0.44860471472047947,1.2291339506386791,0.5513952852795205,11.396303597831444,0.46816415297207714,0.24849877379335944,11.472994446384819,0.051468394006101065,0.7647595556120724,0.0151,0.022,6.329491686351311,5.3078186284166256,Financial Services
91,BRO,,79282.0,,,2017,,1857270000,994652000,862618000,0.46445481809322287,0,0,0,0,391614000,391614000,1386266000,0.0,38316000,108144000,596182000,0.32099910083078925,471004000,0.2536001766032941,-21282000,449722000,0.24214142262568178,50092000,399630000,0.21517065370140045,1.43,1.405,272580000,277586000,,,Insurance Brokers,,573383000,24965000,598348000,1024222000,0,619586000,2242156000,77086000,2716079000,641005000,3357084000,13949000,0,57275000,3505394000,0,5747550000,749340000,120000000,0,434586000,683548000,1987474000,856141000,0,256185000,65051000,1177377000,0,0,3164851000,0,14882000,2456599000,-156822000,268040000,2582699000,2582699000,5747550000,0,5747550000,38914000,976141000,402758000,-102183000,30631000,11033000,-443043000,64178000,410994000,-5280000,441975000,-24192000,-41471000,-10665000,9644000,4094000,-62590000,-96750000,17422000,-128639000,-77712000,-50901000,-336580000,0,42805000,824088000,781283000,441975000,-24192000,417783000,2.7899697811127044,2.7899697811127044,3.8797009393949184,18.030808907514448,1.8133471063890445,17.24735607650383,16.30330259338198,16.30330259338198,10.228952724675562,3.8797009393949184,0.0107848669675429,12.761891777527667,2.7899697811127044,,,,,0.44935650842532904,1.225404509003953,0.550643491574671,11.737185509969725,0.46445481809322287,0.2536001766032941,15.473347842702537,0.0695304956024741,,0.025699999999999997,0.0326,,,Financial Services
92,BRO,,79282.0,,,2016,,1762787000,925217000,837570000,0.4751396510185292,0,0,0,0,370538000,370538000,1295755000,0.0,39481000,107666000,570646000,0.3237180669020137,467032000,0.264939553105395,-43533000,423499000,0.24024399998411605,166008000,257491000,0.14607039874925332,0.92,0.91,272278000,275608000,,,Insurance Brokers,,515646000,15048000,530694000,580565000,0,649478000,1760737000,75807000,2675402000,707454000,3382856000,23048000,0,44895000,3526606000,0,5287343000,717159000,55500000,0,392426000,280072000,1445157000,1018372000,0,382295000,81308000,1481975000,0,0,2927132000,0,14811000,2134640000,-138528000,349288000,2360211000,2360211000,5287343000,0,5287343000,38096000,1073872000,558226000,18163000,16052000,-24546000,-109665000,96258000,9249000,332000,375158000,-17765000,-122622000,-25872000,18890000,4957000,-142412000,-73125000,15983000,-18908000,-70262000,-14208000,-160520000,0,72226000,515646000,443420000,375158000,-17765000,357393000,2.445091616095595,2.445091616095595,3.2737546443878927,22.412170244072996,3.0363301266869342,16.147300390093257,15.382671110083217,15.382671110083217,12.700430378839018,3.2737546443878927,0.012175156185816322,11.091216145064715,2.445091616095595,,,,,0.446388857314534,1.240199287267113,0.5536111426854661,10.726653326916745,0.4751396510185292,0.264939553105395,10.909660195635052,0.048699507484193855,,0.0165,0.0234,,,Financial Services
93,BRO,,79282.0,,,2015,,1656951000,841439000,815512000,0.4921762924793793,0,15513000,0,15513000,359366000,374879000,1216318000,0.0,39248000,108311000,550118000,0.3320061969243508,440633000,0.2659300124143683,-38074000,402559000,0.24295166242091648,159241000,243318000,0.1468468289044154,0.86,0.85,275620000,280224000,,,Insurance Brokers,,443420000,13734000,457154000,465853000,0,614382000,1537389000,81753000,2586683000,744680000,3331363000,18092000,0,44142000,3475350000,0,5012739000,638646000,73125000,0,392741000,224035000,1328547000,1079878000,0,360949000,93589000,1534416000,0,0,2862963000,0,14642000,1947411000,-123431000,311154000,2149776000,2149776000,5012739000,0,5012739000,31826000,1153003000,709583000,22696000,15513000,33616000,-26103000,34748000,38013000,-11606000,411848000,-18375000,-136000000,-22766000,21928000,10576000,-144637000,-45625000,15890000,-163750000,-64108000,-36246000,-293839000,0,-26628000,443420000,470048000,411848000,-18375000,393473000,1.9391566842312873,1.9391566842312873,2.5159177911718573,17.132939198908424,3.55681083947082,10.594761266973846,10.122065665002623,10.122065665002623,9.827987050536938,2.5159177911718573,0.015378221662235885,8.867798363260246,1.9391566842312873,,,,,0.4288625440103704,1.3317494473842857,0.5711374559896296,10.256802894415003,0.4921762924793793,0.2659300124143683,11.318295487529864,0.04853992996643153,,0.0084,0.0153,,,Financial Services
94,BRO,,79282.0,,,2014,,1567460000,791749000,775711000,0.4948840799765225,0,19363000,0,19363000,339164000,358527000,1150276000,0.0,28408000,103836000,471993000,0.30111964579638395,417184000,0.2661528842841285,-77435000,339749000,0.21675130465849207,132853000,206896000,0.13199443685963277,0.715,0.705,281888000,285782000,,,Insurance Brokers,,470048000,11157000,481205000,437575000,0,651328000,1570108000,84668000,2460611000,784642000,3245253000,19862000,0,36567000,3386350000,0,4956458000,625445000,45625000,0,403899000,194184000,1269153000,1152846000,0,341497000,79217000,1573560000,0,0,2842713000,0,14587000,1768201000,-110640000,441597000,2113745000,2113745000,4956458000,0,4956458000,31019000,1198471000,728423000,7369000,19363000,943000,1050000,45113000,9603000,46612000,385019000,-24923000,-696486000,-17813000,18278000,13631000,-707313000,-805000000,14808000,-75025000,-59334000,1513941000,589390000,0,267096000,470048000,202952000,385019000,-24923000,360096000,2.0570704869213645,2.0570704869213645,2.773992609940668,21.01598124844173,3.582151631148946,12.074897961592464,11.293267231948553,11.293267231948553,12.329578616019177,2.773992609940668,0.013645889828372238,10.755552426365645,2.0570704869213645,,,,,0.42646280872348763,1.344870360426636,0.5735371912765124,11.959624049563503,0.4948840799765225,0.2661528842841285,9.788124868420741,0.04174271223522927,,0.0063,0.0132,,,Financial Services
95,BRO,,79282.0,,,2013,,1355503000,683000000,672503000,0.4961280056185785,0,22603000,0,22603000,281094000,303697000,986697000,0.0,16440000,85417000,459466000,0.3389634696492741,368806000,0.2720805486966831,-11197000,357609000,0.2638201464696131,140497000,217112000,0.16017080006462545,0.75,0.74,282066000,285248000,,,Insurance Brokers,,202952000,10624000,213576000,395915000,0,318545000,928036000,74733000,2006173000,618888000,2625061000,0,0,21678000,2721472000,0,3649508000,568518000,100000000,0,80959000,157400000,906877000,380000000,0,291704000,63786000,735490000,0,0,1642367000,0,14542000,1620639000,-99483000,471443000,2007141000,2007141000,3649508000,0,3649508000,0,480000000,277048000,32247000,22603000,37414000,-40729000,66804000,-85445000,-5419000,389374000,-16366000,-367712000,-18102000,15662000,5886000,-380632000,-31956000,12445000,0,-53546000,47446000,-25611000,0,-16869000,202952000,219821000,389374000,-16366000,373008000,2.2393652577603667,2.2393652577603667,3.3159069532316785,20.70231872409816,3.4237222636171905,12.049934110867326,11.543456478415097,11.543456478415097,12.153229631915119,3.3159069532316785,0.011913084304364994,10.385468833007012,2.2393652577603667,,,,,0.5499757775568652,0.8182618959006867,0.4500242224431348,21.752372262773722,0.4961280056185785,0.2720805486966831,10.816977980121974,0.05949075875433072,,0.002,0.0089,,,Financial Services
96,CHRW,,1043277.0,,,2018,,16631172000,15269479000,1361693000,0.0818759495722851,0,0,0,449610000,0,449610000,15719089000,0.0,31810000,96729000,1008812000,0.06065790192056218,912083000,0.05484177543230267,-31810000,880273000,0.05292910205005396,215768000,664505000,0.039955392199659774,4.78,4.73,139010000,140405000,,,Integrated Freight & Logistics,,378615000,0,378615000,2322073000,0,52386000,2753074000,228301000,1258922000,143497000,1402419000,0,9993000,33625000,1674338000,0,4427412000,971023000,5000000,28360000,0,428940000,1433323000,1341352000,0,35757000,21893000,1399002000,0,0,2832325000,0,13728000,3845593000,-71935000,-2192299000,1595087000,1595087000,4427412000,0,4427412000,0,1346352000,967737000,-15315000,87791000,-47875000,-190048000,36083000,48381000,7061000,792896000,-45000000,-5315000,0,0,-22493000,-72808000,-3384000000,0,-322255000,-265219000,3316297000,-655177000,-20186000,44725000,378615000,333890000,792896000,-63871000,729025000,7.558420181867196,7.558420181867196,0.7249241227638076,18.143336427316573,7.162208940029017,16.5376191113254,15.20544658143565,15.20544658143565,4.9802539720139505,0.7249241227638076,0.021998305372797834,12.910309128592841,7.558420181867196,86.73,89.45,9797325900.0,0.24511486777397468,0.36027525787073805,1.77565549716097,0.639724742129262,27.672838729959132,0.0818759495722851,0.05484177543230267,41.65948315044884,0.15008881034789626,0.7821790339133489,0.0151,0.022,6.473319126177315,5.693234963138006,Industrials
97,CHRW,,1043277.0,,,2017,,14869380000,13680857000,1188523000,0.07993090498729603,0,0,0,413404000,0,413404000,14094261000,0.0,46656000,92977000,868096000,0.058381452353763234,775119000,0.05212853528526408,-46656000,728463000,0.04899081199081603,223570000,504893000,0.03395521534858884,3.59,3.57,140610000,141382000,,,Integrated Freight & Logistics,,333890000,0,333890000,2113930000,0,63116000,2510936000,230326000,1275816000,178361000,1454177000,0,6870000,33525000,1724898000,0,4235834000,1000305000,715000000,12240000,0,259904000,1987449000,750000000,0,45355000,27285000,822640000,0,0,2810089000,0,13954000,3437093000,-18460000,-2006842000,1425745000,1425745000,4235834000,0,4235834000,0,1465000000,1131110000,-28096000,41805000,-231901000,-364181000,144041000,-11890000,4323000,384001000,-40122000,-49068000,0,0,-18344000,-107534000,-8809000000,0,-207042000,-258222000,9072130000,-202134000,11891000,86224000,333890000,247666000,384001000,-57945000,326056000,9.36219824876328,9.36219824876328,0.8976909153026557,26.43749733544137,7.033998287549729,40.938082237968324,34.76060568119094,34.76060568119094,7.340486473381655,0.8976909153026557,0.019345214522208762,16.679281257122486,9.36219824876328,,,,,0.33659133006628683,1.9709618480163003,0.6634086699337132,15.613490226337449,0.07993090498729603,0.05212853528526408,35.41257377721823,0.11919565308744394,,0.025699999999999997,0.0326,,,Industrials
98,CHRW,,1043277.0,,,2016,,13144413000,11931821000,1212592000,0.09225151400827104,0,0,0,375061000,0,375061000,12306882000,0.0,25581000,74669000,912200000,0.06939830633745303,837531000,0.06371764186046193,-25581000,811950000,0.06177149181176824,298566000,513384000,0.039057202478345744,3.6,3.59,142706000,142991000,,,Integrated Freight & Logistics,,247666000,0,247666000,1711191000,0,49245000,2008102000,232953000,1232796000,194828000,1427624000,0,2250000,16829000,1679656000,0,3687758000,839736000,740000000,15472000,0,250510000,1845718000,500000000,0,65122000,19071000,584193000,0,0,2429911000,0,14126000,3190578000,-61442000,-1885415000,1257847000,1257847000,3687758000,0,3687758000,0,1240000000,992334000,15009000,37565000,-118262000,-173211000,115917000,-51504000,7043000,529408000,-73452000,-220203000,0,0,-19333000,-312988000,-6310000000,0,-209603000,-245430000,6637733000,-127300000,-9683000,79437000,247666000,168229000,529408000,-91437000,437971000,8.680257900748341,8.680257900748341,0.8306522596088999,21.267582082189158,7.681441171675167,24.929587483378125,20.62385978240336,20.62385978240336,5.993060257416035,0.8306522596088999,0.022478493432106672,13.0571917996959,8.680257900748341,,,,,0.34108718630669366,1.9318017215130299,0.6589128136933063,31.740354169109885,0.09225151400827104,0.06371764186046193,40.814502876740974,0.13921303946734032,,0.0165,0.0234,,,Industrials
99,CHRW,,1043277.0,,,2015,,13476084000,12259014000,1217070000,0.09031332841202236,0,0,0,358760000,0,358760000,12617774000,0.0,35529000,66409000,924719000,0.06861926654657244,858310000,0.0636913512857296,-35529000,822781000,0.061054902893155016,313082000,509699000,0.037822486116886773,3.52,3.51,144967000,145349000,,,Integrated Freight & Logistics,,168229000,0,168229000,1505620000,0,56849000,1730698000,190874000,1108337000,141677000,1250014000,0,0,12772000,1453660000,0,3184358000,697585000,450000000,12573000,0,288439000,1448597000,500000000,0,65460000,19851000,585311000,0,0,2033908000,0,14345000,2922620000,-37946000,-1748569000,1150450000,1150450000,3184358000,0,3184358000,0,950000000,781771000,-17095000,57661000,82715000,107560000,-53272000,19321000,18947000,718336000,-28115000,-369833000,0,0,343502000,-54446000,-6988000000,0,-241231000,-235615000,6857105000,-607741000,-16860000,39289000,168229000,128940000,718336000,-44642000,673694000,8.161599458570299,8.161599458570299,0.6967537525821448,18.42168043710543,8.950521379896655,13.93735449196846,13.07119801473433,13.07119801473433,5.27335112075894,0.6967537525821448,0.02509342312604984,10.999323142611107,8.161599458570299,,,,,0.36128161469282033,1.7679238558824808,0.6387183853071796,23.158011765037013,0.09031332841202236,0.0636913512857296,44.30431570255118,0.16006334714878165,,0.0084,0.0153,,,Industrials
100,CHRW,,1043277.0,,,2014,,13470067000,12401436000,1068631000,0.0793337553554856,0,0,0,320213000,0,320213000,12721649000,0.0,24987000,57009000,805427000,0.05979383769954522,748418000,0.055561564764302955,-24987000,723431000,0.05370656285525528,273720000,449711000,0.033385951235431865,3.06,3.05,147202000,147542000,,,Integrated Freight & Logistics,,128940000,0,128940000,1571591000,0,404928000,2105459000,152471000,825038000,112262000,937300000,0,0,19108000,1108879000,0,3214338000,716654000,605000000,4616000,0,249590000,1575860000,500000000,0,66961000,24502000,591463000,0,0,2167323000,0,14646000,2648539000,-28610000,-1587560000,1047015000,1047015000,3214338000,0,3214338000,0,1105000000,976060000,-3117000,47861000,-51992000,-137102000,40251000,40616000,13954000,513426000,-22364000,0,0,0,-366532000,-388896000,-4593000000,0,-176645000,-215008000,4841016000,-143637000,-14000000,-33107000,128940000,162047000,513426000,-29502000,483924000,10.012966974343634,10.012966974343634,0.7782980304880741,23.3121418347392,8.570974891049898,21.663993967322142,20.419158002599012,20.419158002599012,6.776168252022091,0.7782980304880741,0.02050873776684384,14.228212633351502,10.012966974343634,,,,,0.32573270141472366,2.070001862437501,0.6742672985852763,28.95229519350062,0.0793337553554856,0.055561564764302955,42.951724664880636,0.13990781305512986,,0.0063,0.0132,,,Industrials
101,CHRW,,1043277.0,,,2013,,12752076000,11742642000,1009434000,0.07915840526671893,0,0,0,326784000,0,326784000,12069426000,0.0,0,56882000,730243000,0.05726463675404695,682650000,0.05353246012649235,-9289000,673361000,0.05280402971249544,257457000,415904000,0.03261461114253083,2.65,2.65,156915000,157080000,,,Integrated Freight & Logistics,,162047000,0,162047000,1449581000,0,52857000,1664485000,160703000,829073000,132456000,961529000,0,0,16101000,1138333000,0,2802818000,685890000,375000000,11681000,0,197410000,1269981000,500000000,0,70618000,22495000,593113000,0,0,1863094000,0,15020000,2413833000,-10620000,-1478509000,939724000,939724000,2802818000,0,2802818000,0,875000000,712953000,25226000,9094000,-175230000,-87316000,47488000,-15092000,15901000,347777000,-40354000,19126000,0,0,-7631000,-28859000,-4043669000,0,-807449000,-220257000,4706471000,-364904000,-1986000,-47972000,162047000,210019000,347777000,-48206000,299571000,9.731587159316991,9.731587159316991,0.7171386064278475,21.988261742378047,8.79707722438415,30.527006992339043,26.295603250652,26.295603250652,6.8130825761673615,0.7171386064278475,0.02408494862859116,13.499559751619666,9.731587159316991,,,,,0.335278280644694,1.9825970178477936,0.664721719355306,inf,0.07915840526671893,0.05353246012649235,44.258101314854144,0.1483878011344297,,0.002,0.0089,,,Industrials
