,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
76,PWR,,1050915.0,,,2014,,7851250000,6617730000,1233520000,0.15711128801146315,0,722038000,0,722038000,35907000.0,757945000.0,7375675000.0,3741000.0,4765000,194017000,652904000,0.0831592421588919,475575000,0.06057315714058271,-2458000,473117000,0.06026008597357109,157408000,296714000,0.03779194395796848,1.35,1.35,219668000,219690000,,,Engineering & Construction,,190515000.0,0.0,190515000.0,2102986000.0,38921000.0,221554000.0,2553976000.0,1480128000.0,1931485000.0,260593000.0,2192078000.0,0.0,0.0,85842000.0,3758048000.0,0.0,6312024000.0,487790000.0,8876000.0,0.0,272422000.0,368237000.0,1137325000.0,72489000.0,0.0,300516000.0,276154000.0,649159000.0,0.0,0.0,1786484000.0,0.0,2000.0,1366791000.0,-123000000.0,3270680000.0,4514473000.0,4514473000.0,6300957000.0,0.0,6300957000.0,0.0,81365000.0,-109150000.0,33664000,39030000,-375235000,-231974000,0,570000,122634000,310824000,-301476000,-265345000,0,0,23955000,-542866000,-896672000,0,-93482000,0,931807000,-58347000,-7873000,-298262000,190515000,488777000,310824000,-301728000,9096000,1.2884800795499276,1.2884800795499276,0.740876743214902,19.604091920725008,3.733381962599846,639.4908234571241,18.714155052910975,18.714155052910975,9.664340936727038,0.740876743214902,0.002502529072145362,8.741956750404348,1.2884800795499276,,,,,0.7152179712878152,0.3957237090575135,0.28302870838260435,98.50493179433369,0.15711128801146315,0.06057315714058271,6.572505805218018,0.04700774268285418,,0.0063,0.0132,,,Industrials
77,PWR,,1050915.0,,,2013,,6522842000,5467389000,1055453000,0.1618087637259955,0,501010000,0,501010000,27515000.0,528525000.0,5995914000.0,3380000.0,2668000,161625000,784154000,0.12021661723524807,526928000,0.08078196589768692,112321000,639249000,0.09800160727486577,217940000,401921000,0.06161746674225744,1.87,1.87,214929000,214978000,,,Engineering & Construction,,488777000.0,0.0,488777000.0,1652593000.0,31877000.0,140071000.0,2313318000.0,1205608000.0,1780717000.0,207877000.0,1988594000.0,0.0,0.0,285725000.0,3479927000.0,0.0,5793245000.0,412601000.0,2234000.0,0.0,261870000.0,366815000.0,1043520000.0,0.0,0.0,244256000.0,264150000.0,508406000.0,0.0,0.0,1551926000.0,0.0,2000.0,1070077000.0,-37000000.0,3201109000.0,4234188000.0,4234188000.0,5786114000.0,0.0,5786114000.0,0.0,2234000.0,-486543000.0,-16470000,35876000,-34304000,-74249000,0,52730000,-102056000,446592000,-263558000,-97652000,0,0,41244000,-319966000,-342286000,0,0,0,325635000,-16651000,-15899000,94076000,488777000,394701000,446592000,-263558000,183034000,1.573571839512086,1.573571839512086,1.0214564449054568,16.57738461040851,3.947034750843069,36.40197449654163,14.919208136285468,14.919208136285468,7.995944076990122,1.0214564449054568,0.002668144636589443,7.876330414688951,1.573571839512086,,,,,0.7308836412062669,0.36652269573292445,0.2678854424420165,238.33170914542728,0.1618087637259955,0.08078196589768692,9.492280456134683,0.06937752503130802,,0.002,0.0089,,,Industrials
78,QCOM,,804328.0,,,2018,,22732000000,10244000000,12488000000,0.5493577335914129,5625000000,0,0,2986000000,3135000000.0,11746000000.0,21990000000.0,625000000.0,768000000,1561000000,2842000000,0.1250219954249516,742000000,0.03264121062818934,-229000000,513000000,0.022567306000351926,5377000000,-4864000000,-0.2139714939292627,-3.32,-3.32,1463000000,1463000000,,,Semiconductors,,11777000000.0,311000000.0,12088000000.0,2904000000.0,1693000000.0,699000000.0,17384000000.0,2975000000.0,6498000000.0,2955000000.0,9453000000.0,35000000.0,904000000.0,1935000000.0,15302000000.0,0.0,32686000000.0,1825000000.0,1005000000.0,453000000.0,500000000.0,7453000000.0,11236000000.0,15365000000.0,1620000000.0,0.0,3537000000.0,20522000000.0,0.0,0.0,31758000000.0,0.0,0.0,663000000.0,265000000.0,0.0,928000000.0,928000000.0,32686000000.0,0.0,32686000000.0,346000000.0,16370000000.0,4593000000.0,4502000000,883000000,1460000000,734000000,-94000000,-234000000,353000000,3895000000,0,-326000000,-5985000000,9460000000,1232000000,4381000000,-16627000000,603000000,-22580000000,-3466000000,10583000000,-31487000000,-41000000,-23252000000,11777000000,35029000000,3895000000,-784000000,3111000000,99.603815128125,99.603815128125,4.0661772144509944,-19.003359465234375,7.827823691460055,29.71145626451302,23.73102450292683,23.73102450292683,-5.348579241561734,4.0661772144509944,0.037497698138360014,34.139810147396204,99.603815128125,63.18,71.23,63454653642.0,10.481481481481481,0.028391360215382733,34.22198275862069,0.9716086397846173,-0.14583333333333334,0.5493577335914129,0.03264121062818934,-524.1379310344828,-0.14880988802545433,1.1050265180626733,0.0151,0.2151,9.138974566389965,6.846561450439335,Technology
79,QCOM,,804328.0,,,2017,,22291000000,9792000000,12499000000,0.560719572921807,5485000000,0,0,2658000000,1742000000.0,9885000000.0,19677000000.0,619000000.0,494000000,1461000000,4976000000,0.2232291059171863,2614000000,0.11726705845408461,406000000,3020000000,0.1354806872728904,555000000,2466000000,0.11062760755461845,1.67,1.65,1477000000,1490000000,,,Semiconductors,,35029000000.0,2279000000.0,37308000000.0,3632000000.0,2035000000.0,618000000.0,43593000000.0,3216000000.0,6623000000.0,3737000000.0,10360000000.0,1270000000.0,2900000000.0,4147000000.0,21893000000.0,0.0,65486000000.0,1971000000.0,2495000000.0,0.0,502000000.0,5939000000.0,10907000000.0,19398000000.0,2003000000.0,0.0,2432000000.0,23833000000.0,0.0,0.0,34740000000.0,0.0,274000000.0,30088000000.0,384000000.0,0.0,30746000000.0,30746000000.0,65486000000.0,0.0,65486000000.0,3549000000.0,21893000000.0,-13136000000.0,-400000000,914000000,424000000,-1104000000,-45000000,-231000000,-171000000,4693000000,0,-1544000000,-19772000000,42421000000,-2642000000,18463000000,-9309000000,497000000,-1342000000,-3252000000,19285000000,5879000000,48000000,29083000000,35029000000,5946000000,4693000000,-690000000,4003000000,2.6061032329408707,2.6061032329408707,3.5999303621169916,32.77188139059305,6.128303964757709,20.016799900074943,17.073780098018325,17.073780098018325,9.312056332032693,3.5999303621169916,0.04058544377848984,13.226892028254289,2.6061032329408707,,,,,0.46950493235195306,1.1299030768230014,0.5304950676480469,4.8603238866396765,0.560719572921807,0.11726705845408461,8.02055551941716,0.03765690376569038,,0.025699999999999997,0.0399,,,Technology
80,QCOM,,804328.0,,,2016,,23554000000,9749000000,13805000000,0.5861000254733804,5151000000,0,0,2385000000,-226000000.0,7310000000.0,17059000000.0,611000000.0,297000000,1428000000,8561000000,0.3634626814978348,6495000000,0.27574934193767514,338000000,6833000000,0.2900993461832385,1131000000,5705000000,0.2422093911862104,3.84,3.81,1484000000,1498000000,,,Semiconductors,,5946000000.0,12702000000.0,18648000000.0,2219000000.0,1556000000.0,558000000.0,22981000000.0,2306000000.0,5679000000.0,3500000000.0,9179000000.0,13702000000.0,2030000000.0,2161000000.0,29378000000.0,0.0,52359000000.0,1858000000.0,1749000000.0,0.0,509000000.0,3195000000.0,7311000000.0,10008000000.0,2377000000.0,0.0,895000000.0,13280000000.0,0.0,0.0,20591000000.0,0.0,414000000.0,30936000000.0,428000000.0,0.0,31778000000.0,31778000000.0,52369000000.0,0.0,52369000000.0,26404000000.0,11757000000.0,5811000000.0,-200000000,943000000,-153000000,-232000000,541000000,-307000000,-320000000,7400000000,0,-812000000,-18192000000,15615000000,-99000000,-3488000000,-8200000000,668000000,-3923000000,-2990000000,8923000000,-5522000000,-4000000,-1614000000,5946000000,7560000000,7400000000,-539000000,6861000000,3.1619874965196053,3.1619874965196053,4.266011661051202,17.612907741349694,10.614691302388463,14.64533430467862,13.578599819513514,13.578599819513514,5.028386896530001,4.266011661051202,0.02975668032232577,12.41591387272515,3.1619874965196053,,,,,0.6069252659523673,0.6479640002517465,0.393265723180351,20.949494949494948,0.5861000254733804,0.27574934193767514,17.952671659638746,0.10895930021581772,,0.0165,0.0234,,,Technology
81,QCOM,,804328.0,,,2015,,25281000000,10378000000,14903000000,0.5894940864680985,5490000000,0,0,2344000000,1293000000.0,9127000000.0,19505000000.0,527000000.0,104000000,1214000000,7808000000,0.30884854238360826,5776000000,0.2284719750009889,711000000,6487000000,0.25659586250543887,1219000000,5271000000,0.20849649934733594,3.26,3.22,1618000000,1639000000,,,Semiconductors,,7560000000.0,9761000000.0,17321000000.0,1964000000.0,1492000000.0,1322000000.0,22099000000.0,2534000000.0,5479000000.0,3742000000.0,9221000000.0,13626000000.0,1453000000.0,1863000000.0,28697000000.0,0.0,50796000000.0,1300000000.0,1000000000.0,0.0,583000000.0,3217000000.0,6100000000.0,9969000000.0,2496000000.0,0.0,817000000.0,13282000000.0,0.0,0.0,19382000000.0,0.0,0.0,31226000000.0,195000000.0,0.0,31421000000.0,31421000000.0,50803000000.0,0.0,50803000000.0,23387000000.0,10969000000.0,3409000000.0,47000000,1026000000,-1947000000,550000000,-908000000,-561000000,-102000000,5506000000,0,-2997000000,-16560000000,16738000000,-753000000,-3572000000,-3083000000,787000000,-11246000000,-2880000000,14161000000,-2261000000,-20000000,-347000000,7560000000,7907000000,5506000000,-994000000,4512000000,3.0525775137137585,3.0525775137137585,3.7939574407025036,18.196744082413204,12.872199592668025,21.257765527127663,17.420094089792954,17.420094089792954,5.664165433886988,3.7939574407025036,0.030026574125388433,12.720804054610657,3.0525775137137585,,,,,0.6185723285298055,0.6168486044365233,0.38156547759666115,57.30769230769231,0.5894940864680985,0.2284719750009889,16.775404983927945,0.10376801322938814,,0.0084,0.0153,,,Technology
82,QCOM,,804328.0,,,2014,,26487000000,10686000000,15801000000,0.5965568014497679,5477000000,0,0,2290000000,484000000.0,8251000000.0,18937000000.0,586000000.0,5000000,1150000000,10366000000,0.39136180012836486,7550000000,0.2850454940159323,1228000000,8778000000,0.3314078604598482,1244000000,7967000000,0.3007890663344282,4.73,4.65,1683000000,1714000000,,,Semiconductors,,7907000000.0,9658000000.0,17565000000.0,2412000000.0,1458000000.0,978000000.0,22413000000.0,2487000000.0,4488000000.0,2580000000.0,7068000000.0,14457000000.0,1174000000.0,975000000.0,26161000000.0,0.0,48574000000.0,2183000000.0,0.0,0.0,785000000.0,3045000000.0,6013000000.0,0.0,2967000000.0,0.0,428000000.0,3395000000.0,0.0,0.0,9408000000.0,0.0,7736000000.0,30799000000.0,634000000.0,0.0,39169000000.0,39169000000.0,48577000000.0,0.0,48577000000.0,24115000000.0,0.0,-7907000000.0,298000000,1059000000,-618000000,-281000000,619000000,-292000000,-301000000,8887000000,0,-883000000,-16876000000,16411000000,-291000000,-1639000000,0,1439000000,-4549000000,-2586000000,216000000,-5480000000,-3000000,1765000000,7907000000,6142000000,8887000000,-1185000000,7702000000,3.290033176621818,3.290033176621818,4.865304092388719,16.17513612339651,10.98134328358209,16.731668332264345,14.50065370711151,14.50065370711151,5.237159310441771,4.865304092388719,0.020067152873229882,11.66894747203357,3.290033176621818,,,,,0.8063778976407131,0.2401899461308688,0.19368386379544614,1638.4,0.5965568014497679,0.2850454940159323,20.340064847200594,0.16401778729361385,,0.0063,0.0132,,,Technology
83,QCOM,,804328.0,,,2013,,24866000000,9820000000,15046000000,0.60508324619963,4967000000,0,0,2518000000,331000000.0,7816000000.0,17636000000.0,697000000.0,23000000,1017000000,9242000000,0.37167216279256815,7230000000,0.2907584653744068,964000000,8194000000,0.32952626075766106,1349000000,6853000000,0.27559720099734575,3.99,3.91,1715000000,1754000000,,,Semiconductors,,6142000000.0,8824000000.0,14966000000.0,2142000000.0,1302000000.0,1145000000.0,19555000000.0,2995000000.0,3976000000.0,2553000000.0,6529000000.0,14440000000.0,1059000000.0,938000000.0,25961000000.0,0.0,45516000000.0,1554000000.0,0.0,0.0,501000000.0,3158000000.0,5213000000.0,0.0,3666000000.0,0.0,550000000.0,4216000000.0,0.0,0.0,9429000000.0,0.0,0.0,25461000000.0,753000000.0,9874000000.0,36088000000.0,36088000000.0,45517000000.0,0.0,45517000000.0,23264000000.0,17000000.0,-6125000000.0,268000000,1105000000,-115000000,-680000000,307000000,15000000,-342000000,8778000000,0,-192000000,-17263000000,16861000000,-984000000,-1578000000,-439000000,1525000000,-4610000000,-2055000000,734000000,-4845000000,-5000000,2335000000,6142000000,3807000000,8778000000,-1048000000,7730000000,3.275741257883507,3.275741257883507,4.754079888783882,17.250102220122574,11.608776844070961,15.293007828525226,13.467185066586921,13.467185066586921,5.691405407370184,4.754079888783882,0.01738358804073549,12.12832184748972,3.275741257883507,,,,,0.7928640478073644,0.26127798714254047,0.20715792248879514,325.95652173913044,0.60508324619963,0.2907584653744068,18.989691864331633,0.15056243958168555,,0.002,0.0089,,,Technology
84,DGX,,1022079.0,,,2018,,7531000000,4926000000,2605000000,0.3459035984596999,0,1424000000,0,1424000000,76000000.0,1500000000.0,6426000000.0,2000000.0,169000000,309000000,1396000000,0.18536714911698313,1101000000,0.14619572433939715,-175000000,926000000,0.12295843845438853,182000000,736000000,0.09772938520780773,5.39,5.29,136000000,139000000,,,Diagnostics & Research,,135000000.0,0.0,135000000.0,1012000000.0,99000000.0,144000000.0,1390000000.0,1288000000.0,6563000000.0,1207000000.0,7770000000.0,436000000.0,0.0,119000000.0,9613000000.0,0.0,11003000000.0,222000000.0,562000000.0,17000000.0,0.0,684000000.0,1485000000.0,3429000000.0,0.0,0.0,822000000.0,4251000000.0,0.0,0.0,5736000000.0,0.0,2000000.0,7602000000.0,-59000000.0,-2329000000.0,5216000000.0,5216000000.0,10952000000.0,0.0,10952000000.0,0.0,3991000000.0,3856000000.0,73000000,61000000,-49000000,-65000000,-19000000,31000000,70000000,1200000000,0,-419000000,0,1000000,-383000000,-801000000,-1966000000,0,-322000000,-266000000,2153000000,-401000000,0,-2000000,135000000,137000000,1200000000,-383000000,817000000,2.2663189714723924,2.2663189714723924,1.5696613670428894,16.061304015217388,7.441699604743083,14.468934828886168,9.850933129333333,9.850933129333333,1.526441192221918,1.5696613670428894,0.022502098405947465,11.230028477936962,2.2663189714723924,86.92,87.91,9269866210.0,0.19654427645788336,0.4740525311278742,1.0996932515337423,0.5213123693538126,5.4674556213017755,0.3459035984596999,0.14619572433939715,14.11042944785276,0.06689084795055894,0.8546131938170747,0.0151,0.0293,7.071386392872489,4.950261761269011,Healthcare
85,DGX,,1022079.0,,,2017,,7709000000,4719000000,2990000000,0.38785834738617203,0,1750000000,0,1750000000,75000000.0,1825000000.0,6544000000.0,2000000.0,153000000,270000000,1436000000,0.18627578155402777,1165000000,0.15112206511869244,-135000000,1030000000,0.13361006615644053,241000000,772000000,0.10014269036191464,5.63,5.5,137000000,140000000,,,Diagnostics & Research,,137000000.0,0.0,137000000.0,924000000.0,95000000.0,150000000.0,1306000000.0,1145000000.0,6335000000.0,1119000000.0,7454000000.0,462000000.0,0.0,136000000.0,9197000000.0,0.0,10503000000.0,224000000.0,107000000.0,9000000.0,0.0,717000000.0,1057000000.0,3748000000.0,0.0,0.0,743000000.0,4491000000.0,0.0,0.0,5548000000.0,0.0,2000000.0,7138000000.0,-48000000.0,-2171000000.0,4921000000.0,4921000000.0,10469000000.0,0.0,10469000000.0,0.0,3855000000.0,3718000000.0,9000000,79000000,-316000000,-298000000,-8000000,-26000000,361000000,1175000000,0,-555000000,0,2000000,-252000000,-805000000,-182000000,0,-465000000,-247000000,302000000,-592000000,0,-222000000,137000000,359000000,1175000000,-252000000,923000000,2.9833205663279823,2.9833205663279823,1.9043871457906343,19.016736407901554,8.343073593073592,15.905656020476709,12.494400431404255,12.494400431404255,1.8206099845440342,1.9043871457906343,0.016824558097968758,12.812618737395544,2.9833205663279823,,,,,0.46853280015233745,1.1274131274131274,0.5282300295153766,6.718954248366013,0.38785834738617203,0.15112206511869244,15.687868319447269,0.07350280872131772,,0.025699999999999997,0.034199999999999994,,,Healthcare
86,DGX,,1022079.0,,,2016,,7515000000,4616000000,2899000000,0.3857618097139055,0,1681000000,0,1681000000,59000000.0,1740000000.0,6356000000.0,1000000.0,144000000,249000000,1467000000,0.19520958083832335,1277000000,0.1699268130405855,-191000000,1086000000,0.14451097804391216,429000000,645000000,0.08582834331337326,4.58,4.51,140000000,142000000,,,Diagnostics & Research,,359000000.0,0.0,359000000.0,926000000.0,82000000.0,164000000.0,1531000000.0,1029000000.0,6000000000.0,949000000.0,6949000000.0,443000000.0,0.0,148000000.0,8569000000.0,0.0,10100000000.0,261000000.0,6000000.0,3000000.0,0.0,711000000.0,981000000.0,3728000000.0,0.0,0.0,731000000.0,4459000000.0,0.0,0.0,5440000000.0,0.0,2000000.0,6613000000.0,-72000000.0,-1915000000.0,4628000000.0,4628000000.0,10068000000.0,0.0,10068000000.0,0.0,3734000000.0,3375000000.0,37000000,69000000,-166000000,-343000000,56000000,79000000,235000000,1069000000,0,131000000,0,10000000,-293000000,-152000000,-1724000000,0,-590000000,-223000000,1846000000,-691000000,0,226000000,359000000,133000000,1069000000,-293000000,776000000,2.7388937178046673,2.7388937178046673,1.6867066035928142,19.65209321860465,8.115550755939525,16.33453624484536,11.857436974742749,11.857436974742749,1.9226366531129637,1.6867066035928142,0.017592855390143283,10.941104380368099,2.7388937178046673,,,,,0.45821782178217824,1.1754537597234227,0.5386138613861386,7.534722222222222,0.3857618097139055,0.1699268130405855,13.936905790838376,0.06386138613861386,,0.0165,0.025,,,Healthcare
87,DGX,,1022079.0,,,2015,,7493000000,4657000000,2836000000,0.37848658748164954,0,1679000000,0,1679000000,92000000.0,1771000000.0,6428000000.0,1000000.0,154000000,304000000,1540000000,0.2055251568130255,1399000000,0.18670759375417056,-296000000,1103000000,0.14720405711997864,373000000,709000000,0.09462164687041238,4.92,4.87,144000000,145000000,,,Diagnostics & Research,,133000000.0,0.0,133000000.0,901000000.0,84000000.0,383000000.0,1501000000.0,925000000.0,5905000000.0,984000000.0,6889000000.0,473000000.0,0.0,174000000.0,8461000000.0,0.0,9962000000.0,279000000.0,159000000.0,4000000.0,0.0,731000000.0,1173000000.0,3492000000.0,0.0,0.0,584000000.0,4076000000.0,0.0,0.0,5249000000.0,0.0,2000000.0,6199000000.0,-38000000.0,-1479000000.0,4684000000.0,4684000000.0,9933000000.0,0.0,9933000000.0,0.0,3651000000.0,3518000000.0,112000000,52000000,-375000000,-262000000,-31000000,-41000000,8000000,810000000,0,-100000000,0,1000000,-263000000,-362000000,-2537000000,0,-224000000,-212000000,2466000000,-507000000,0,-59000000,133000000,192000000,810000000,-263000000,547000000,2.018889782408198,2.018889782408198,1.2620418711864405,13.337771143582511,8.316315205327413,17.28789714954296,11.674666346666665,11.674666346666665,1.3421656496686805,1.2620418711864405,0.02241849036965898,8.424986844675324,2.018889782408198,,,,,0.4701867094960851,1.1206233988044407,0.5269022284681791,7.1558441558441555,0.37848658748164954,0.18670759375417056,15.136635354397951,0.07117044770126481,,0.0084,0.0169,,,Healthcare
88,DGX,,1022079.0,,,2014,,7435000000,4637000000,2798000000,0.3763281775386685,0,1728000000,0,1728000000,87000000.0,1815000000.0,6452000000.0,3000000.0,167000000,314000000,1299000000,0.17471418964357768,983000000,0.13221250840618695,-134000000,849000000,0.11418964357767317,262000000,556000000,0.07478143913920646,3.83,3.81,145000000,145000000,,,Diagnostics & Research,,192000000.0,0.0,192000000.0,932000000.0,110000000.0,369000000.0,1603000000.0,933000000.0,6032000000.0,1071000000.0,7103000000.0,46000000.0,0.0,192000000.0,8274000000.0,0.0,9877000000.0,257000000.0,518000000.0,63000000.0,0.0,871000000.0,1709000000.0,3244000000.0,0.0,0.0,594000000.0,3838000000.0,0.0,0.0,5547000000.0,0.0,2000000.0,5723000000.0,-27000000.0,-1397000000.0,4301000000.0,4301000000.0,9848000000.0,0.0,9848000000.0,0.0,3762000000.0,3570000000.0,23000000,51000000,-326000000,-312000000,68000000,2000000,320000000,938000000,0,-728000000,0,11000000,-308000000,-1025000000,-1647000000,0,-132000000,-187000000,2058000000,92000000,0,5000000,192000000,187000000,938000000,-308000000,630000000,2.395989294698907,2.395989294698907,1.3860322739071957,18.534442367805752,7.977467811158799,16.357380883333335,10.986300593283582,10.986300593283582,1.8780532098754954,1.3860322739071957,0.018146266749087845,10.681408742494225,2.395989294698907,,,,,0.4354561101549053,1.2897000697512206,0.5616077756403767,5.065868263473054,0.3763281775386685,0.13221250840618695,12.927226226458963,0.056292396476662954,,0.0063,0.0205,,,Healthcare
89,DGX,,1022079.0,,,2013,,7146000000,4326000000,2820000000,0.39462636439966414,0,1704000000,0,1704000000,115000000.0,1819000000.0,6145000000.0,3000000.0,162000000,283000000,1794000000,0.2510495382031906,1475000000,0.20640917996081723,-127000000,1348000000,0.18863699972012316,500000000,849000000,0.11880772460117549,5.58,5.54,152000000,153000000,,,Diagnostics & Research,,187000000.0,0.0,187000000.0,852000000.0,91000000.0,253000000.0,1383000000.0,805000000.0,5649000000.0,896000000.0,6545000000.0,0.0,0.0,215000000.0,7565000000.0,0.0,8948000000.0,258000000.0,212000000.0,7000000.0,0.0,655000000.0,1132000000.0,3120000000.0,0.0,0.0,723000000.0,3843000000.0,0.0,0.0,4975000000.0,0.0,2000000.0,5358000000.0,-8000000.0,-1404000000.0,3948000000.0,3948000000.0,8923000000.0,0.0,8923000000.0,0.0,3332000000.0,3145000000.0,19000000,28000000,-372000000,-247000000,-21000000,-11000000,-155000000,652000000,0,83000000,0,2000000,243000000,328000000,-900000000,0,-1037000000,-185000000,1016000000,-1106000000,0,-109000000,187000000,296000000,652000000,-231000000,421000000,2.0166565773049645,2.0166565773049645,1.1141561946823397,9.377809384216727,8.387323943661972,18.911544340142516,12.2112886,12.2112886,0.9961055390642506,1.1141561946823397,0.02323606791901909,6.1910591790412495,2.0166565773049645,,,,,0.4412159141707644,1.2601317122593718,0.5559901654000894,8.302469135802468,0.39462636439966414,0.20640917996081723,21.50455927051672,0.0948815377738042,,0.002,0.0105,,,Healthcare
