,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
53,VRSK,,1442145.0,,,2013.0,,1595703000.0,622523000.0,973180000.0,0.6098753966120262,0.0,0.0,0.0,228982000.0,129931000.0,358913000.0,981436000.0,0.0,76136000.0,134578000.0,755520000.0,0.47347156707733207,614267000.0,0.3849507082458327,-75527000.0,538740000.0,0.3376192186139902,196426000.0,348380000.0,0.2183238359519284,2.07,2.02,168031412.0,172276360.0,,,Consulting Services,,165801000.0,3911000.0,169712000.0,225893000.0,0.0,79240000.0,474845000.0,233373000.0,1181681000.0,447618000.0,1629299000.0,0.0,0.0,166934000.0,2029606000.0,0.0,2504451000.0,0.0,4448000.0,0.0,226581000.0,200150000.0,431179000.0,1271439000.0,0.0,198604000.0,55640000.0,1525683000.0,0.0,10758000.0,1956862000.0,0.0,137000.0,1254107000.0,-43488000.0,-663167000.0,547589000.0,547589000.0,2504451000.0,0.0,2504451000.0,0.0,1275887000.0,1110086000.0,44140000.0,36017000.0,47388000.0,2106000.0,0.0,55239000.0,-103583000.0,506920000.0,-145976000.0,-703000.0,-5870000.0,7484000.0,-561000.0,-145626000.0,-190000000.0,0.0,-277411000.0,0.0,182939000.0,-284472000.0,-840000.0,75982000.0,165801000.0,89819000.0,506920000.0,-145976000.0,360944000.0,19.80760783269455,19.80760783269455,6.797272528470133,31.133900239673277,7.063977192741696,30.050168905695557,21.396725648026074,21.396725648026074,7.347574744858763,6.797272528470133,,15.817191028030201,19.80760783269455,,,,,0.21864632208815424,3.57359625558585,0.7813536779118457,7.076021855626773,0.6098753966120262,0.3849507082458327,63.620708231903855,0.13910433863549337,,0.002,0.0105,,,Industrials
54,VZ,,732712.0,,,2018.0,,130863000000.0,55508000000.0,75355000000.0,0.5758312127950604,0.0,31083000000.0,0.0,31083000000.0,17403000000.0,48486000000.0,103994000000.0,94000000.0,4833000000.0,17403000000.0,41348000000.0,0.31596402344436547,22278000000.0,0.17023910501822517,-2655000000.0,19623000000.0,0.14995071181311753,3584000000.0,15528000000.0,0.11865844432727356,3.76,3.76,4128000000.0,4132000000.0,,,Telecom Services,,2745000000.0,0.0,2745000000.0,25102000000.0,1336000000.0,5453000000.0,34636000000.0,89286000000.0,24614000000.0,103905000000.0,128519000000.0,671000000.0,0.0,11717000000.0,230193000000.0,0.0,264829000000.0,7232000000.0,7190000000.0,1483000000.0,4207000000.0,17818000000.0,37930000000.0,105873000000.0,0.0,33795000000.0,32521000000.0,172189000000.0,0.0,0.0,210119000000.0,0.0,429000000.0,43542000000.0,2370000000.0,6804000000.0,53145000000.0,53145000000.0,263264000000.0,0.0,263264000000.0,0.0,113063000000.0,110318000000.0,389000000.0,0.0,-1177000000.0,-2667000000.0,0.0,-3294000000.0,2196000000.0,34339000000.0,0.0,-230000000.0,0.0,0.0,-17704000000.0,-17934000000.0,-14558000000.0,0.0,0.0,-9772000000.0,8953000000.0,-15377000000.0,0.0,1028000000.0,3916000000.0,2888000000.0,34339000000.0,-18087000000.0,16252000000.0,4.194411515664691,4.194411515664691,1.7033997386579858,14.35548686244204,5.213249940243805,13.715973418656166,6.491511109816826,6.491511109816826,3.3289955490231304,1.7033997386579858,0.04383792707436118,8.05915642836413,4.194411515664691,,,236117250001.0,0.18264281710237987,0.20067666305427276,3.953692727443786,0.7934138632853652,4.040761431822884,0.5758312127950604,0.17023910501822517,29.218176686423934,0.058634061979617035,0.49199896706439983,0.0151,0.0313,4.077388812904683,2.76543234060904,Communication Services
55,VZ,,732712.0,,,2017.0,,126034000000.0,51556000000.0,74478000000.0,0.590935779234175,0.0,28336000000.0,0.0,28336000000.0,16954000000.0,45290000000.0,96846000000.0,82000000.0,4733000000.0,16954000000.0,41832000000.0,0.33191043686624244,27414000000.0,0.21751273465890156,-6820000000.0,20594000000.0,0.16340035228589112,-9956000000.0,30101000000.0,0.23883237856451434,7.37,7.36,4084000000.0,4089000000.0,,,Telecom Services,,2079000000.0,0.0,2079000000.0,23493000000.0,1034000000.0,3307000000.0,29913000000.0,88568000000.0,29172000000.0,98664000000.0,127836000000.0,1039000000.0,0.0,9787000000.0,227230000000.0,0.0,257143000000.0,7063000000.0,3453000000.0,1483000000.0,3084000000.0,17954000000.0,33037000000.0,113642000000.0,0.0,31232000000.0,34545000000.0,179419000000.0,0.0,0.0,212456000000.0,0.0,424000000.0,35635000000.0,2659000000.0,4378000000.0,43096000000.0,43096000000.0,255552000000.0,0.0,255552000000.0,0.0,117095000000.0,115016000000.0,-14463000000.0,0.0,-4947000000.0,-5436000000.0,0.0,-3124000000.0,-2340000000.0,25305000000.0,0.0,-2314000000.0,0.0,0.0,-17058000000.0,-19372000000.0,-24407000000.0,0.0,0.0,-9472000000.0,27145000000.0,-6734000000.0,0.0,-801000000.0,2079000000.0,2880000000.0,25305000000.0,-17830000000.0,7475000000.0,5.1078430974104325,5.1078430974104325,1.7465731955345383,7.312966550147836,5.364746945898778,29.448509180735787,8.698976728946848,8.698976728946848,1.6777796410765555,1.7465731955345383,0.043029587095851446,8.01165629484605,5.1078430974104325,,,,,0.1675954624469653,4.929831074809727,0.8262173187681563,4.333826325797592,0.590935779234175,0.21751273465890156,69.84638945609801,0.11705937941145589,,0.025699999999999997,0.0399,,,Communication Services
56,VZ,,732712.0,,,2016.0,,125980000000.0,51424000000.0,74556000000.0,0.591808223527544,0.0,31569000000.0,0.0,31569000000.0,15928000000.0,47497000000.0,98921000000.0,59000000.0,4376000000.0,15928000000.0,40809000000.0,0.3239323702174948,27059000000.0,0.2147880615970789,-6073000000.0,20986000000.0,0.16658199714240354,7378000000.0,13127000000.0,0.10419907921892364,3.22,3.21,4080000000.0,4086000000.0,,,Telecom Services,,2880000000.0,0.0,2880000000.0,17513000000.0,1202000000.0,4800000000.0,26395000000.0,84751000000.0,27205000000.0,95570000000.0,122775000000.0,1110000000.0,0.0,9149000000.0,217785000000.0,0.0,244180000000.0,7084000000.0,2645000000.0,1516000000.0,2914000000.0,16181000000.0,30340000000.0,105433000000.0,0.0,45964000000.0,38411000000.0,189808000000.0,0.0,0.0,220148000000.0,0.0,424000000.0,15059000000.0,2673000000.0,4368000000.0,22524000000.0,22524000000.0,242672000000.0,0.0,242672000000.0,0.0,108078000000.0,105198000000.0,-1063000000.0,0.0,-5636000000.0,-5067000000.0,0.0,-3945000000.0,359000000.0,22715000000.0,0.0,6117000000.0,0.0,0.0,-17100000000.0,-10983000000.0,-19308000000.0,3000000.0,0.0,-9262000000.0,15245000000.0,-13322000000.0,0.0,-1590000000.0,2880000000.0,4470000000.0,22715000000.0,-17593000000.0,5122000000.0,8.94288738732019,8.94288738732019,1.5989013772979837,15.344678564180697,7.193513390053103,39.3263560156189,8.867690755535989,8.867690755535989,3.517009636641607,1.5989013772979837,0.045981326509928,7.513724803646254,8.94288738732019,,,,,0.09224342698009665,9.77393003019002,0.9015808010484069,4.782221206581353,0.591808223527544,0.2147880615970789,58.280056828272066,0.05375952166434597,,0.0165,0.0307,,,Communication Services
57,VZ,,732712.0,,,2015.0,,131620000000.0,52557000000.0,79063000000.0,0.6006913842881021,0.0,29986000000.0,0.0,29986000000.0,16017000000.0,46003000000.0,98560000000.0,115000000.0,4920000000.0,16017000000.0,48681000000.0,0.36986020361647165,33060000000.0,0.25117763257863546,-4820000000.0,28240000000.0,0.21455705819784227,9865000000.0,17879000000.0,0.1358380185382161,4.38,4.37,4085000000.0,4093000000.0,,,Telecom Services,,4470000000.0,350000000.0,4820000000.0,13457000000.0,1252000000.0,2751000000.0,22280000000.0,83541000000.0,25331000000.0,94913000000.0,120244000000.0,796000000.0,0.0,17779000000.0,222360000000.0,0.0,244640000000.0,6391000000.0,6489000000.0,2054000000.0,2969000000.0,17149000000.0,35052000000.0,103705000000.0,0.0,45484000000.0,42557000000.0,191746000000.0,0.0,0.0,226798000000.0,0.0,424000000.0,11246000000.0,550000000.0,4208000000.0,16428000000.0,16428000000.0,243226000000.0,0.0,243226000000.0,1146000000.0,110194000000.0,105724000000.0,3516000000.0,0.0,2443000000.0,-945000000.0,0.0,-12772000000.0,-925000000.0,38930000000.0,0.0,-3497000000.0,0.0,0.0,-26546000000.0,-30043000000.0,-9684000000.0,40000000.0,-5134000000.0,-8538000000.0,8301000000.0,-15015000000.0,0.0,-6128000000.0,4470000000.0,10598000000.0,38930000000.0,-27717000000.0,11213000000.0,12.425581622960797,12.425581622960797,1.5508847812034645,11.417162867162592,9.780783235490823,18.20453535200214,5.243448623221166,5.243448623221166,2.620027544090736,1.5508847812034645,0.0418268086676485,6.364936112692837,12.425581622960797,,,,,0.0671517331589274,13.805575846116387,0.927068345323741,5.716463414634147,0.6006913842881021,0.25117763257863546,108.83248112977843,0.07308289731850882,,0.0084,0.0207,,,Communication Services
58,VZ,,732712.0,,,2014.0,,127079000000.0,49931000000.0,77148000000.0,0.6070869301772913,0.0,41016000000.0,0.0,41016000000.0,16533000000.0,57549000000.0,107480000000.0,108000000.0,4915000000.0,16533000000.0,34387000000.0,0.2705954563696598,19599000000.0,0.15422689822866092,-4329000000.0,15270000000.0,0.12016147435846992,3314000000.0,9625000000.0,0.07574028753767341,2.42,2.42,3974000000.0,3981000000.0,,,Telecom Services,,10598000000.0,555000000.0,11153000000.0,13993000000.0,1153000000.0,3324000000.0,29623000000.0,89947000000.0,24639000000.0,81069000000.0,105708000000.0,802000000.0,0.0,6628000000.0,203085000000.0,0.0,232708000000.0,5598000000.0,2735000000.0,1457000000.0,3125000000.0,15149000000.0,28064000000.0,110536000000.0,0.0,41578000000.0,38854000000.0,190968000000.0,0.0,0.0,219032000000.0,0.0,424000000.0,2447000000.0,1111000000.0,8316000000.0,12298000000.0,12298000000.0,231330000000.0,0.0,231330000000.0,1357000000.0,113271000000.0,102673000000.0,-92000000.0,0.0,-2160000000.0,-2745000000.0,0.0,1559000000.0,6725000000.0,30631000000.0,0.0,-62000000.0,0.0,0.0,-15794000000.0,-15856000000.0,-18144000000.0,34000000.0,0.0,-7803000000.0,-31792000000.0,-57705000000.0,0.0,-42930000000.0,10598000000.0,53528000000.0,30631000000.0,-17545000000.0,13086000000.0,14.77081935464303,14.77081935464303,1.4294378805577632,18.872886901132468,9.081612234688773,13.881364544047072,5.930316882354477,5.930316882354477,4.213294339930365,1.4294378805577632,0.04295587118961925,8.268372827620905,14.77081935464303,,,,,0.052847345170771956,17.810375670840788,0.9412310706980421,3.084842319430315,0.6070869301772913,0.15422689822866092,78.26475849731663,0.041360847070148,,0.0063,0.0225,,,Communication Services
59,VZ,,732712.0,,,2013.0,,120550000000.0,44887000000.0,75663000000.0,0.6276482787225218,0.0,27089000000.0,0.0,27089000000.0,16606000000.0,43695000000.0,88582000000.0,64000000.0,2667000000.0,16606000000.0,36500000000.0,0.3027789299046039,31968000000.0,0.2651845707175446,-2691000000.0,29277000000.0,0.2428618830360846,5730000000.0,11497000000.0,0.09537121526337619,4.01,4.0,2866000000.0,2874000000.0,,,Telecom Services,,53528000000.0,601000000.0,54129000000.0,12439000000.0,1020000000.0,3406000000.0,70994000000.0,88956000000.0,24634000000.0,81547000000.0,106181000000.0,3432000000.0,0.0,4535000000.0,203104000000.0,0.0,274098000000.0,4954000000.0,3933000000.0,1556000000.0,2829000000.0,13778000000.0,27050000000.0,89658000000.0,0.0,28639000000.0,33335000000.0,151632000000.0,0.0,0.0,178682000000.0,0.0,297000000.0,1782000000.0,2358000000.0,34399000000.0,38836000000.0,38836000000.0,217518000000.0,0.0,217518000000.0,4033000000.0,93591000000.0,40063000000.0,5785000000.0,0.0,-5000000.0,-843000000.0,0.0,43944000000.0,4935000000.0,38818000000.0,0.0,-494000000.0,0.0,0.0,-14339000000.0,-14833000000.0,-8305000000.0,85000000.0,-153000000.0,-5936000000.0,40759000000.0,26450000000.0,0.0,50435000000.0,53528000000.0,3093000000.0,38818000000.0,-17184000000.0,21634000000.0,3.51497536184468,3.51497536184468,1.1323731493372045,11.873322010315734,9.69129351234022,6.309863324054729,3.516605264377351,3.516605264377351,1.9116308567813547,1.1323731493372045,0.04348476372454873,4.837550223358904,3.51497536184468,,,,,0.14168655006603478,4.6009372746935835,0.651890929521558,10.953505811773528,0.6276482787225218,0.2651845707175446,29.6039756926563,0.04194485184131223,,0.002,0.0089,,,Communication Services
60,VRTX,,875320.0,,,2018.0,,3047597000.0,409539000.0,2638058000.0,0.8656190434627675,1416476000.0,0.0,0.0,557616000.0,0.0,1974092000.0,2383631000.0,0.0,34119000.0,72420000.0,716573000.0,0.23512721662345776,635150000.0,0.2084101014668278,-34909000.0,600241000.0,0.19695550297496683,-1486862000.0,2096896000.0,0.6880489776043224,8.24,8.09,254292000.0,259185000.0,,,Biotechnology,,2650134000.0,518108000.0,3168242000.0,476462000.0,124360000.0,74045000.0,3843109000.0,812005000.0,50384000.0,0.0,50384000.0,0.0,1499672000.0,40728000.0,2402789000.0,0.0,6245898000.0,110987000.0,9817000.0,0.0,0.0,999488000.0,1120292000.0,581550000.0,82573000.0,0.0,26280000.0,690403000.0,0.0,591367000.0,1810695000.0,0.0,2546000.0,-2989478000.0,659000.0,7421476000.0,4435203000.0,4435203000.0,6245898000.0,0.0,6245898000.0,0.0,591367000.0,-2058767000.0,-1512325000.0,325047000.0,238020000.0,-108152000.0,36554000.0,0.0,60021000.0,1270286000.0,-95524000.0,0.0,-515389000.0,431576000.0,-22821000.0,-202158000.0,-33388000.0,289293000.0,-350043000.0,0.0,22919000.0,-71219000.0,-6182000.0,990727000.0,2658253000.0,1667526000.0,1270286000.0,-95524000.0,1174762000.0,10.724496398473757,10.724496398473757,15.607483076010379,22.683680354199733,6.396306526018864,40.4893234544529,37.444574371440766,37.444574371440766,2.127223213283351,15.607483076010379,-0,62.69424273591107,10.724496398473757,,,42602550935.0,-2.4771083614748077,0.7100985318684359,0.4082552703901039,0.2899014681315641,17.59257305313755,0.8656190434627675,0.2084101014668278,47.27846729901653,0.3357237021802149,1.316215201175307,0.0151,0.022,10.882696570400249,10.734749116425926,Healthcare
61,VRTX,,875320.0,,,2017.0,,2488652000.0,275119000.0,2213533000.0,0.8894505941369062,1324625000.0,0.0,0.0,496079000.0,0.0,1820704000.0,2095823000.0,0.0,57550000.0,61397000.0,275107000.0,0.11054458397558196,123243000.0,0.04952199021799753,-138932000.0,-15689000.0,-0.006304216097710729,-107324000.0,263484000.0,0.10587418409645061,1.06,1.04,248858000.0,253225000.0,,,Biotechnology,,1665412000.0,423254000.0,2088666000.0,384503000.0,111830000.0,63964000.0,2648963000.0,789437000.0,50384000.0,29000000.0,79384000.0,20447000.0,0.0,7783000.0,897051000.0,0.0,3546014000.0,73994000.0,22531000.0,0.0,237570000.0,473165000.0,807260000.0,583902000.0,80157000.0,6341000.0,26048000.0,696448000.0,0.0,606433000.0,1503708000.0,0.0,2512000.0,-5119723000.0,-11572000.0,7157362000.0,2028579000.0,2028579000.0,3532287000.0,0.0,3532287000.0,443701000.0,606433000.0,-1058979000.0,-120513000.0,290736000.0,15264000.0,-71759000.0,8753000.0,-5913000.0,506423000.0,844942000.0,-99421000.0,0.0,-532581000.0,369214000.0,-174893000.0,-437681000.0,-319336000.0,344840000.0,0.0,0.0,42900000.0,68404000.0,5802000.0,481467000.0,1665412000.0,1183945000.0,844942000.0,-259421000.0,585521000.0,20.430464536998556,20.430464536998556,16.65351817771227,157.29536260266278,6.47238643131523,70.78279228242882,49.05048076672718,49.05048076672718,14.435584479312189,16.65351817771227,-0,144.67799917850147,20.430464536998556,,,,,0.5720730375006979,0.7412617403611099,0.42405585539143387,-0.27261511728931365,0.8894505941369062,0.04952199021799753,12.988599408748685,0.0743042751664263,,0.025699999999999997,0.2257,,,Healthcare
62,VRTX,,875320.0,,,2016.0,,1702177000.0,210460000.0,1491717000.0,0.8763583340627914,1047690000.0,0.0,0.0,432829000.0,0.0,1480519000.0,1690979000.0,0.0,81432000.0,61398000.0,47443000.0,0.027871954561717142,9936000.0,0.00583723079327238,-77302000.0,-67366000.0,-0.03957637777974911,16665000.0,-112052000.0,-0.06582864179224605,-0.46,-0.46,244685000.0,244685000.0,,,Biotechnology,,1183945000.0,250612000.0,1434557000.0,204296000.0,77604000.0,115083000.0,1831540000.0,698362000.0,50384000.0,284340000.0,334724000.0,20276000.0,0.0,11885000.0,1065247000.0,0.0,2896787000.0,61451000.0,319426000.0,6883000.0,79421000.0,325356000.0,792537000.0,521335000.0,6632000.0,134063000.0,104029000.0,766059000.0,0.0,540761000.0,1558596000.0,0.0,2450000.0,-5373836000.0,21173000.0,6506795000.0,1156582000.0,1156582000.0,2715178000.0,0.0,2715178000.0,270888000.0,840761000.0,-343184000.0,16961000.0,237705000.0,-2070000.0,-33027000.0,-11745000.0,-13372000.0,6140000.0,236103000.0,-56563000.0,0.0,-629700000.0,757562000.0,33170000.0,104469000.0,-93029000.0,68230000.0,0.0,0.0,158070000.0,133271000.0,-4666000.0,469177000.0,1183945000.0,714768000.0,236103000.0,-56563000.0,179540000.0,17.851324246789247,17.851324246789247,12.129479072975371,-184.25838271516795,8.331915456005012,114.9967711930489,87.44709004121081,87.44709004121081,-16.626523428256288,12.129479072975371,-0,423.2236431085724,17.851324246789247,,,,,0.3992637359943966,1.3475879790624443,0.5380430111016101,-0.8272669220945083,0.8763583340627914,0.00583723079327238,-9.688201960604609,-0.038681477098592335,,0.0165,0.21650000000000003,,,Healthcare
63,VRTX,,875320.0,,,2015.0,,1032336000.0,124512000.0,907824000.0,0.879388106197982,995922000.0,0.0,0.0,376575000.0,0.0,1372497000.0,1497009000.0,0.0,84206000.0,62343000.0,-379404000.0,-0.36751987724926766,-466879000.0,-0.4522548860061065,-90921000.0,-557800000.0,-0.5403279552393794,30381000.0,-556334000.0,-0.5389078749554409,-2.31,-2.31,241312000.0,241312000.0,,,Biotechnology,,714768000.0,327694000.0,1042462000.0,189290000.0,57207000.0,118194000.0,1407153000.0,697715000.0,50384000.0,284340000.0,334724000.0,0.0,0.0,59283000.0,1091722000.0,0.0,2498875000.0,74942000.0,87023000.0,30953000.0,16296000.0,297135000.0,506349000.0,739503000.0,9714000.0,110439000.0,39242000.0,898898000.0,0.0,531079000.0,1405247000.0,0.0,2427000.0,-5261784000.0,1824000.0,6197500000.0,939967000.0,939967000.0,2345214000.0,0.0,2345214000.0,0.0,826526000.0,111758000.0,3283000.0,231025000.0,-85950000.0,-104847000.0,-1709000.0,-19242000.0,12048000.0,-365432000.0,-45302000.0,-80000000.0,-633041000.0,1067443000.0,-40244000.0,268856000.0,-20335000.0,185592000.0,0.0,0.0,23662000.0,188919000.0,-2834000.0,89509000.0,714768000.0,625259000.0,-365432000.0,-45302000.0,-410734000.0,23.29769449353009,23.29769449353009,21.213116659692194,-39.363159540851356,5.453727085424481,-53.316900962666836,-59.92650889905646,-59.92650889905646,-3.50296434422398,21.213116659692194,-0,-56.65540690135054,23.29769449353009,,,,,0.37615607023160424,1.4949961009269475,0.5623518583362513,-6.624231052419067,0.879388106197982,-0.4522548860061065,-59.18654591065431,-0.2226337852033415,,0.0084,0.2084,,,Healthcare
64,VRTX,,875320.0,,,2014.0,,580415000.0,60987000.0,519428000.0,0.8949251828433104,855506000.0,0.0,0.0,305409000.0,0.0,1160915000.0,1221902000.0,0.0,72863000.0,63257000.0,-595477000.0,-1.0259503975603663,-692412000.0,-1.1929602095052678,-42463000.0,-734875000.0,-1.2661199314283744,6958000.0,-738555000.0,-1.2724602224270565,-3.14,-3.14,235307000.0,235307000.0,,,Biotechnology,,625259000.0,761847000.0,1387106000.0,90057000.0,30848000.0,38500000.0,1546511000.0,715812000.0,39915000.0,29000000.0,68915000.0,0.0,0.0,3441000.0,788168000.0,0.0,2334679000.0,71194000.0,32012000.0,10038000.0,17468000.0,237542000.0,368254000.0,792935000.0,27808000.0,15044000.0,34455000.0,870242000.0,0.0,530172000.0,1238496000.0,0.0,2385000.0,-4705450000.0,917000.0,5777154000.0,1075006000.0,1075006000.0,2313502000.0,0.0,2313502000.0,0.0,824947000.0,199688000.0,281000.0,177542000.0,-11063000.0,7428000.0,25048000.0,-25531000.0,-471000.0,-513199000.0,-51201000.0,-10000000.0,-1424172000.0,1557938000.0,1394000.0,73959000.0,-81692000.0,274615000.0,0.0,0.0,304453000.0,497376000.0,-2176000.0,55960000.0,625259000.0,569299000.0,-513199000.0,-51201000.0,-564400000.0,24.108435655242854,24.108435655242854,44.652038593075645,-35.091107608776596,6.444973738854281,-45.91905205527994,-50.50031855089352,-50.50031855089352,-3.0450804467168457,44.652038593075645,-0,-42.99752128125856,24.108435655242854,,,,,0.4604513082954873,1.1520828720955976,0.5304780657212405,-10.08570879595954,0.8949251828433104,-1.1929602095052678,-68.70240724237819,-0.31634113297802396,,0.0063,0.2063,,,Healthcare
65,VRTX,,875320.0,,,2013.0,,1211975000.0,130277000.0,1081698000.0,0.8925085088388787,918783000.0,0.0,0.0,362342000.0,0.0,1281125000.0,1411402000.0,0.0,22730000.0,48365000.0,-662500000.0,-0.5466284370552198,-903448000.0,-0.7454345180387384,-72669000.0,-976117000.0,-0.8053936756121207,-288567000.0,-445028000.0,-0.36719239258235525,-1.98,-1.98,224906000.0,224906000.0,,,Biotechnology,,569299000.0,895777000.0,1465076000.0,85517000.0,14147000.0,23836000.0,1588576000.0,696911000.0,30992000.0,0.0,30992000.0,0.0,0.0,2562000.0,730465000.0,0.0,2319041000.0,49327000.0,16893000.0,8362000.0,21510000.0,301737000.0,397829000.0,489691000.0,49459000.0,0.0,25657000.0,564807000.0,0.0,506584000.0,962636000.0,0.0,2320000.0,-3966895000.0,-306000.0,5321286000.0,1356405000.0,1356405000.0,2319041000.0,0.0,2319041000.0,0.0,506584000.0,-62715000.0,-285053000.0,127303000.0,-5051000.0,53363000.0,-49234000.0,-53011000.0,750416000.0,-51570000.0,-51393000.0,0.0,-2412418000.0,2348295000.0,61386000.0,-54130000.0,-83742000.0,265878000.0,0.0,0.0,-1252000.0,180884000.0,4708000.0,79892000.0,569299000.0,489407000.0,-51570000.0,-51393000.0,-102963000.0,13.621320991886643,13.621320991886643,15.244561892778316,-41.516551542824274,14.172328308991196,-179.4433718908734,-358.27085320923015,-358.27085320923015,-3.443413372496655,15.244561892778316,,-27.054523622641508,13.621320991886643,,,,,0.5848991026894307,0.7096965876710865,0.4151008973105693,-42.943994720633526,0.8925085088388787,-0.7454345180387384,-32.809374781131005,-0.1919017386928476,,0.002,0.202,,,Healthcare
66,VFC,,103379.0,,,2018.0,,3045446000.0,1506335000.0,1539111000.0,0.5053811494277028,0.0,0.0,0.0,1229046000.0,0.0,1229046000.0,2735381000.0,3228000.0,24393000.0,71532000.0,381687000.0,0.12533041137488565,310065000.0,0.10181267374302483,-15932000.0,294133000.0,0.0965812560787484,32969000.0,252793000.0,0.0830068896312724,0.64,0.63,395253000.0,401276000.0,,,Apparel Manufacturing,,680762000.0,0.0,680762000.0,1408587000.0,1861441000.0,732533000.0,4683323000.0,1011617000.0,1693219000.0,2120110000.0,3813329000.0,214303000.0,105493000.0,483245000.0,5627987000.0,0.0,10311310000.0,583004000.0,1531371000.0,227590000.0,0.0,796864000.0,3138829000.0,2212555000.0,0.0,40887000.0,1230943000.0,3484385000.0,0.0,0.0,6623214000.0,0.0,98578000.0,846124000.0,-864030000.0,3607424000.0,3688096000.0,3688096000.0,10311310000.0,0.0,10311310000.0,0.0,3743926000.0,3063164000.0,303000.0,25440000.0,-608281000.0,38686000.0,-187553000.0,-130726000.0,14990000.0,-243223000.0,0.0,0.0,0.0,0.0,-55990000.0,-55990000.0,-1484000.0,44017000.0,-250282000.0,-181373000.0,795908000.0,406786000.0,12220000.0,119793000.0,689190000.0,569397000.0,-243223000.0,-73663000.0,-316886000.0,8.160858896736853,8.160858896736853,9.882963301145251,119.06196395319331,2.1620574377017534,-94.98062727169896,-123.7466483581717,-123.7466483581717,115.37919880743945,9.882963301145251,0.006026075249802363,86.88059864134644,8.160858896736853,,,27726789809.0,0.1120887489673039,0.35767482502223286,1.7958355747789645,0.6423251749777671,11.925757389414995,0.5053811494277028,0.10181267374302483,6.854295549790461,0.024516089614219725,0.8128412846068562,0.0151,0.022,6.726488190157097,5.928592770560842,Consumer Cyclical
