,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
83,MCK,,927653.0,,,2013,,122455000000,115471000000,6984000000,0.057033195867869826,480000000,2351000000,1847000000,4198000000,0,4678000000,120149000000,22000000.0,240000000,591000000,2750000000,0.022457229186231678,2315000000,0.018904903842227757,-396000000,1919000000,0.015671062839410395,581000000,1338000000,0.01092646278224654,5.71,5.59,235000000,239000000,,,Medical Distribution,,2456000000,0,2456000000,9975000000,10335000000,404000000,23170000000,1321000000,6405000000,2270000000,8675000000,0,0,1620000000,11616000000,0,34786000000,16108000000,352000000,0,1359000000,3538000000,21357000000,4521000000,0,0,1838000000,6359000000,0,0,27716000000,0,4000000,10402000000,-65000000,-3271000000,7070000000,7070000000,34786000000,0,34786000000,0,4873000000,2417000000,606000000,167000000,109000000,0,-125000000,-33000000,-328000000,2483000000,-246000000,-1873000000,0,0,-90000000,-2209000000,-3768000000,166000000,-1214000000,-194000000,4054000000,-956000000,-11000000,-693000000,2456000000,3149000000,2483000000,-406000000,2077000000,3.517355011244696,3.517355011244696,0.20307623150953408,18.58572490994021,12.276190476190477,11.972893562590274,10.015183217680224,10.015183217680224,-0.9622483705300616,0.20307623150953408,0.007801284419145741,9.921709065272728,3.517355011244696,,,,,0.20324268383832575,3.92022630834512,0.7967573161616742,7.904166666666667,0.057033195867869826,0.018904903842227757,18.925035360678923,0.03846374978439602,,0.002,0.0105,,,Healthcare
84,MDT,,1613103.0,,,2018,,29953000000,9055000000,20898000000,0.6976930524488365,2253000000,0,0,9974000000,2328000000,14555000000,23610000000,397000000.0,1146000000,2644000000,9474000000,0.3162955296631389,6651000000,0.2220478750041732,-976000000,5675000000,0.18946349280539512,2580000000,3104000000,0.10362901879611391,2.29,2.27,1356700000,1368200000,,,Medical Devices,,3669000000,7558000000,11227000000,5987000000,3579000000,2187000000,22980000000,4604000000,39543000000,21723000000,61266000000,0,0,2543000000,68413000000,0,91393000000,1628000000,2058000000,979000000,0,5419000000,10084000000,23705000000,0,1423000000,5359000000,30487000000,0,26000000,40571000000,0,0,24379000000,-1786000000,28127000000,50720000000,50720000000,91291000000,0,91291000000,0,25763000000,22094000000,-919000000,344000000,-173000000,-275000000,0,229000000,-307000000,4684000000,-1068000000,5921000000,-3200000000,4227000000,-22000000,5858000000,-7664000000,403000000,-2171000000,-2494000000,-28000000,-11954000000,114000000,-1298000000,3669000000,4967000000,4684000000,-1068000000,3616000000,2.30842299301597,2.30842299301597,3.9088977466621038,37.72010766938466,5.003006514113913,32.379207468409845,24.996416354775832,24.996416354775832,14.191589039116518,3.9088977466621038,0.021301089288656483,14.472579080195272,2.30842299301597,86.3,89.0,121011367710.0,0.45462555066079297,0.5549659164268598,0.7999014195583596,0.44391802435635114,4.605584642233857,0.6976930524488365,0.2220478750041732,6.1198738170347005,0.03396321381287407,0.8884852115552034,0.0151,0.0293,7.351057546552164,6.063546522662703,Healthcare
85,MDT,,1613103.0,,,2017,,29710000000,9291000000,20419000000,0.6872770111073713,2193000000,0,0,9711000000,2202000000,14106000000,23397000000,366000000.0,1094000000,2917000000,8617000000,0.29003702457085156,5330000000,0.17940087512622013,-728000000,4602000000,0.15489734096263885,578000000,4028000000,0.13557724671827667,2.92,2.89,1378900000,1391400000,,,Medical Devices,,4967000000,8741000000,13708000000,5591000000,3338000000,2236000000,24873000000,4361000000,38515000000,23407000000,61922000000,0,0,8660000000,74943000000,0,99816000000,1731000000,7520000000,633000000,0,4336000000,14220000000,25881000000,0,2978000000,6321000000,35180000000,0,28000000,49400000000,0,0,23356000000,-2613000000,29551000000,50294000000,50294000000,99694000000,0,99694000000,0,33401000000,28434000000,-459000000,348000000,139000000,-75000000,0,85000000,-89000000,6880000000,-1254000000,-1324000000,-4371000000,5356000000,22000000,-1571000000,-865000000,428000000,-3544000000,-2376000000,3074000000,-3283000000,65000000,2091000000,4967000000,2876000000,6880000000,-1254000000,5626000000,2.3328944983113296,2.3328944983113296,3.949195418985863,29.128747740335154,5.313897335002683,20.855065036983646,17.053865682859012,17.053865682859012,11.13855525766726,3.949195418985863,0.020250472451909567,16.047881617508413,2.3328944983113296,,,,,0.5038671154925062,0.9822245198234382,0.4949106355694478,3.8720292504570386,0.6872770111073713,0.17940087512622013,8.008907623175727,0.040354251823354975,,0.025699999999999997,0.04189999999999999,,,Healthcare
86,MDT,,1613103.0,,,2016,,28833000000,9142000000,19691000000,0.6829327506676378,2224000000,0,0,9469000000,2038000000,13731000000,22873000000,431000000.0,1386000000,2820000000,8542000000,0.2962577602053203,5291000000,0.18350501161863142,-955000000,4336000000,0.15038324142475634,798000000,3538000000,0.12270662088579058,2.51,2.48,1409600000,1425900000,,,Medical Devices,,2876000000,9758000000,12634000000,6259000000,3473000000,1234000000,23600000000,4841000000,41500000000,26899000000,68399000000,0,0,2942000000,76182000000,0,99782000000,1709000000,993000000,566000000,0,3897000000,7165000000,30158000000,0,3729000000,6667000000,40554000000,0,132000000,47719000000,0,0,53931000000,-1868000000,0,52063000000,52063000000,99782000000,0,99782000000,0,31151000000,28275000000,-460000000,375000000,-1089000000,-435000000,0,-403000000,34000000,5218000000,-1046000000,-1213000000,-5406000000,9924000000,-14000000,2245000000,-5271000000,491000000,-2830000000,-2139000000,206000000,-9543000000,113000000,-1967000000,2876000000,4843000000,5218000000,-1046000000,4172000000,2.211747832108023,2.211747832108023,3.9936956745062946,32.546700786613904,5.183926645091693,27.600725643106422,22.06788566175546,22.06788566175546,12.722637112815018,3.9936956745062946,0.01857573405291464,16.668605406583936,2.211747832108023,,,,,0.5217674530476438,0.9165626260492096,0.4782325469523561,2.8174603174603177,0.6829327506676378,0.18350501161863142,6.795613007318058,0.035457296907257824,,0.0165,0.036500000000000005,,,Healthcare
87,MDT,,1613103.0,,,2015,,20261000000,6309000000,13952000000,0.6886135926163566,1640000000,0,0,6904000000,851000000,9395000000,15704000000,386000000.0,666000000,1306000000,5458000000,0.26938453185923694,3766000000,0.18587433986476481,-280000000,3486000000,0.17205468634322096,811000000,2675000000,0.13202704703617787,2.44,2.41,1095500000,1109000000,,,Medical Devices,,4843000000,14637000000,19480000000,6447000000,3463000000,1454000000,30844000000,4699000000,40530000000,28101000000,68631000000,0,0,2511000000,75841000000,0,106685000000,1610000000,2434000000,935000000,0,4194000000,9173000000,33673000000,0,4700000000,5909000000,44282000000,0,145000000,53455000000,0,0,54414000000,-1184000000,0,53230000000,53230000000,106685000000,0,106685000000,0,36107000000,31264000000,-926000000,439000000,1564000000,-413000000,0,643000000,-156000000,4902000000,-571000000,-14884000000,-7582000000,5890000000,89000000,-17058000000,-1418000000,649000000,-1920000000,-1337000000,19975000000,15949000000,-353000000,3440000000,4843000000,1403000000,4902000000,-571000000,4331000000,1.601574481896487,1.601574481896487,4.20768025622378,31.869835391158876,3.963419405320814,19.684093666901408,17.391230043115055,17.391230043115055,9.682031245428327,4.20768025622378,0.0156829515426617,20.91623482435874,1.601574481896487,,,,,0.49894549374326286,1.0042269396956602,0.5010545062567371,4.654654654654655,0.6886135926163566,0.18587433986476481,5.025361638173962,0.0250738154379716,,0.0084,0.022600000000000002,,,Healthcare
88,MDT,,1613103.0,,,2014,,17005000000,4333000000,12672000000,0.745192590414584,1477000000,0,0,5847000000,530000000,7854000000,12187000000,271000000.0,379000000,850000000,4934000000,0.2901499558953249,4818000000,0.28332843281387826,-1113000000,3705000000,0.21787709497206703,640000000,3065000000,0.18024110555718906,3.06,3.02,1002100000,1013600000,,,Medical Devices,,1403000000,12838000000,14241000000,4547000000,1725000000,697000000,21210000000,2392000000,10593000000,2286000000,12879000000,0,0,1462000000,16733000000,0,37943000000,742000000,1613000000,164000000,0,3040000000,5559000000,10259000000,0,386000000,2296000000,12941000000,0,139000000,18500000000,0,100000000,19940000000,-597000000,0,19443000000,19443000000,37943000000,0,37943000000,0,11872000000,10469000000,-207000000,145000000,218000000,-70000000,0,444000000,888000000,4959000000,-396000000,-385000000,-10895000000,8111000000,-29000000,-3594000000,-1866000000,1307000000,-2553000000,-1116000000,3310000000,-918000000,37000000,484000000,1403000000,919000000,4959000000,-396000000,4563000000,3.0848547438566287,3.0848547438566287,3.5271291258338398,19.56894968509117,4.462083442665967,13.144604598905204,12.094944703529832,12.094944703529832,5.431196425053518,3.5271291258338398,0.01860656477289546,15.119843616728382,3.0848547438566287,,,,,0.5124265345386501,0.9514992542303142,0.48757346546134994,9.060686015831134,0.745192590414584,0.28332843281387826,15.764028184950881,0.08077906333183986,,0.0063,0.0132,,,Healthcare
89,MDT,,1613103.0,,,2013,,16590000000,4126000000,12464000000,0.7512959614225437,1557000000,0,0,5698000000,439000000,7694000000,11820000000,237000000.0,388000000,819000000,5458000000,0.3289933694996986,4770000000,0.2875226039783002,-519000000,4251000000,0.2562386980108499,784000000,3467000000,0.20898131404460518,3.4,3.37,1019300000,1027500000,,,Medical Devices,,860000000,10211000000,11071000000,4266000000,1712000000,744000000,17793000000,2490000000,10329000000,2673000000,13002000000,0,0,1556000000,17048000000,0,34841000000,622000000,910000000,88000000,0,2271000000,3891000000,9560000000,0,340000000,2379000000,12279000000,0,166000000,16170000000,0,102000000,19061000000,-492000000,0,18671000000,18671000000,34841000000,0,34841000000,0,10470000000,9610000000,-7000000,152000000,301000000,1000000,0,-215000000,151000000,4883000000,-457000000,-820000000,-12321000000,10511000000,-14000000,-3101000000,-4914000000,267000000,-1247000000,-1055000000,4848000000,-2101000000,7000000,-312000000,860000000,1172000000,4883000000,-457000000,4426000000,2.787138491685007,2.787138491685007,3.1367488112266884,15.00970948319895,4.451301314730346,11.602823361928822,10.529879153834635,10.529879153834635,4.219892743241766,3.1367488112266884,0.020273387971086194,11.831193790126559,2.787138491685007,,,,,0.5358916219396688,0.8660489529216432,0.46410837806033123,10.345360824742269,0.7512959614225437,0.2875226039783002,18.568903647367577,0.09950919893229242,,0.002,0.0089,,,Healthcare
90,MRK,,310158.0,,,2018,,42294000000,13509000000,28785000000,0.6805929919137467,9752000000,10102000000,0,10102000000,0,19854000000,33363000000,343000000.0,772000000,4519000000,14019000000,0.3314654560930628,8931000000,0.21116470421336359,-230000000,8701000000,0.20572658060244953,2508000000,6220000000,0.14706577765167636,2.399173,2.32,2592559543,2679000000,,,Drug Manufacturers—General,,7965000000,899000000,8864000000,7071000000,5440000000,4500000000,25875000000,13291000000,18253000000,11431000000,29684000000,6233000000,0,7554000000,56762000000,0,82637000000,3318000000,5308000000,0,0,13580000000,22206000000,19806000000,0,1702000000,12041000000,33549000000,0,0,55755000000,0,1788000000,42579000000,-5545000000,-12121000000,26701000000,26701000000,82456000000,0,82456000000,7132000000,25114000000,17149000000,-509000000,348000000,-1553000000,-418000000,230000000,-674000000,1897000000,10922000000,0,-431000000,-7994000000,15252000000,-2513000000,4314000000,-4287000000,0,-9091000000,-5172000000,5390000000,-13160000000,-205000000,1871000000,7967000000,6096000000,10922000000,-2615000000,8307000000,6.797644748709868,6.797644748709868,4.2914813551639055,29.180693317572697,5.981332201951633,21.849513956338292,16.61819377726627,16.61819377726627,10.705063666595361,4.2914813551639055,0.028495253521565712,14.170262674606048,6.797644748709868,70.01,73.08,193729909109.0,0.28824273072060685,0.3231119232305142,2.088124040298116,0.674697774604596,10.82642487046632,0.6805929919137467,0.21116470421336359,23.29500767761507,0.07526894732383799,0.8015769988795362,0.0151,0.022,6.633482340635741,5.874036831761141,Healthcare
91,MRK,,310158.0,,,2017,,40122000000,12775000000,27347000000,0.681596131798016,10208000000,0,9830000000,9830000000,0,20038000000,32813000000,385000000.0,754000000,4637000000,11888000000,0.2962962962962963,7309000000,0.1821693833806889,-788000000,6521000000,0.16252928567868002,4103000000,2394000000,0.059668012561686856,0.952306,0.93,2696611608,2748000000,,,Drug Manufacturers—General,,6092000000,2406000000,8498000000,6873000000,5096000000,4299000000,24766000000,12439000000,18284000000,14183000000,32467000000,12125000000,0,6075000000,63106000000,0,87872000000,3102000000,3057000000,0,0,12455000000,18614000000,21353000000,0,2219000000,11117000000,34689000000,0,0,53303000000,0,1788000000,41350000000,-4910000000,-3892000000,34336000000,34336000000,87639000000,0,87639000000,14531000000,24410000000,18318000000,-2621000000,312000000,-5021000000,297000000,254000000,-1091000000,6746000000,6447000000,0,-396000000,-10739000000,15664000000,-1850000000,2679000000,-1103000000,0,-4014000000,-5167000000,278000000,-10006000000,457000000,-423000000,6092000000,6515000000,6447000000,-1888000000,4559000000,4.545045187560152,4.545045187560152,3.8896034983317236,65.18741502091287,5.837625491051942,34.23089966222097,24.206401669003476,24.206401669003476,24.874082360394397,3.8896034983317236,0.03310934245657265,14.66829336810779,4.545045187560152,,,,,0.39075018208302986,1.5523939888164027,0.6065982337946103,8.137931034482758,0.681596131798016,0.1821693833806889,6.972273998136067,0.02724417334304443,,0.025699999999999997,0.034199999999999994,,,Healthcare
92,MRK,,310158.0,,,2016,,39807000000,13891000000,25916000000,0.6510412741477629,10124000000,0,9762000000,9762000000,0,19886000000,33777000000,328000000.0,693000000,5441000000,10772000000,0.2706056723691813,6030000000,0.1514808953199186,-1371000000,4659000000,0.11703971663275303,718000000,3920000000,0.09847514256286583,1.426112464548836,1.406530319339792,2748731322,2787000000,,,Drug Manufacturers—General,,6515000000,7826000000,14341000000,7018000000,4866000000,4389000000,30614000000,12026000000,18162000000,17305000000,35467000000,11416000000,0,5854000000,64763000000,0,95377000000,2807000000,568000000,0,0,13829000000,17204000000,24274000000,0,5077000000,8514000000,37865000000,0,0,55069000000,0,1788000000,44133000000,-5226000000,-607000000,40088000000,40088000000,95157000000,0,95157000000,19242000000,24842000000,18327000000,-1521000000,300000000,-2601000000,-619000000,278000000,237000000,4837000000,10376000000,0,-780000000,-15651000000,14353000000,-1132000000,-3210000000,-2386000000,0,-3434000000,-5124000000,1900000000,-9044000000,-131000000,-2009000000,6515000000,8524000000,10376000000,-1614000000,8762000000,4.019177077211663,4.019177077211663,4.047548689206952,41.102237416138045,5.672128811627244,18.388583733309876,15.528216140252615,15.528216140252615,15.986841289092824,4.047548689206952,0.03180223119994026,16.658723604833007,4.019177077211663,,,,,0.420310976440861,1.3737028537218121,0.577382387787412,6.24963924963925,0.6510412741477629,0.1514808953199186,9.778487327878667,0.04110005556895268,,0.0165,0.0288,,,Healthcare
93,MRK,,310158.0,,,2015,,39498000000,14934000000,24564000000,0.6219049065775483,6704000000,0,10313000000,10313000000,0,17017000000,31951000000,289000000.0,672000000,6375000000,12431000000,0.3147247961922123,7547000000,0.19107296571978327,-2146000000,5401000000,0.13674110081523116,942000000,4442000000,0.11246139045014937,1.597194,1.56,2781128073,2841000000,,,Drug Manufacturers—General,,8524000000,4903000000,13427000000,6484000000,4700000000,5153000000,29764000000,12507000000,17723000000,22602000000,40325000000,13039000000,0,6144000000,72015000000,0,101779000000,2533000000,2585000000,0,0,14085000000,19203000000,23929000000,0,6535000000,7345000000,37809000000,0,0,57012000000,0,1788000000,45348000000,-4148000000,1688000000,44676000000,44676000000,101688000000,0,101688000000,17942000000,26514000000,17990000000,-764000000,299000000,-268000000,-480000000,-37000000,-5000000,2337000000,12421000000,0,-7428000000,-16681000000,20413000000,-1062000000,-4758000000,-2906000000,0,-4186000000,-5117000000,6939000000,-5270000000,-1310000000,1083000000,8524000000,7441000000,12421000000,-1283000000,11138000000,3.009790853190487,3.009790853190487,3.404360123478105,30.27136788769432,6.091610117211598,12.072671588897306,10.825651409478962,10.825651409478962,11.912912274031044,3.404360123478105,0.0380543945516831,12.264131297332328,3.009790853190487,,,,,0.43895106063136796,1.2761214074670963,0.560154845302076,7.607142857142857,0.6219049065775483,0.19107296571978327,9.942698540603455,0.04364358069935841,,0.0084,0.0169,,,Healthcare
94,MRK,,310158.0,,,2014,,42237000000,16768000000,25469000000,0.6030021071572318,7180000000,0,11606000000,11606000000,0,18786000000,35554000000,266000000.0,732000000,6691000000,24692000000,0.5846059142458034,6683000000,0.1582261997774463,10600000000,17283000000,0.4091909936785283,5349000000,11920000000,0.28221701351895256,4.199933,4.07,2838140196,2928000000,,,Drug Manufacturers—General,,7441000000,8278000000,15719000000,6626000000,5571000000,5257000000,33173000000,13136000000,12992000000,20386000000,33378000000,13515000000,0,5133000000,65162000000,0,98335000000,2625000000,2704000000,0,0,13437000000,18766000000,18699000000,0,4266000000,7813000000,30778000000,0,0,49544000000,0,1788000000,46021000000,-4323000000,5161000000,48647000000,48647000000,98191000000,0,98191000000,21793000000,21403000000,13962000000,-2600000000,278000000,1824000000,-554000000,593000000,-98000000,-10253000000,7860000000,0,11239000000,-24944000000,15533000000,-2202000000,-374000000,-6617000000,0,-7703000000,-5247000000,4454000000,-15113000000,-553000000,-8180000000,7441000000,15621000000,7860000000,-2317000000,5543000000,3.3557511643436726,3.3557511643436726,3.8650289294179663,13.695237155354583,6.374434047690914,29.451060236663658,20.76936728903647,20.76936728903647,5.50007118499569,3.8650289294179663,0.03214143419095778,7.176787092654571,3.3557511643436726,,,,,0.49470686937509534,1.0184389582091393,0.5038287486652768,23.247267759562842,0.6030021071572318,0.1582261997774463,24.503052603449337,0.12121828443585701,,0.0063,0.0132,,,Healthcare
95,MRK,,310158.0,,,2013,,44033000000,16954000000,27079000000,0.6149705902391388,7503000000,0,11911000000,11911000000,0,19414000000,36368000000,264000000.0,801000000,6988000000,13221000000,0.3002520836645243,7665000000,0.1740739899620739,-2120000000,5545000000,0.12592828106193082,1028000000,4404000000,0.10001589716803307,1.504342,1.47,2927526714,2996000000,,,Drug Manufacturers—General,,15621000000,1865000000,17486000000,7184000000,6226000000,4789000000,35685000000,14973000000,12301000000,23801000000,36102000000,9770000000,0,9115000000,69960000000,0,105645000000,2274000000,4521000000,0,0,11073000000,17868000000,20539000000,0,6776000000,8136000000,35451000000,0,0,53319000000,0,1788000000,39257000000,-2197000000,10917000000,49765000000,49765000000,103084000000,0,103084000000,11635000000,25060000000,9439000000,-330000000,276000000,-794000000,436000000,522000000,563000000,1110000000,11654000000,0,-200000000,-17991000000,16298000000,-1255000000,-3148000000,-1775000000,0,-6516000000,-5277000000,7578000000,-5990000000,-346000000,2170000000,15621000000,13451000000,11654000000,-1548000000,10106000000,3.0036581918538094,3.0036581918538094,3.394659685181678,33.94120116203561,6.129315144766147,14.79092122675686,12.826244200927134,12.826244200927134,14.060248069493008,3.394659685181678,0.0353030783181017,12.019972007987658,3.0036581918538094,,,,,0.4710587344408159,1.0714156535717874,0.5046997018316058,6.593008739076155,0.6149705902391388,0.1740739899620739,8.849593087511304,0.04168678120119267,,0.002,0.0105,,,Healthcare
96,META,,1326801.0,,,2018,,55838000000,9355000000,46483000000,0.8324617643898421,10273000000,3451000000,7846000000,11297000000,0,21570000000,30925000000,661000000.0,9000000,4315000000,29685000000,0.5316272072781977,24913000000,0.4461656936136681,448000000,25361000000,0.4541889036140263,3249000000,22112000000,0.39600272216053584,7.65,7.57,2890000000,2921000000,,,Internet Content & Information,,10019000000,31095000000,41114000000,7587000000,0,1779000000,50480000000,24683000000,18301000000,1294000000,19595000000,0,0,2576000000,46854000000,0,97334000000,820000000,500000000,491000000,147000000,5059000000,7017000000,0,0,673000000,5517000000,6190000000,0,0,13207000000,0,0,41981000000,-760000000,42906000000,84127000000,84127000000,97334000000,0,97334000000,0,500000000,-9519000000,286000000,4152000000,-1527000000,-1892000000,221000000,53000000,-64000000,29274000000,-13915000000,-137000000,-14656000000,17130000000,-25000000,-11603000000,0,0,-12879000000,0,-2693000000,-15572000000,-179000000,1920000000,10124000000,8204000000,29274000000,-13915000000,15359000000,5.167351680174023,5.167351680174023,7.785268003832515,19.659632543324893,7.3596942137867405,28.30352202604336,14.849825606271779,14.849825606271779,1.9493700010364694,7.785268003832515,,14.32355717695806,5.167351680174023,150.42,153.89,339869171569.0,0.12811009029612397,0.8643125732015534,0.15698883830399277,0.1356874267984466,2744.4444444444443,0.8324617643898421,0.4461656936136681,26.284070512439527,0.2271765261881768,1.2128620097978706,0.0151,0.022,10.029340077365985,10.014635222556121,Communication Services
97,META,,1326801.0,,,2017,,40653000000,5454000000,35199000000,0.8658401593978304,7754000000,2517000000,4725000000,7242000000,0,14996000000,20450000000,398000000.0,6000000,3025000000,23625000000,0.5811379234004871,20203000000,0.4969620938184144,391000000,20594000000,0.5065800801908839,4660000000,15934000000,0.39195139350109465,5.49,5.39,2901000000,2956000000,,,Internet Content & Information,,8079000000,33632000000,41711000000,5832000000,0,1020000000,48563000000,13721000000,18221000000,1884000000,20105000000,0,0,2135000000,35961000000,0,84524000000,380000000,0,230000000,98000000,3052000000,3760000000,0,0,0,6417000000,6417000000,0,0,10177000000,0,0,33990000000,-227000000,40584000000,74347000000,74347000000,84524000000,0,84524000000,0,0,-8079000000,-377000000,3723000000,1887000000,-1609000000,43000000,4000000,24000000,24216000000,-6733000000,-122000000,-25682000000,12432000000,67000000,-20038000000,0,0,-1976000000,0,-3259000000,-5235000000,233000000,-824000000,8079000000,8903000000,24216000000,-6733000000,17483000000,7.301372022880547,7.301372022880547,13.352891687823778,34.06772347088616,6.970679012345679,31.04931108992164,22.416381969982655,22.416381969982655,3.390875790470073,13.352891687823778,,22.635179080850794,7.301372022880547,,,,,0.8795963276702475,0.13688514667706833,0.12040367232975249,3366.0,0.8658401593978304,0.4969620938184144,21.43193403903318,0.18851450475604561,,0.025699999999999997,0.0326,,,Communication Services
98,META,,1326801.0,,,2016,,27638000000,3789000000,23849000000,0.8629061437151747,5919000000,1731000000,3772000000,5503000000,0,11422000000,15211000000,176000000.0,10000000,2342000000,14870000000,0.5380273536435343,12427000000,0.4496345611115131,91000000,12518000000,0.45292712931471163,2301000000,10217000000,0.36967219046240685,3.56,3.49,2863000000,2925000000,,,Internet Content & Information,,8903000000,20546000000,29449000000,3993000000,0,959000000,34401000000,8591000000,18122000000,2535000000,20657000000,0,0,1312000000,30560000000,0,64961000000,302000000,0,0,90000000,2483000000,2875000000,0,0,0,2892000000,2892000000,0,0,5767000000,0,0,21670000000,-703000000,38227000000,59194000000,59194000000,64961000000,0,64961000000,0,0,-8903000000,-457000000,3218000000,758000000,-1489000000,14000000,35000000,30000000,16108000000,-4491000000,-123000000,-22341000000,15155000000,61000000,-11739000000,-312000000,0,0,0,2000000,-310000000,-63000000,3996000000,8903000000,4907000000,16108000000,-4491000000,11617000000,6.335029355831672,6.335029355831672,13.568120981586944,36.70311516972692,6.921612822439268,32.279911137909956,23.28009235715793,23.28009235715793,3.605332420604137,13.568120981586944,,24.619551290457295,6.335029355831672,,,,,0.9112236572712858,0.0974254147379802,0.08877634272871415,1234.2,0.8629061437151747,0.4496345611115131,17.260195290063184,0.15727898277427996,,0.0165,0.0234,,,Communication Services
99,META,,1326801.0,,,2015,,17928000000,2867000000,15061000000,0.8400825524319501,4816000000,1295000000,2725000000,4020000000,0,8836000000,11703000000,52000000.0,23000000,1945000000,8162000000,0.45526550647032576,6225000000,0.3472222222222222,-31000000,6194000000,0.34549308344489066,2506000000,3688000000,0.20571173583221777,1.31,1.29,2803000000,2853000000,,,Internet Content & Information,,4907000000,13527000000,18434000000,2559000000,0,659000000,21652000000,5687000000,18026000000,3246000000,21272000000,0,0,796000000,27755000000,0,49407000000,196000000,208000000,0,56000000,1465000000,1925000000,107000000,0,163000000,2994000000,3264000000,0,114000000,5189000000,0,0,9787000000,-455000000,34886000000,44218000000,44218000000,49407000000,0,49407000000,0,315000000,-4592000000,-795000000,2960000000,784000000,-973000000,18000000,-9000000,17000000,8599000000,-2523000000,-313000000,-15938000000,9238000000,102000000,-9434000000,-119000000,0,0,0,1701000000,1582000000,-155000000,592000000,4907000000,4315000000,8599000000,-2523000000,6076000000,7.1130450829368135,7.1130450829368135,17.543765477314814,85.28325040056943,7.0058616647127785,51.76508022997037,36.57688422808466,36.57688422808466,8.201775573759559,17.543765477314814,,37.959523092048514,7.1130450829368135,,,,,0.8949743963405995,0.11735040028947487,0.10502560365940049,267.04347826086956,0.8400825524319501,0.3472222222222222,8.340494821113573,0.07464529317708017,,0.0084,0.0153,,,Communication Services
