,ticker,reportedCurrency,cik,fillingDate,acceptedDate,calendarYear,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,sellingGeneralAndAdministrativeExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestIncome,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink,industry,symbol,cashAndCashEquivalents,shortTermInvestments,cashAndShortTermInvestments,netReceivables,inventory,otherCurrentAssets,totalCurrentAssets,propertyPlantEquipmentNet,goodwill,intangibleAssets,goodwillAndIntangibleAssets,longTermInvestments,taxAssets,otherNonCurrentAssets,totalNonCurrentAssets,otherAssets,totalAssets,accountPayables,shortTermDebt,taxPayables,deferredRevenue,otherCurrentLiabilities,totalCurrentLiabilities,longTermDebt,deferredRevenueNonCurrent,deferredTaxLiabilitiesNonCurrent,otherNonCurrentLiabilities,totalNonCurrentLiabilities,otherLiabilities,capitalLeaseObligations,totalLiabilities,preferredStock,commonStock,retainedEarnings,accumulatedOtherComprehensiveIncomeLoss,othertotalStockholdersEquity,totalStockholdersEquity,totalEquity,totalLiabilitiesAndStockholdersEquity,minorityInterest,totalLiabilitiesAndTotalEquity,totalInvestments,totalDebt,netDebt,deferredIncomeTax,stockBasedCompensation,changeInWorkingCapital,accountsReceivables,accountsPayables,otherWorkingCapital,otherNonCashItems,netCashProvidedByOperatingActivities,investmentsInPropertyPlantAndEquipment,acquisitionsNet,purchasesOfInvestments,salesMaturitiesOfInvestments,otherInvestingActivites,netCashUsedForInvestingActivites,debtRepayment,commonStockIssued,commonStockRepurchased,dividendsPaid,otherFinancingActivites,netCashUsedProvidedByFinancingActivities,effectOfForexChangesOnCash,netChangeInCash,cashAtEndOfPeriod,cashAtBeginningOfPeriod,operatingCashFlow,capitalExpenditure,freeCashFlow,priceBookValueRatio,priceToBookRatio,priceToSalesRatio,priceEarningsRatio,receivablesTurnover,priceToFreeCashFlowsRatio,priceToOperatingCashFlowsRatio,priceCashFlowRatio,priceEarningsToGrowthRatio,priceSalesRatio,dividendYield,enterpriseValueMultiple,priceFairValue,price,dcf,marketCap,eff_tax_rate,equity_ratio,debt_to_equity,debt_to_assets,interest_coverage,gross_profit_margin,operating_margin,return_on_equity,return_on_assets,Beta,RF_rate,cost_of_debt,cost_of_equity,wacc,sector
84,XYL,,1524472.0,,,2018,,5207000000,3181000000,2026000000,0.38909160745150756,189000000,0,0,1161000000,0,1350000000,4531000000,4000000.0,82000000,261000000,928000000,0.1782216247359324,654000000,0.12560015363933166,-69000000,585000000,0.11234876128288843,36000000,549000000,0.1054349913577876,3.05,3.03,179800000,181100000,,,Specialty Industrial Machinery,,296000000,0,296000000,1031000000,595000000,172000000,2094000000,656000000,2976000000,1232000000,4208000000,0,0,264000000,5128000000,0,7222000000,586000000,257000000,85000000,0,461000000,1389000000,2051000000,0,303000000,697000000,3051000000,0,0,4440000000,0,2000000,1639000000,-336000000,1463000000,2768000000,2768000000,7208000000,0,7208000000,0,2308000000,2012000000,-47000000,30000000,-176000000,0,51000000,-21000000,-31000000,586000000,0,-411000000,-11000000,11000000,-232000000,-643000000,-172000000,0,-59000000,-152000000,343000000,-40000000,-21000000,-118000000,296000000,414000000,586000000,-237000000,349000000,4.6762289098338155,4.6762289098338155,2.485846288154408,23.577052135555558,5.050436469447138,37.08825679776505,22.088398673071673,22.088398673071673,16.689582574696416,2.485846288154408,0.011743072432191814,16.116165541400864,4.6762289098338155,71.99,73.64,12026680320.0,0.06153846153846154,0.38327333148712267,1.6040462427745665,0.6147881473276101,7.085365853658536,0.38909160745150756,0.12560015363933166,19.833815028901732,0.0760177236222653,1.0309029291893663,0.0151,0.023600000000000003,8.526958188288573,7.157614597323589,Industrials
85,XYL,,1524472.0,,,2017,,4707000000,2856000000,1851000000,0.3932441045251753,180000000,0,0,1090000000,0,1270000000,4126000000,3000000.0,82000000,234000000,783000000,0.16634799235181644,556000000,0.11812194603781602,-90000000,466000000,0.09900148714680264,136000000,331000000,0.07032079881028255,1.84,1.83,179600000,180900000,,,Specialty Industrial Machinery,,414000000,0,414000000,956000000,524000000,177000000,2071000000,643000000,2768000000,1168000000,3936000000,0,0,210000000,4789000000,0,6860000000,549000000,0,75000000,0,476000000,1100000000,2200000000,0,252000000,789000000,3241000000,0,0,4341000000,0,2000000,1227000000,-210000000,1484000000,2503000000,2503000000,6844000000,0,6844000000,0,2200000000,1786000000,-33000000,21000000,141000000,0,50000000,11000000,-7000000,686000000,0,-17000000,-11000000,10000000,-163000000,-181000000,-282000000,0,-25000000,-130000000,16000000,-421000000,22000000,106000000,414000000,308000000,686000000,-170000000,516000000,5.2430571099161005,5.2430571099161005,2.788054375636286,39.647649384048336,4.923640167364017,25.43289136844961,19.13027980483965,19.13027980483965,28.03432216289402,2.788054375636286,0.009905990665641025,19.041343481634737,5.2430571099161005,,,,,0.36486880466472305,1.734318817419097,0.632798833819242,5.646341463414634,0.3932441045251753,0.11812194603781602,13.224131042748702,0.04825072886297376,,0.025699999999999997,0.038,,,Industrials
86,XYL,,1524472.0,,,2016,,3771000000,2310000000,1461000000,0.38743038981702466,110000000,0,0,915000000,0,1025000000,3335000000,2000000.0,70000000,151000000,561000000,0.14876690533015116,406000000,0.10766374966852293,-66000000,340000000,0.09016176080615221,80000000,260000000,0.06894722885176346,1.45,1.45,179100000,180000000,,,Specialty Industrial Machinery,,308000000,0,308000000,843000000,522000000,166000000,1839000000,616000000,2632000000,1201000000,3833000000,0,0,186000000,4635000000,0,6474000000,457000000,260000000,63000000,0,458000000,1238000000,2108000000,0,352000000,569000000,3029000000,0,0,4267000000,0,2000000,1033000000,-318000000,1473000000,2190000000,2190000000,6457000000,0,6457000000,0,2368000000,2060000000,14000000,18000000,61000000,0,61000000,21000000,-7000000,497000000,0,-1782000000,0,0,-104000000,-1886000000,-688000000,0,-4000000,-112000000,1838000000,1034000000,-17000000,-372000000,308000000,680000000,497000000,-124000000,373000000,4.048150684931507,4.048150684931507,2.3509546539379476,34.097884615384615,4.473309608540926,23.767962466487937,17.837927565392352,17.837927565392352,24.043035963052695,2.3509546539379476,0.012633312465808278,19.474955436720144,4.048150684931507,,,,,0.3382761816496756,1.9484018264840182,0.6590979301822675,4.828571428571428,0.38743038981702466,0.10766374966852293,11.87214611872146,0.040160642570281124,,0.0165,0.0307,,,Industrials
87,XYL,,1524472.0,,,2015,,3653000000,2249000000,1404000000,0.38434163701067614,95000000,0,0,854000000,0,949000000,3198000000,2000000.0,55000000,133000000,591000000,0.16178483438269914,449000000,0.122912674514098,-46000000,403000000,0.1103202846975089,63000000,340000000,0.09307418560087599,1.88,1.87,180900000,181700000,,,Specialty Industrial Machinery,,680000000,0,680000000,749000000,433000000,143000000,2005000000,439000000,1584000000,435000000,2019000000,0,0,194000000,2652000000,0,4657000000,338000000,78000000,64000000,0,343000000,823000000,1196000000,0,118000000,436000000,1750000000,0,0,2573000000,0,2000000,885000000,-238000000,1435000000,2084000000,2084000000,4657000000,0,4657000000,0,1274000000,594000000,-9000000,15000000,15000000,0,20000000,10000000,-30000000,464000000,0,-17000000,0,0,-115000000,-132000000,-3000000,0,-179000000,-102000000,22000000,-262000000,-53000000,17000000,680000000,663000000,464000000,-117000000,347000000,3.120611873666027,3.120611873666027,1.7802778934355323,19.12751513152941,4.87716955941255,18.74165747757925,14.015851605,14.015851605,13.622706642888465,1.7802778934355323,0.015684211876820633,12.009061158578678,3.120611873666027,,,,,0.44749838952115095,1.2346449136276392,0.552501610478849,7.290909090909091,0.38434163701067614,0.122912674514098,16.314779270633398,0.07300837449001503,,0.0084,0.0169,,,Industrials
88,XYL,,1524472.0,,,2014,,3916000000,2403000000,1513000000,0.38636363636363635,104000000,0,0,920000000,0,1024000000,3427000000,2000000.0,54000000,142000000,617000000,0.15755873340143003,463000000,0.11823289070480082,-42000000,421000000,0.10750766087844739,84000000,337000000,0.08605720122574055,1.84,1.83,183100000,184200000,,,Specialty Industrial Machinery,,663000000,0,663000000,771000000,486000000,182000000,2102000000,461000000,1635000000,431000000,2066000000,0,0,235000000,2762000000,0,4864000000,338000000,89000000,77000000,0,404000000,908000000,1199000000,0,158000000,472000000,1829000000,0,0,2737000000,0,2000000,648000000,-99000000,1576000000,2127000000,2127000000,4864000000,0,4864000000,0,1288000000,625000000,-29000000,18000000,-8000000,0,17000000,33000000,-44000000,416000000,0,30000000,0,0,-116000000,-86000000,0,0,-134000000,-94000000,81000000,-147000000,-53000000,130000000,663000000,533000000,416000000,-119000000,297000000,2.9354535615185706,2.9354535615185706,1.5944100422242082,18.527328561869435,5.079118028534371,21.022591667845116,15.008917609014421,15.008917609014421,13.355723857001156,1.5944100422242082,0.015055152166724201,11.13243067317666,2.9354535615185706,,,,,0.43729440789473684,1.2867889045604137,0.5627055921052632,7.7592592592592595,0.38636363636363635,0.11823289070480082,15.843911612599907,0.06928453947368421,,0.0063,0.0148,,,Industrials
89,XYL,,1524472.0,,,2013,,3837000000,2338000000,1499000000,0.39066979410998176,104000000,0,0,986000000,0,1090000000,3428000000,3000000.0,55000000,150000000,503000000,0.13109199895751888,363000000,0.0946051602814699,-65000000,298000000,0.07766484232473286,70000000,228000000,0.05942142298670837,1.23,1.22,185200000,186000000,,,Specialty Industrial Machinery,,533000000,0,533000000,817000000,475000000,184000000,2009000000,488000000,1718000000,488000000,2206000000,0,0,193000000,2887000000,0,4896000000,332000000,42000000,45000000,0,434000000,853000000,1199000000,0,191000000,412000000,1802000000,0,0,2655000000,0,2000000,405000000,167000000,1667000000,2241000000,2241000000,4896000000,0,4896000000,0,1241000000,708000000,-14000000,27000000,-46000000,0,4000000,-2000000,-21000000,324000000,0,-81000000,0,0,-118000000,-199000000,-2000000,0,-73000000,-87000000,62000000,-100000000,4000000,29000000,533000000,504000000,324000000,-126000000,198000000,2.7569264217402947,2.7569264217402947,1.6101829843940578,27.09768469789474,4.696450428396573,31.20339450060606,19.068741083703703,19.068741083703703,19.757839393898053,1.6101829843940578,0.014081607031100578,13.69040181137177,2.7569264217402947,,,,,0.4577205882352941,1.1847389558232932,0.5422794117647058,5.363636363636363,0.39066979410998176,0.0946051602814699,10.174029451137885,0.04656862745098039,,0.002,0.0162,,,Industrials
90,YUM,,1041061.0,,,2018,,5688000000,3030000000,2658000000,0.46729957805907174,0,895000000,1208000000,2103000000,-1208000000,895000000,3925000000,0.0,452000000,137000000,2428000000,0.4268635724331927,2296000000,0.40365682137834036,-457000000,1839000000,0.32331223628691985,297000000,1542000000,0.27109704641350213,4.8,4.69,322000000,329000000,,,Restaurants,,292000000,0,292000000,597000000,0,318000000,1207000000,1237000000,525000000,242000000,767000000,214000000,195000000,510000000,2923000000,0,4130000000,202000000,321000000,117000000,0,661000000,1301000000,9751000000,0,0,1004000000,10755000000,0,0,12056000000,0,0,-7592000000,-334000000,0,-7926000000,-7926000000,4130000000,0,4130000000,0,10072000000,9780000000,-11000000,50000000,-69000000,0,-68000000,0,-473000000,1176000000,0,559000000,0,0,-246000000,313000000,-1323000000,0,-2390000000,-462000000,1555000000,-2620000000,-63000000,-1194000000,474000000,1668000000,1176000000,-234000000,942000000,-3.796479813499874,-3.796479813499874,5.290242440541491,19.514201687289237,9.527638190954773,31.94362951358811,25.587499151190478,25.587499151190478,6.950855025782229,5.290242440541491,0.015353479468073177,16.42129283434926,-3.796479813499874,93.45,94.36,25737600000.0,0.16150081566068517,-1.9191283292978207,-1.521069896543023,2.9191283292978207,4.06858407079646,0.46729957805907174,0.40365682137834036,-19.454958364875093,0.37336561743341407,0.891428761758205,0.0151,0.0313,7.3753615631463925,5.30830966149012,Consumer Cyclical
91,YUM,,1041061.0,,,2017,,5878000000,3191000000,2687000000,0.4571282749234433,0,999000000,0,999000000,0,999000000,4190000000,0.0,440000000,253000000,2967000000,0.5047635250085063,2761000000,0.46971759101735283,-487000000,2274000000,0.3868662810479755,934000000,1340000000,0.22796869683565837,3.86,3.77,347000000,355000000,,,Restaurants,,1522000000,0,1522000000,575000000,13000000,397000000,2507000000,1697000000,512000000,110000000,622000000,0,139000000,346000000,2804000000,0,5311000000,119000000,375000000,213000000,0,805000000,1512000000,9429000000,0,0,704000000,10133000000,0,0,11645000000,0,0,-6063000000,-271000000,0,-6334000000,-6334000000,5311000000,0,5311000000,0,9804000000,8282000000,634000000,65000000,-257000000,0,-173000000,0,-1005000000,1030000000,0,1773000000,0,0,-301000000,1472000000,-385000000,0,-1960000000,-416000000,966000000,-1795000000,61000000,768000000,1599000000,831000000,1030000000,-318000000,712000000,-4.634153570587307,-4.634153570587307,4.993659189537258,21.905021429925373,10.222608695652173,41.22574257879213,28.497794869999996,28.497794869999996,8.408232783389495,4.993659189537258,0.014172447271378338,12.68443839437142,-4.634153570587307,,,,,-1.192619092449633,-1.8384906851910325,2.192619092449633,5.168181818181818,0.4571282749234433,0.46971759101735283,-21.155667824439533,0.25230653360948974,,0.025699999999999997,0.0399,,,Consumer Cyclical
92,YUM,,1041061.0,,,2016,,6366000000,3700000000,2666000000,0.4187873075714735,0,1161000000,0,1161000000,0,1161000000,4861000000,0.0,307000000,309000000,2559000000,0.4019792648444863,1625000000,0.2552623311341502,-307000000,1318000000,0.20703738611372918,324000000,1619000000,0.25431982406534714,4.17,4.1,394000000,400000000,,,Restaurants,,704000000,0,704000000,431000000,36000000,311000000,1482000000,2160000000,541000000,151000000,692000000,0,774000000,370000000,3996000000,0,5478000000,200000000,66000000,101000000,0,1002000000,1369000000,9061000000,0,0,704000000,9765000000,0,0,11134000000,0,0,-5223000000,-433000000,0,-5656000000,-5656000000,5478000000,0,5478000000,0,9127000000,8423000000,27000000,80000000,-7000000,0,17000000,0,-199000000,1204000000,0,346000000,0,0,-370000000,-24000000,-3025000000,0,-5402000000,-744000000,8494000000,-677000000,-25000000,478000000,812000000,334000000,1204000000,-422000000,782000000,-4.575304122736917,-4.575304122736917,4.06502043955388,15.983891363928352,14.77030162412993,33.09196946061381,21.49328913471761,21.49328913471761,6.966430528083817,4.06502043955388,0.028750378569904585,13.40403287151231,-4.575304122736917,,,,,-1.0324936108068639,-1.9685289957567185,2.032493610806864,4.293159609120521,0.4187873075714735,0.2552623311341502,-28.624469589816126,0.29554581964220517,,0.0165,0.0307,,,Consumer Cyclical
93,YUM,,1041061.0,,,2015,,13105000000,9601000000,3504000000,0.2673788630293781,0,1504000000,0,1504000000,0,1504000000,11105000000,0.0,134000000,747000000,2663000000,0.20320488363220146,1921000000,0.1465852727966425,-134000000,1787000000,0.1363601678748569,489000000,1293000000,0.09866463181991607,2.97,2.92,436000000,443000000,,,Restaurants,,737000000,0,737000000,418000000,229000000,304000000,1688000000,4189000000,656000000,271000000,927000000,61000000,676000000,534000000,6387000000,0,8075000000,616000000,923000000,193000000,0,1356000000,3088000000,3054000000,0,0,964000000,4018000000,0,0,7106000000,0,0,1150000000,-239000000,0,911000000,911000000,8017000000,0,8017000000,0,3977000000,3240000000,-89000000,57000000,130000000,0,128000000,0,-4000000,2139000000,0,237000000,0,0,-919000000,-682000000,-263000000,0,-1200000000,-730000000,901000000,-1292000000,-6000000,159000000,737000000,578000000,2139000000,-973000000,1166000000,,,,,,,,16.819724022986,16.518201300828,3.3020960219636,0.034445575835448,11.841957617856,23.263284598203,,,,,0.11281733746130031,7.800219538968167,0.88,13.335820895522389,0.2673788630293781,0.1465852727966425,141.93194291986828,0.16012383900928792,,0.0084,0.0153,,,Consumer Cyclical
94,YUM,,1041061.0,,,2014,,13279000000,9842000000,3437000000,0.2588297311544544,0,1419000000,0,1419000000,0,1419000000,11261000000,0.0,130000000,739000000,2326000000,0.17516379245425107,1557000000,0.11725280518111303,-130000000,1427000000,0.10746291136380752,406000000,1051000000,0.07914752616913924,2.37,2.32,444000000,453000000,,,Restaurants,,578000000,0,578000000,380000000,301000000,387000000,1646000000,4498000000,700000000,318000000,1018000000,52000000,571000000,560000000,6699000000,0,8345000000,694000000,267000000,177000000,0,1273000000,2411000000,3077000000,0,0,1253000000,4330000000,0,0,6741000000,0,0,1737000000,-190000000,0,1547000000,1547000000,8288000000,0,8288000000,0,3344000000,2766000000,-172000000,55000000,-136000000,0,60000000,0,542000000,2049000000,0,86000000,0,0,-1022000000,-936000000,-68000000,0,-820000000,-669000000,443000000,-1114000000,6000000,5000000,578000000,573000000,2049000000,-1033000000,1016000000,15.31804982443439,15.31804982443439,1.7845487671059568,22.547119960418648,34.944736842105264,23.323841612598425,11.565164996778917,11.565164996778917,11.07402794516137,1.7845487671059568,0.028231394204523443,11.377052054342219,15.31804982443439,,,,,0.185380467345716,4.357466063348416,0.8077890952666267,10.976923076923077,0.2588297311544544,0.11725280518111303,67.93794440853264,0.12594367884961055,,0.0063,0.0132,,,Consumer Cyclical
95,YUM,,1041061.0,,,2013,,13084000000,9659000000,3425000000,0.26177010088657904,0,1412000000,0,1412000000,0,1412000000,11071000000,23000000.0,270000000,721000000,2569000000,0.19634668297156832,1798000000,0.13741974931213696,-247000000,1551000000,0.11854173035768878,487000000,1091000000,0.08338428615102415,2.41,2.36,443000000,443000000,,,Restaurants,,573000000,0,573000000,408000000,294000000,416000000,1691000000,4459000000,889000000,638000000,1527000000,53000000,399000000,566000000,7004000000,0,8695000000,704000000,71000000,262000000,0,1228000000,2265000000,2918000000,0,0,1283000000,4201000000,0,0,6466000000,0,0,2102000000,64000000,0,2166000000,2166000000,8632000000,0,8632000000,0,2989000000,2416000000,-24000000,49000000,-103000000,0,-102000000,0,432000000,2139000000,0,161000000,0,0,-1047000000,-886000000,-722000000,0,-770000000,-615000000,656000000,-1451000000,-5000000,-203000000,573000000,776000000,2139000000,-1049000000,1090000000,9.974794978762697,9.974794978762697,1.6512844637725466,19.803305154903757,32.068627450980394,19.821473324770643,10.100704031790556,10.100704031790556,9.704495778343324,1.6512844637725466,0.028465098140870275,9.350488876605683,9.974794978762697,,,,,0.24910868315123635,2.9852262234533704,0.7436457734330075,5.659259259259259,0.26177010088657904,0.13741974931213696,50.36934441366574,0.12547441058079356,,0.002,0.0143,,,Consumer Cyclical
96,ZBRA,,877212.0,,,2018,,4218000000,2237000000,1981000000,0.4696538643907065,444000000,328000000,483000000,811000000,97000000,1352000000,3589000000,0.0,91000000,175000000,790000000,0.18729255571360834,610000000,0.14461830251303937,-86000000,524000000,0.12422949265054528,103000000,421000000,0.09981033665244192,7.86,7.76,53562341,54252577,,,Communication Equipment,,44000000,0,44000000,544000000,520000000,54000000,1162000000,249000000,2495000000,232000000,2727000000,0,114000000,87000000,3177000000,0,4339000000,552000000,157000000,60000000,210000000,322000000,1301000000,1434000000,172000000,8000000,89000000,1703000000,0,0,3004000000,0,1000000,1688000000,-35000000,-319000000,1335000000,1335000000,4339000000,0,4339000000,0,1591000000,1547000000,2000000,45000000,140000000,-31000000,122000000,45000000,2000000,785000000,-64000000,-72000000,-3000000,2000000,0,-137000000,-1566000000,0,0,0,905000000,-661000000,-5000000,-18000000,44000000,62000000,785000000,-64000000,721000000,6.875238041870715,6.875238041870715,2.176017730179565,21.801526807357256,7.7536764705882355,12.730156429816097,11.69228380369096,11.69228380369096,2.3169460578895054,2.176017730179565,-0,13.576509855566336,6.875238041870715,,,8185170380.0,0.1965648854961832,0.3076745793961742,2.250187265917603,0.6923254206038257,5.758241758241758,0.4696538643907065,0.14461830251303937,31.53558052434457,0.09702696473841899,1.4232903269501973,0.0151,0.0274,11.766783966296678,9.855408847437774,Technology
97,ZBRA,,877212.0,,,2017,,3722000000,2012000000,1710000000,0.45943041375604515,389000000,301000000,448000000,749000000,184000000,1322000000,3334000000,0.0,227000000,263000000,578000000,0.1552928533046749,322000000,0.08651262761955937,-234000000,88000000,0.023643202579258463,71000000,17000000,0.0045674368619022035,0.33,0.32,53021761,53688832,,,Communication Equipment,,62000000,0,62000000,519000000,458000000,24000000,1063000000,264000000,2465000000,299000000,2764000000,0,119000000,65000000,3212000000,0,4275000000,383000000,51000000,43000000,186000000,337000000,1000000000,2176000000,148000000,0,117000000,2441000000,0,0,3441000000,0,1000000,1248000000,-52000000,-363000000,834000000,834000000,4275000000,0,4275000000,0,2227000000,2165000000,-9000000,35000000,66000000,161000000,-40000000,9000000,106000000,478000000,-50000000,0,-1000000,0,0,-51000000,-1825000000,0,0,0,1308000000,-517000000,-4000000,-94000000,62000000,156000000,478000000,-50000000,428000000,7.891595982939143,7.891595982939143,1.7682942100406356,387.1524146924262,7.171483622350674,15.377549181708517,13.769018932575827,13.769018932575827,40.72917222697363,1.7682942100406356,-0,15.132510466732256,7.891595982939143,,,,,0.19508771929824562,4.125899280575539,0.8049122807017544,0.3876651982378855,0.45943041375604515,0.08651262761955937,2.038369304556355,0.003976608187134503,,0.025699999999999997,0.2007,,,Technology
98,ZBRA,,877212.0,,,2016,,3574000000,1932000000,1642000000,0.45942921096810296,376000000,307000000,444000000,751000000,229000000,1356000000,3288000000,0.0,193000000,304000000,368000000,0.1029658645775042,80000000,0.02238388360380526,-209000000,-129000000,-0.03609401231113598,8000000,-137000000,-0.038332400671516505,-2.65,-2.65,51579112,51579112,,,Communication Equipment,,156000000,0,156000000,657000000,345000000,64000000,1222000000,292000000,2458000000,480000000,2938000000,0,113000000,67000000,3410000000,0,4632000000,413000000,0,22000000,191000000,323000000,949000000,2648000000,124000000,3000000,116000000,2891000000,0,0,3840000000,0,1000000,1240000000,-45000000,-404000000,792000000,792000000,4632000000,0,4632000000,0,2648000000,2492000000,-44000000,27000000,130000000,34000000,125000000,-41000000,92000000,372000000,-77000000,39000000,-1000000,0,0,-39000000,-484000000,0,0,0,108000000,-376000000,7000000,-36000000,156000000,192000000,372000000,-77000000,295000000,5.501772168092148,5.501772168092148,1.2191951754697765,-31.805865380503512,5.439878234398782,14.770859515691459,11.713450422389734,11.713450422389734,-3.254996612535542,1.2191951754697765,-0,18.61250966611136,5.501772168092148,,,,,0.17098445595854922,4.848484848484849,0.8290155440414507,-0.6683937823834197,0.45942921096810296,0.02238388360380526,-17.2979797979798,-0.029576856649395508,,0.0165,0.21650000000000003,,,Technology
99,ZBRA,,877212.0,,,2015,,3652000000,2008000000,1644000000,0.45016429353778753,394000000,277000000,486000000,763000000,251000000,1408000000,3416000000,0.0,194000000,320000000,350000000,0.09583789704271632,53000000,0.014512595837897043,-217000000,-164000000,-0.044906900328587074,-27000000,-137000000,-0.03751369112814896,-2.69,-2.69,50996000,50996000,,,Communication Equipment,,192000000,0,192000000,678000000,394000000,68000000,1332000000,298000000,2493000000,757000000,3250000000,40000000,52000000,52000000,3692000000,0,5024000000,289000000,24000,41000000,198000000,347976000,876000000,3012000000,124000000,1000000,98000000,3235000000,0,0,4111000000,0,1000000,1398000000,-49000000,-437000000,913000000,913000000,5024000000,0,5024000000,0,3012000000,2820000000,-124000000,31000000,7000000,-6000000,-21000000,25000000,14000000,111000000,-122000000,-52000000,-2000000,28000000,0,-148000000,-165000000,0,0,0,16000000,-149000000,-16000000,-202000000,192000000,394000000,111000000,-122000000,-11000000,3.3736675536626506,3.3736675536626506,0.8434168884156626,-22.482908587547445,5.386430678466077,-280.014406954,27.749175463909914,27.749175463909914,-2.2748777903384316,0.8434168884156626,-0,16.857664218554284,3.3736675536626506,,,,,0.18172770700636942,4.502738225629792,0.8182722929936306,-0.845360824742268,0.45016429353778753,0.014512595837897043,-15.005476451259584,-0.027269108280254778,,0.0084,0.2084,,,Technology
100,ZBRA,,877212.0,,,2014,,1670572000,892547000,778025000,0.4657237161882277,151103000,138214000,213304000,351518000,54096000,556717000,1449264000,0.0,56836000,81371000,154836000,0.09268442186269134,88590000,0.05302974071156466,-71961000,16629000,0.009954075610030576,-15800000,32429000,0.01941191400310792,0.83,0.63,50789000,51380000,,,Communication Equipment,,393950000,24385000,418335000,683390000,394176000,176149000,1672050000,255092000,2489510000,1029293000,3518803000,51998000,0,70908000,3896801000,0,5568851000,326524000,7522000,15964000,196213000,409624000,955847000,3182962000,115847000,199853000,74434000,3573096000,0,0,4528943000,0,722000,1535307000,-8547000,-487574000,1039908000,1039908000,5568851000,0,5568851000,76383000,3190484000,2796534000,-44340000,19891000,154213000,-69628000,62188000,18420000,4761000,248325000,-39291000,-3398600000,-654152000,980707000,0,-3111336000,0,0,0,0,3192234000,3192234000,1900000,331123000,393950000,62827000,248325000,-39291000,209034000,4.076177791006416,4.076177791006416,2.537364384348535,130.711705396093,2.4445367945097236,20.27827958269899,17.069767016167926,17.069767016167926,13.172057153496365,2.537364384348535,-0,45.43764947615477,4.076177791006416,,,,,0.1867365458332428,4.355138146836066,0.8132634541667572,0.2925786473361954,0.4657237161882277,0.05302974071156466,3.1184489397138977,0.005823283833595117,,0.0063,0.1813,,,Technology
101,ZBRA,,877212.0,,,2013,,1038159000,534549000,503610000,0.485099103316544,91147000,96216000,138020000,234236000,7383000,332766000,867315000,0.0,0,32110000,196070000,0.1888631702850912,160264000,0.15437327037573242,3563000,163827000,0.15780530727952077,29602000,134358000,0.1294194819868633,2.65,2.63,50693000,51063000,,,Communication Equipment,,62827000,350380000,413207000,184539000,121023000,35334000,754103000,109588000,155800000,68968000,224768000,28657000,0,2696000,365709000,0,1119812000,34688000,0,6898000,15506000,61962000,119054000,0,0,25492000,16608000,42100000,0,0,161154000,0,722000,1502878000,-9781000,-535161000,958658000,958658000,1119812000,0,1119812000,379037000,0,-62827000,7929000,13109000,11514000,-6488000,7544000,2079000,-4254000,194766000,-20211000,-95328000,-422304000,386194000,-1500000,-153149000,0,0,-63102000,0,18929000,-44173000,643000,-1913000,62827000,64740000,194766000,-21711000,173055000,2.951184260675027,2.951184260675027,2.725186027352457,21.05699996256419,5.625688878773593,16.34842333922857,14.526028161846522,14.526028161846522,2.117941466472751,2.725186027352457,,14.108988631459173,2.951184260675027,,,,,0.8560883434004993,0.1681037450269022,0.14391165659950064,inf,0.485099103316544,0.15437327037573242,14.01521710557884,0.11998263994313331,,0.002,0.0089,,,Technology
102,ZBH,,1136869.0,,,2018,,7932900000,2271900000,5661000000,0.7136104072911545,391700000,3379300000,0,3379300000,742800000,4513800000,6785700000,3300000.0,289300000,1040500000,1058800000,0.13346947522343658,33800000,0.004260736931008836,-304900000,-271100000,-0.034174135562026496,108200000,-379200000,-0.047800930302915705,-1.86,-1.86,203500000,203500000,,,Medical Devices,,542800000,0,542800000,1275800000,2256500000,352300000,4427400000,2015400000,9594400000,7684600000,17279000000,0,0,405000000,19699400000,0,24126800000,362600000,525000000,142400000,0,1391300000,2421300000,8399100000,0,999500000,1030800000,10429400000,0,0,12850700000,0,3100000,9491200000,-187400000,1964400000,11271300000,11271300000,24122000000,0,24122000000,0,8924100000,8381300000,13400000,65500000,27600000,0,155900000,8400000,979700000,1747400000,-162700000,-15300000,-276300000,69200000,-31500000,-416600000,-2978900000,0,0,-195200000,1871900000,-1302200000,-10200000,18400000,542800000,524400000,1747400000,-162700000,1584700000,1.9011780186846239,1.9011780186846239,2.7012502113981016,-56.51041087025317,6.217980874745258,13.522274122546854,12.263218382740071,12.263218382740071,82.79243061264593,2.7012502113981016,0.009109258357214017,28.154559692104268,1.9011780186846239,,,21787838080.0,-0.3991147178163039,0.4671692889235207,1.1401258062512754,0.532631762189764,-0.9484963705496025,0.7136104072911545,0.004260736931008836,-3.364296931143701,-0.01571696205049986,0.9077467411675412,0.0151,0.2151,7.510094254963363,5.415302064912771,Healthcare
